genes,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149
g99,-0.125856349882,1.11208293557,0.148669542868,-0.0259276271951,0.460114992614,-0.491487209887,-0.929416112747,-1.09985926356,-0.347737869896,-1.42428926339,0.985343085915,1.067820065,-0.497648306319,0.0688792931837,-1.14625434548,-0.803999871482,0.895680405425,-1.1503235916,-0.574230800406,-0.509942522306,0.108428968887,-0.683739444327,0.538335253474,-1.12197781015,-1.45558764688,0.0763348477794,-0.716328164256,0.0302886267801,-0.327954819735,-1.50160657574,1.20361832642,-1.08770869629,-0.887601133814,0.986042282879,-0.222354504932,-2.39940575357,0.396513462096,1.53068929144,-0.0586057650854,0.347359269486,0.236696782708,2.02745404195,-1.15088929648,-0.023772534836,1.15832265637,0.0225932718543,1.41333873799,0.547061762434,-1.10673444885,1.09756022354,1.80263781902,-0.778728260523,0.517151637855,-1.09157335654,2.26142328784,-0.718781518623,0.0348068901596,0.0225772669838,1.14153753493,-1.28604739243,-0.0427204348138,-0.613744688269,0.852978245071,-0.673191680506,0.970075084304,1.85872974366,0.406349587399,-0.737419986126,-0.464102245694,0.470136856069,0.411725786487,-0.804458031547,-0.683277519465,0.0838413161635,-0.291288697687,-0.522008948766,-1.49622110989,-0.624401857403,0.276145983523,0.401927220387,-0.101467089595,0.977253646982,0.708565328329,-1.28709747886,-0.373801731431,-0.563896540785,0.477280174622,0.248127712769,-0.293229839145,-0.577138569866,-0.309913555942,0.136452455541,0.42539455696,0.0425845490555,0.24248549373,-1.37099314902,0.814407685248,-0.761857527241,-0.298351677684,-1.3091248195,1.51462442409,-2.78178582444,-0.748784922945,1.35359243474,0.760998389315,-0.855200444599,-0.151702189144,0.956539014174,-0.448268475336,-0.59850500135,1.47858245289,-0.0757152065299,0.131893508793,-1.73618955517,-0.611859490023,-1.25873725057,-0.640512457763,0.303824518736,0.147387716703,0.613842410198,1.35066499807,0.283190510745,0.371356461863,-1.83958044971,-0.223354798563,0.0711700055743,-0.380428436766,-0.404144420555,0.444075593478,-0.775452494427,0.548152792978,0.494554648334,0.586418454052,-1.31691159876,-0.464597411815,0.369737723061,-0.191988844201,-0.272873768259,0.557856970202,-1.23964581607,0.216502266016,-1.29309211506,0.467233815802,-0.406226140563,-1.5223223881,1.44468979467,0.72750183549,-1.1977712113,-1.94914436303,-0.0539978964416
g100,2.10077374615,0.0327814868776,-0.546076830934,1.86463271529,-0.432989942114,-0.259875952719,0.237995614913,-0.179235899261,1.60223322162,2.40217476181,0.25791426103,-0.064488050748,-0.0433460065755,0.673911602955,1.12490074959,-0.0814036273359,2.45422999034,-0.452174643712,-0.352959034771,-0.0565238470402,0.828906764695,0.804462403458,0.810791786143,-0.867100913323,1.10345010804,1.3104242425,-1.05978048324,0.378454463543,1.43264500491,-0.708477659195,-2.06411696156,-0.241111846946,0.996908207946,-2.05107203562,0.350993392359,0.851928001488,1.31168045367,2.056315995,0.175076058455,-0.842149058112,-1.02834888396,1.23157379557,-0.87223617143,0.576429367895,0.747381918232,-1.49142931895,1.24113946037,-0.428288878169,0.854401817792,-0.365574993635,1.41762646318,1.48102228663,0.278086661297,1.2855804938,0.510307926393,1.54587830533,-0.593987187293,0.357420340424,0.450335042136,-0.485092957535,-0.00784584982511,2.09538263236,-0.813166710307,0.788898503758,1.72841764891,0.0161192446935,2.27314707075,0.715563289986,-0.945311254308,-0.700214883943,-0.62157191369,-0.53848801707,1.26883401509,-0.931955189259,-2.2353329962,-0.185105700691,0.809861110719,1.02983262545,0.672840804973,-1.41826537421,0.0128916008597,0.618306603261,-0.784513215172,0.459208215085,-0.0583974761049,0.287018389063,-1.16074713206,-1.24333702186,-0.570839925468,-0.476495536999,1.21140137959,-0.0315580645145,0.311328485863,-0.0149036295485,-0.136848864154,-1.39016023396,0.174143251759,1.26488751038,-0.987046043016,1.00901535515,-0.444503754766,-0.329506177014,0.949743837153,-0.397277772108,-0.359511998173,-2.28833720657,-0.574180862271,-0.357787485843,-2.61846583288,-0.853068607435,0.763013609329,0.393181868812,0.627393428747,1.48773597051,-0.546885401747,0.380951591672,2.23071051685,-0.869233497764,-0.649946898603,-0.210568617818,1.48589604869,-0.96761807473,1.23524456177,-0.679660292879,1.68395007225,-0.500429038652,0.083203348473,0.306935813834,1.81631429837,-1.69563487135,-0.434261651982,2.22361252225,-0.803840727081,0.702263859823,2.20539729312,-0.299120469789,0.782076986585,0.904244248435,-0.0515535153695,-0.0883449875211,0.472481964703,-0.75116551235,1.51016922665,1.15132323013,0.0945206945682,-1.63426295667,-0.722159462131,-2.03797185707,1.0766287044,-0.148407636404
g101,-0.243872315618,2.92494895179,0.380491492238,-2.46818067278,0.313894556034,-0.964312131721,-0.281169927114,-0.3990172446,0.0986255082468,0.582099179316,-0.342046498271,-0.971679643156,0.735498258176,0.719913660882,1.62255437346,0.473204356601,-0.699750339782,-0.354932519275,2.529845782,-0.382404537128,1.2289459703,-1.12393645988,0.62450860721,-1.47207787852,0.158809763002,-0.384434082128,-0.07538895876,-0.610438355898,0.634536121135,0.125819467627,0.112513653204,0.25005526086,0.579095992582,1.1829959837,0.0183121250457,1.20989975594,-0.728726914874,0.81023072723,1.65301638023,-0.240859893438,-1.41550437338,-0.358894524484,1.46967279125,-0.848786480814,-1.41101151169,-1.74200671977,-0.747420687524,1.86280668116,-1.02035396946,0.348794039959,-0.243314224759,1.80260432131,-1.53727092667,2.07327498631,-0.210880642423,-0.992302256774,0.0372523632911,-0.368614838378,-0.0840769515589,-0.366362244331,0.277705076007,-1.00634701053,0.273628305352,-0.654783388343,1.66083138001,-2.64155221161,-0.758060334366,0.185108653735,1.47105135668,-0.384652754813,-1.14343371433,0.856623489751,0.0634456427577,0.0705055047623,0.454409717178,-0.0760690729994,-0.970120193273,-0.477650997703,-0.0292281017987,-0.695611003715,-0.997164583727,-0.933194281938,0.745368349309,-0.591504533715,1.9184320752,-0.557696092744,0.44374879845,-0.455483152282,-0.831582315535,1.565263913,-1.17090226693,-1.34319553434,-2.26911539525,0.336705891429,-0.990349522864,-1.08463493772,0.698830692282,0.784124675608,0.127703602548,-1.14281878187,0.747596608556,-0.178619004861,-0.335214051159,-0.488133737193,1.65137859164,0.825415444544,-0.567708952376,-2.84200210087,-1.80581376761,-0.461258414229,0.551981353819,-0.349866560708,-0.103719082397,0.0934075710894,0.962466558323,-1.09668901493,1.15628897286,1.71968948616,0.288596690614,0.330458729349,-1.02916396248,-0.373114184082,0.159992171347,-0.994747249633,1.12016829934,0.259748151567,-1.1731037712,1.37570710909,-0.0365148413063,0.605808063752,0.93393650707,0.73525275349,1.65194594879,-0.416401382404,-0.531364592989,0.587950699095,-0.956150228621,-1.33717232363,1.58504230141,-0.90846311162,1.33997522333,0.186915870907,-0.768516347796,-0.501031959276,-0.753403253131,-0.256587046082,-0.0641140299265,-0.999781116151,2.25387540829,0.0791959261269
g102,1.11445128428,0.05948241229,0.483001402986,-0.824044489351,-1.59736713303,-0.982380085358,-0.721592390162,-0.747136579757,-2.47961466157,1.12820086828,0.295451711611,-0.205449147079,0.119320732987,-1.49136849406,-1.04631834974,2.056555955,-0.269071466916,0.304405963965,-0.157308444463,-0.58439517059,0.0185629733037,-1.33859640529,-1.35800954355,0.197465338978,-1.26984459453,-0.524231449295,1.43020323763,0.295539180763,0.196404176046,1.11210079316,1.59923009995,0.660956395138,-0.371112818033,1.28384683645,0.225624464152,-2.12441414797,1.67523517096,-1.30481087548,0.802400391724,0.505137968433,-1.69395692358,1.18423451599,-0.190528733934,0.553095144336,-0.737849529999,-1.42265564241,0.396022780041,0.131974219111,-0.443648229216,-1.96490864654,-0.569325725607,0.262808880115,0.526674437947,-0.359238216248,-0.187712100607,-0.998744630383,1.37895820853,-0.146451568338,0.216366800847,1.62142615596,-0.114176774877,1.43480649183,0.639986599836,-0.444301274079,1.17527018147,-1.38116541016,-1.13393289072,-1.24097635326,-0.973964811822,-0.523057283433,-1.30425392471,0.594933067046,1.81631636045,-1.32490647783,-0.0891963595013,-1.46166641374,-0.552331749643,0.441865869521,0.188523634253,0.945066890609,-0.114172330681,0.161718209314,0.750726538931,0.710404704187,0.151549751122,1.0284717698,-0.0693539921526,-1.14960663227,1.0490326296,0.0858096988573,-1.00156184318,-0.508833312699,-1.94500190655,0.831767400793,2.55789465723,-0.243850570361,0.0947457913596,0.463504722849,-1.94882307137,1.04295748516,0.615798775667,-1.60482937924,-1.43680207619,-1.88610803096,-1.45212491468,-0.542970916382,-0.593876089331,0.514805528633,-0.0120124130933,-1.69221765307,-0.502013826549,-0.551131140242,-0.628325770066,-1.11243325148,0.500420091895,0.256201799787,0.935013777185,-0.308844984384,0.179445983295,0.497114772144,-0.0607894934372,0.892051056429,0.0892808610079,-0.70243790091,-0.299402487218,-0.377917805176,0.954311503751,-0.252703788037,0.300522411244,1.09037948549,0.475257597067,-0.423168201573,0.203641663354,-0.221784665561,-1.28527736388,0.306025460027,-0.910593582335,0.450101195219,-0.418259252635,-0.968618298541,0.0363624290109,1.12333914127,-1.08006077943,0.388003530946,-1.04482225615,0.830943995332,-0.519227910579,0.226952335244,0.494699055973,0.588044475117
g103,-0.70453568388,-1.45504679407,1.00787795091,-0.043895701796,1.6366490831,0.0613778548402,-0.69777593314,-0.0679016252755,0.0788700251641,-1.93473510174,-0.644118052208,-0.903952913658,0.0648700018649,-0.00451446772783,-0.876799598118,0.271141804217,-0.615839659095,-1.4199921658,-0.105618424168,0.937169330111,-1.42608265709,-0.670607006992,-0.988866908243,-1.22451375154,0.207356988347,0.127401810679,0.828033961407,-0.0469243648344,-1.52762820758,0.433398607388,-3.52956615636,-0.309982292639,-1.90563740804,0.479808055113,0.342012322245,0.493676833413,-0.378671528481,-0.177401625279,1.38220835506,-0.119249356167,-0.772842968729,-0.193008355563,-0.787377028123,-0.523736476132,2.21921207872,-0.741838395911,0.556510632387,1.20474307996,1.49152939417,-0.42535528159,-0.392745653063,1.96139216997,0.454008680158,-0.939566371906,0.519398182414,-0.526932717761,-0.922456627243,-1.01692951052,0.287907437435,-0.649367345393,-0.573673174153,0.379775495334,0.748378980757,-0.505058438147,-0.816196208289,-0.0900030807676,0.622712199187,1.05240996792,-0.743374270088,-0.332508341501,-0.268154009963,0.519611733917,-0.0215154943062,-1.24354894964,-1.16469257812,0.687609545108,-0.313309014804,1.17465052084,0.302342331261,0.135683891268,-1.52449884291,-2.34070538103,0.877409986526,-0.739980482644,-0.00280770041489,1.04998840638,0.985738429582,0.20165709784,0.347726879858,-0.297038946912,1.76630005363,1.03658168543,-0.606872577037,0.313384757934,0.649661834667,1.14611834676,-1.36838302121,-0.171571765384,-0.345077506569,0.688973102939,-1.69909625217,-0.886195340552,-0.257418848594,-1.02797683246,-0.330245914709,0.770071384865,-0.328020057855,-0.12512200881,-0.643289482525,0.969568823459,-1.23211596054,-0.499060050916,-2.51100675996,0.448197237894,0.326488801625,0.588613791733,1.11668385062,-1.15269894732,-0.965870787358,1.22721286075,0.913221401091,-1.53549972404,-0.673130886801,0.196563538373,-0.219318686828,-0.27590536418,-0.0795281610771,0.295742102684,-1.63344802249,0.285677584125,-1.45015701052,-0.672973575288,-0.530682647167,0.135546286007,-1.05406096234,-0.149617371242,-2.18300192237,-1.18760150384,0.865794023467,0.411774831686,-1.42335667389,0.516884797881,-0.526247377706,-0.214863489382,0.313943332763,-0.751574599636,0.0665276327195,-0.888540567788,0.172764485226,1.19266871908
g104,0.648414719383,1.79277820584,0.0285373967886,0.464195539708,-0.802440150007,0.426802075311,2.03913145541,-0.200829895353,-0.154795024744,2.19763654713,0.338616986107,-0.531411693517,-0.690800045783,-0.340191318337,0.609409353861,1.00467763592,3.14236946687,1.65098292734,-1.02854643807,-0.413377618024,0.206496888213,-0.106892097332,0.474028542176,-1.66088208741,2.35330965498,0.793328071448,0.144583456921,-0.826485253759,-1.12633746813,1.17137989647,1.39225325922,0.420301737271,-1.44791556158,-0.91951223777,-1.52537016683,0.760339429768,0.133766877562,1.9068228542,-2.53779180801,0.498829793661,-2.08092382411,0.413638020556,0.938479062662,-0.271137715794,0.311600964078,1.16202418504,1.18701458548,0.0630725224191,0.903478152787,1.10232610897,0.327203030508,-0.553973309427,0.658161359233,-0.549993977279,-2.5142562226,0.609524835774,0.434584313406,0.415551586193,-0.758592366286,1.23812345231,1.83972451484,-0.00270434231995,-0.823034668557,-1.20419342259,0.979582620014,0.519020272878,0.589393287642,0.422188626694,-0.653046509844,-1.06846096442,0.00322065964009,-1.97924694872,0.0511261610141,-0.0462269854524,1.21486373273,-1.35590730228,-0.921512136311,0.288231041962,0.728587185769,0.0082560566615,-0.226608662083,2.05260639464,0.890553691383,-1.26006466415,0.0230966343938,-1.37996304052,-0.0339992133278,0.563348468352,0.396587595499,-0.483554701975,0.0229966290219,0.577247063706,0.156112115078,-0.618649048998,0.296778958723,-0.646115215872,-0.431988589779,1.41743025693,0.692217160457,0.582066706959,-1.8607421194,-0.605189739992,0.704035777847,1.5144852054,-2.714529297,-0.348663917412,1.14276878263,-0.718084256226,1.03523259235,-1.76796901729,0.974940698988,-0.570898022651,0.845898739998,-1.01860959892,-0.335914705565,0.994328837096,-0.709937981123,0.024075986434,1.07947316383,-0.0231835377646,0.473437712878,-0.0363086927463,0.299191427512,0.973446421505,1.18630257219,1.14163588621,-1.28128441011,0.0797941769992,-0.820954371837,-1.52327729711,-0.453814650659,0.725099727332,-2.33295175004,-1.35381147028,-1.4266168922,0.676644594716,0.869269164985,-0.836438681169,0.655125321035,-3.73832519087,-0.930648141214,-1.30180163079,0.9387667875,1.24330122039,0.0115760507196,0.838199825453,-0.244368813342,-0.294355820653,0.36913998749,-1.98206943511
g105,0.52706589896,-1.61215410319,0.0748477440531,-0.341980663814,-0.654578494861,0.0975997625514,1.26988221944,-0.700462277258,0.322910646339,0.103853354153,-1.20575032568,-0.303347200395,-1.04375012469,-0.0726896308146,-0.611797823755,0.304089897983,0.610462954187,-0.182583817961,-0.709451908981,-0.572980375062,-1.2733374775,-0.910172779155,1.05585207498,-0.23036199689,-0.816269282181,-0.473535170019,0.698363885792,2.30572992921,1.04165997837,1.57671271165,-0.411592053242,0.631117455211,-0.191183517709,-0.503886145051,1.99426345199,-1.2054321902,-1.023661364,0.377530745009,-0.575586399077,0.846920636073,-0.60424070529,0.343164799417,-1.77637389891,0.655441505148,0.110634685608,0.855396130252,1.92011744532,1.48328759015,-0.166882694323,-0.148223562471,0.683008858864,0.6244523716,-0.350931293189,-1.00878992837,0.172483895662,0.875538080383,-1.02745399086,-1.72216316984,-0.798651685749,0.434836529353,0.815901219502,1.48077893261,0.516868855093,-0.0274916417189,0.455622417863,0.853814944572,-0.881728952978,-0.356301232305,-0.7033394149,-0.417522980385,-0.579738746225,0.133200229281,0.501067751356,-1.23511037626,-0.289286090907,0.757362850013,0.760272244741,-0.180263010002,0.0772909415961,0.188735477656,2.624098197,-0.103605076092,-0.708554009253,-0.963242828413,-0.403966291515,-0.818684511672,0.184736656589,1.3668770559,0.267268075587,0.096239175638,0.329858564925,-1.97833253897,0.38604233819,-0.419274734328,1.85586676771,-0.834430455095,0.418548740626,0.20006493879,0.187934862779,-0.282253400711,-0.616159508356,0.169039131862,0.509114944118,0.120375122714,-1.51442915649,0.615701520659,1.31452221063,2.64280133004,0.0260533083027,-0.398851062628,0.841726659364,-0.140770797683,-1.48851788707,-1.07202249996,-0.901564262534,-0.731549221362,-1.09227958515,1.23498242364,0.601020679312,0.0489510816486,-1.64683670339,0.942097922432,0.245767440969,0.397838624917,0.936601137537,-0.000652128334682,-0.00884826864704,0.290122827588,0.6027155173,-1.38489216978,0.631316194893,1.09016686253,0.112730021744,-0.663263940659,0.483614976279,-0.546302204312,-0.302810519929,0.394781933582,1.69180543483,0.527853101559,-1.37118424557,-1.64042190283,-1.00149958544,-0.0528456890922,0.151589893555,1.13313362463,-0.453004123376,-0.798370312101,0.943058274878,0.115775706078
g106,-1.01397530503,1.78075769242,0.594003614262,0.0326659319179,-2.14543780067,-0.194054524344,-0.201744582752,-1.00488473037,-0.577332290757,0.395698915667,1.05270319346,-0.535248432935,-1.61209704257,-0.672601794668,0.244317615558,-0.218416215513,-0.23597193832,0.769563935007,0.142323107876,-1.55314847657,-0.570177229743,0.385681721992,-2.87969570934,-0.23845462369,0.3021418835,2.42125638326,-1.07070819704,-0.226125818478,1.11838558255,-2.62434309801,0.688220667614,-0.520264383277,-0.434151994457,-0.188723668803,0.655361873545,-0.244907236693,-1.61199611501,-0.1391850278,-0.859869449501,0.656882176222,-2.22728261674,-0.320020570799,-0.160033802812,0.0747554947701,0.169295268973,-0.15707484266,-0.606765261181,-0.525207924174,-0.998606661519,1.01742220943,0.200029717318,-1.23037622001,-0.388985480425,-0.0906867744706,0.191750433425,0.844776973928,-1.04405617299,-0.534190386095,-2.0371426186,-0.61788226358,-0.153692614802,1.72403061903,0.189127177897,-1.45242866369,0.547288148449,-1.50463668881,3.9263544871,-0.0424087577441,-1.65782183646,1.27548681832,-0.343717352785,0.594648917247,-0.608173913974,-0.292540016435,0.240114967925,-0.324371658351,-1.22648447594,-0.899224546581,-0.0637167832179,-0.519425276103,0.916152273204,0.127565350334,0.501380124787,-0.581843310969,-0.0403691974247,0.668798644144,-0.917254726721,-0.395519427368,-0.258980017186,-0.0536663253082,-1.54787766571,-0.382523858224,-0.518389293004,0.577286679464,0.864277957185,-0.544961107765,0.656283638337,-0.265425554784,-1.06343473361,-0.0311185459721,0.464492345939,-0.22453120484,1.81619080106,-0.637331015561,0.814466744845,1.81462806962,-0.0307612587375,-1.4113943279,0.425435157288,0.907378481694,0.643545229255,1.02984211527,-0.859312230915,0.853426278827,1.71037851054,2.15895380391,-0.761886168677,0.71838477445,-0.94308039816,-0.29855024634,1.32020444371,0.307409834914,-0.255375960688,-0.152521742743,-0.775748524757,-0.219709703636,-0.738525127045,-0.0244844050202,-2.26865734118,2.46032380135,0.741047814575,-1.24112156723,-1.61564340597,0.956504627435,1.76085605548,-1.26213543676,-0.894379228086,-1.11186945332,0.950581007158,1.00496095222,-0.337351035346,0.162629001059,-0.221785862394,-1.25573897898,-0.235206195735,-1.10104655682,0.136577139343,-0.54656986318,0.910703765506,0.254403921924
g107,0.525177980203,0.367891066813,0.837235620729,0.793116837729,-1.06636501377,-0.43218239176,-0.101127115899,0.40738950692,1.70733035199,-1.72156544915,0.14685731923,-0.566809398787,-0.0221324213542,-0.21441076725,-0.26339722024,-0.909809356438,0.540517557752,-1.1010414842,1.01969780953,1.1910365144,-1.44116582533,-0.626800241599,-1.14488966206,-0.856721894615,0.23023216371,0.457307673751,0.448129303149,-0.935226261569,-0.855857009394,-0.366652514252,-1.00367624009,-0.716673324983,0.219253172809,0.00178798236802,0.660670600354,-0.306690083396,-0.43529709481,-0.161811063362,-0.534562177152,0.487658500986,0.279520832601,0.761716314156,0.209723026932,-0.0532005070628,-0.570463797924,-0.749133917328,1.22202036384,-0.0329656766147,-1.19636595675,-0.437155051523,0.288419722426,-0.172353760562,0.529650528604,0.654834662135,0.378257163729,-0.192483143857,-0.488908935366,-0.783933790993,-1.28968792396,-1.86015067959,0.412815206698,-1.21445298815,-0.737929258802,0.403724444162,-1.23581439859,0.170746708,-0.192370287618,1.98017640552,-0.510047785138,1.18675143296,0.211380765564,-0.181707233239,0.189904555979,0.110709418465,0.464380613865,-1.11027212853,0.0915580811231,-0.0204323613624,0.678656422619,-1.22075101732,1.64696227749,-0.0519698506538,-0.691312948358,0.0246862353957,-0.634155386189,-0.874813943543,0.717825148248,0.955714554832,1.07206852592,-1.55685234485,0.434523670407,-0.209212802964,-0.949643765232,-0.126589211799,-0.584432241322,-0.121325282528,-0.784412928503,-0.0586323971524,-0.245350065422,0.346242538605,-0.328734996482,-0.558383118112,-1.50304548612,0.517142555646,-0.674080919824,-0.768226057933,0.456066775717,0.871628369684,0.270336147156,-0.0677587130283,-0.386978588443,-1.01181382885,-0.756578958397,1.03060009585,-0.000799734136007,0.254238580068,1.09311704157,-0.043874900233,-0.704215543822,1.49479396493,-0.15530430695,0.0441195032512,1.09568769174,-0.790931511388,0.33860027512,-0.509590595354,1.7435890281,-0.60847799182,0.592923827353,-0.872170530799,-0.375606796779,0.646564202351,0.748358248336,0.653745793821,0.512908726384,-0.62169401989,-0.263592363503,-0.102742375257,-0.214249601867,0.220288520687,0.879049563314,-0.667835366631,0.769040034358,-0.355821145994,-0.996236105991,-1.80076540241,0.161557029063,0.806643741621,-1.09061151062,-0.0115373249104
g108,-2.19517046165,-0.935260803781,-1.37036203392,-0.327724982472,0.625802436069,-1.82833375604,-0.310670037021,-0.287333596678,-1.2330604669,1.12730650145,-1.64606815081,0.947707932179,-0.45748221675,0.222056225629,-1.71331032986,-0.175047620909,0.455686998861,-0.135972711343,0.679947557484,0.930441015291,0.0603727899014,1.6775224529,1.05596946091,-1.45978207014,-0.006587481336,-0.177490985446,-0.340870985457,0.825292803374,-0.133259473127,1.91153573005,-0.0390183503822,-0.23500228028,0.883739545205,0.96966641342,-0.0836361693105,0.458838525684,0.294655040116,0.717058964112,0.234359211732,-1.64175061196,0.174642629114,0.708002251701,-1.05623867929,0.419185449171,-2.40101948443,-0.913119571235,-1.63051655955,-1.40512093105,-0.717666811689,-0.305092373139,0.319805921454,-0.779719825549,0.792150610446,1.4954357066,0.801409984089,1.08339214609,0.85288662734,-0.738811271594,0.258619650874,0.25671952484,0.416229381255,1.60888385729,-0.458032720753,-1.45331861049,-0.177989041116,-0.791553582115,-0.727675569853,-0.797585880801,-1.56812009142,0.0927930248353,-0.329482237272,-1.34970815846,-0.190716579193,-0.352512052965,0.927133062176,-1.09927081964,1.39327518058,1.32787268171,-0.0328641127322,-1.33483590907,-0.754810322435,0.735445559418,0.308552794959,-0.621456472302,1.57596075321,1.34783792506,0.243479272124,0.266601388463,-1.1367732804,-1.58248029094,1.24661372957,-1.28498714086,-0.0186531796144,0.829882953155,0.607357126682,1.31870210649,-1.40435310896,-0.517480256759,-0.57787086335,0.104382895317,0.172426427697,-0.142079499358,-1.38817787124,0.506202652715,0.267643000966,1.08076304782,1.18843549424,-0.331347975177,0.239619232225,-0.619618002932,1.45980531782,2.07603749737,-0.869683907607,0.214293474651,-0.0134414824815,1.05203447265,1.18078440484,0.47744728647,-0.601261690765,-0.277671785438,0.425306339007,0.501098283425,-1.50715308811,0.10828825239,-0.677982025218,-0.669466003668,-0.0818153462411,0.142267248093,-1.31360125934,1.79975096625,-0.390522582245,0.221856594021,-0.914933703742,0.36335975393,1.45695485765,-0.950110083783,0.496429492119,0.703101596651,0.93528909015,0.545008413314,0.0668045643461,0.752745397688,-1.20586265577,-0.654899009722,0.480518211783,-2.34799839577,0.090331102486,-0.710364823194,0.28794467077,-0.101309430443
g109,0.590659521149,-0.0950908493682,0.622661241682,0.221678337036,1.34625041964,0.57011895616,-0.242817155238,0.09237812193,-1.15972256654,-0.195490383683,0.131332669175,-1.67305718863,-0.250880503375,-0.511386832401,-0.913437975881,0.0354291989715,-0.724144139004,-0.340284331515,-1.97113500956,-0.327059675177,-0.222821372828,-0.0736159609353,-1.44922144521,-0.165118338222,0.25116025212,-0.453545876349,-0.287619999336,-0.502595983561,0.444672832868,-0.809098242879,0.577443722367,-0.32036933321,-1.85212072624,-0.685404053634,-0.51951544091,-0.558633416923,0.782738488378,0.361105373854,1.28251423331,-0.393269301238,0.013115862223,-0.909230017237,0.0525858630581,-2.10600594258,1.4454155408,1.40798977968,-0.797278543487,0.992274875825,0.660811793442,0.496516029324,-1.69216020885,-1.30269061819,1.68609397493,0.181019401717,0.48649589295,0.361386744113,0.512928820189,-0.783217654565,0.31210314885,0.340707680209,0.306504267401,-0.331543548234,0.45304823284,-0.42730147462,0.440781686333,-0.751577652313,-0.445401731073,0.927875414665,1.8965159236,1.50440903818,0.601074973471,0.453790197342,-2.0225867457,-2.17085871946,0.682125337201,-0.936129680088,-1.15762944819,-0.372937128616,0.0625096165027,-2.07872533472,-0.671989613451,0.273762569385,-0.409930269886,0.608029785815,-1.43102840095,-0.0955783301584,0.994983669564,0.841448781834,-1.4490159798,-0.427133517243,1.13686309428,1.1046659069,1.31591364586,-1.45764697248,0.488742632661,0.813114452131,-0.160392021122,0.49625209258,-0.887951509677,-0.904236986586,-1.34091967661,-1.11259673194,-0.515488503895,0.0169125225187,0.915193966864,-0.293552808493,1.97130662292,0.0169117673736,2.10049400504,0.320718518116,-0.302210196963,-0.61031713881,-0.96040272952,-0.266380717444,0.247147988532,0.145941923518,-1.94518880396,0.350927622204,-0.0747593172232,-2.49309180413,0.635753791063,-1.23878140985,-0.217641521283,-1.06589426059,0.347926835098,-0.175001984625,-0.846323018648,1.20774500392,0.251724030493,-1.6135580631,-0.0339428358454,0.106457277768,1.76200513792,-0.53659257399,-2.23903563728,-1.0518102792,-1.79679720218,-1.50218947719,-0.205478275621,-0.377913777057,-2.2243426358,0.390642175705,0.152287699827,0.61871144365,-1.36361545144,1.13420872389,-0.290061958407,-1.13308373414,-0.654374509509,0.303313827655
