genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g93	-2.25794779605	0.660743726423	0.715100127957	0.0946724239703	0.740219754793	-0.443544206327	1.91442906366	0.0200614039695	-0.271885673428	0.953332862071	0.681858434748	-0.762048305997	-0.693515990009	-0.044341694254	0.551217283635	-0.938546033156	-1.20233839072	-1.28372692719	-0.0850540772546	1.71883086235	1.0620244853	-0.517649785844	2.26571742291	-0.319400978938	-0.647423321678	-0.1471789683	-0.836250506451	0.498886092071	-2.01908044124	-1.43795886128	0.630450188617	0.511715865624	1.16985181145	1.47604648498	0.130673356024	-1.08852614634	-0.827034692239	0.704966736718	0.213583204281	-0.391895723807	-0.420067219339	-1.51954404205	0.462863466789	-0.918045340733	-1.12525465781	0.692456865554	-0.255618331522	1.58142427278	0.814656669711	-1.01806061539	-1.40749845951	-0.541934757325	-0.817622164333	-2.03863126008	1.56403789671	1.32540474992	0.107510228809	0.449925548076	-0.468020990832	-0.972344500501	2.10530720871	0.533226590813	0.155552351468	1.38855769541	0.132847976028	1.43518528725	1.4859981607	-1.26674323858	-2.09394071572	0.788173678098	-1.2349089337	1.35197645576	-0.508519479585	-0.803819207471	0.542924607845	-1.19304117192	1.7742271581	0.655877673104	0.870353366769	-0.0332878559892	0.434143018329	1.37282948397	-0.364918596791	0.70625465558	-0.518874091186	1.03584799987	-1.19797626279	0.780649874828	0.377434581786	-0.367054546308	-0.230104752004	-0.89953264582	-1.44752501856	2.01345255343	-0.375150954531	-0.532251770729	0.827303111343	-0.52369205231	-1.06128830233	-0.227799707336	1.65246465477	0.650048737546	0.365102410382	1.00464997309	-1.31986458053	1.34228759224	-1.18037277776	1.20251458542	-1.32224253082	0.614538311486	-0.834234645066	-1.50342766794	-0.503009434774	-1.44343017148	2.01567487253	-0.0794810179496	-1.17250724613	-0.62664003758	0.126451848172	-0.0742540337164	0.773935644384	0.915108165935	-0.077762345805	0.290859915755	0.630528048315	1.47824166293	-0.12081943088	0.115600936842	-0.882228078944	1.90078117299	0.0594121975753	-0.549911599582	-0.775974411652	-0.677349851183	-0.259413656545	-0.846837317391	-1.45563125578	0.870832324203	-0.171024652924	1.02347846886	0.0145411830865	-0.158064103841	-0.496195882967	-0.369463437026	2.34998006772	-0.281579520537	0.949151216471	-0.227182055736	0.74067898895	-2.2249531037
g94	-0.191909142186	0.813784417995	-0.909479632721	-0.447847822067	-1.24643876949	1.18314481943	-0.282425540632	-1.19764872699	0.642436481495	-0.607693013878	1.15237344127	-0.254946449166	0.302998825991	0.33084192432	0.665573658937	0.921847475756	-1.61511094785	0.454155287162	0.287072837211	0.229333792908	-0.0803588756004	-1.79527294041	0.385072428428	0.630096033703	1.12621817607	-0.160783330261	-0.000478033328104	0.626393694433	-0.380975078645	-1.81724060084	-0.107686347588	-1.16836326156	-0.532638419305	0.608115472018	0.571926296096	-0.787690986473	0.362588157287	0.281046264539	0.931661721094	1.81270909688	1.30645964243	-0.825181423069	0.287758019071	-0.625716797084	-0.736488628174	-1.0532684591	-1.32636885744	1.1680840019	-2.68163876296	0.217615903146	0.385181810273	0.370661813566	0.868452721841	-0.974360346486	1.17667260347	0.316091061855	0.228926665707	-1.72074415747	-1.03933385437	-0.30360779299	-1.00721234244	0.872778512799	0.441543167785	0.155444840934	-1.31914841478	-0.890341240978	-0.579344088392	1.27965564459	-0.0942450014886	0.0321372604655	0.130052303235	0.555401058635	-0.230582730527	-0.599768182821	-0.449607207102	-0.73136444222	1.52975257901	0.534110676864	0.961319042724	-0.467636998457	0.185960865074	-0.714234580347	0.477728589129	-1.77062781496	0.805440117646	0.227363623465	-0.463846946035	-0.122299791958	-0.754445419146	-1.5546851075	0.958433493423	0.624385882075	-1.14929889174	-1.3222183731	0.928714359997	-0.215804244531	0.970249245126	1.22796809547	0.683621905446	0.712190037019	1.79487816596	0.668796405713	-0.813274515253	0.194464694434	1.7138377081	-1.15709992451	-1.06293209531	0.237776208748	1.05828043133	1.23187680707	1.02216848574	-2.13999947077	-0.123045303304	1.92017445505	-0.68816528638	1.81044056374	0.682750560128	1.48439400318	0.977109038722	-2.04134146376	-0.324073606671	0.909036586087	0.425916279548	-0.285593287388	-1.20199172302	0.132461084875	-1.50378930182	0.0830623178762	-0.338532887985	-0.217867151047	-0.709074101397	0.286430521799	-0.823413807641	-0.985276402499	0.680441904095	0.0783461113302	-1.22944471058	0.63708701846	0.424364726641	0.289837824241	0.328398781463	1.93455122053	0.0105641795258	1.24382221864	-0.576234058604	-0.102183780607	-0.851128552025	-0.472040974249	0.71662374433	-1.52553056266
g95	-0.870415835895	2.55981895676	1.68873079714	-0.46642334057	0.438353887297	0.61414839288	0.396198947513	0.85221073531	0.338618014534	2.00627719739	0.0363659708061	-1.04144608954	0.343161971906	-0.367324845554	-1.66454696923	0.441852969498	0.543275010972	0.894395687291	0.147105340942	0.690631777534	-1.35576759914	-1.29410628036	-1.23442482908	0.0920502771644	0.432757472097	0.0794460866191	0.0436828950357	0.221169520029	-0.864147402042	0.568746297942	1.03962990818	-0.845991665465	-0.287101159088	0.462128503517	0.223477786012	-1.12968445061	-0.258456527004	-0.0901948302857	2.03976854353	-0.331765822564	0.200205894971	-0.328603665897	0.559602493954	-0.132990144461	1.14514933868	-0.212209015488	0.115216738175	1.36069634462	0.981833613965	-1.58107520494	2.06468630923	-0.63702744354	-0.226704878582	2.73721332084	0.0843153697523	0.0511523816234	-0.403764979046	-0.565185738511	0.246245073006	-1.31796992425	1.27826656118	0.279959882546	-1.27270947297	0.182427266318	0.159659232378	-0.520290508861	-0.317412777024	-1.06266803154	1.77384691893	-2.34492902572	-0.543389035676	0.212283084381	1.82377138835	-0.930426717928	-0.39646888737	-0.72922674621	-2.03659703853	0.317951453619	-0.549904159313	0.676056116505	0.653913674713	1.07054173582	-2.11984662238	0.0547977311245	0.118501690072	-0.592487298653	-0.281387088847	-1.95139100733	-0.624079752257	0.00466298171364	0.472548242384	-1.36076389486	0.026535051277	0.0411151339481	1.90913640256	-0.0952262955687	1.15006184721	1.16798531507	0.0204340505297	1.36475182604	-1.95026524224	1.88158114487	-0.678098701623	0.567786850602	-1.13541699786	0.664767780141	0.891389542924	-0.650659960692	-0.209872886779	0.0124160377187	-1.0748808794	-0.267185519609	2.37245185005	-1.22290635824	-1.89926925839	0.400034215913	1.24743414891	0.968194583324	-0.393195888226	1.06188361111	0.117220419098	-0.363883781459	-0.867951344314	-0.959059049934	-1.7612894113	-0.262613403294	0.745559788928	-1.1351927129	0.491429109099	0.339461314025	-0.820549678374	-2.83043202721	-0.183105384273	-1.119869274	1.53317526455	-0.763132644339	-0.134865181563	1.02883544074	-0.697748364978	-1.67333476373	1.22062636701	-0.414002091989	-0.361924863598	0.377011533296	-1.09210317903	0.355701749896	-0.583157075472	-0.449079608017	1.82573253172	1.64529676506
g96	-0.730083913381	-0.986111806655	-0.82085847128	-0.327719398503	-0.0656637205347	-1.55790317786	0.539849030677	0.0964121298524	-1.3897822922	-0.287668450198	1.19646096851	0.429190366198	-0.185218782809	0.584061379844	0.765184232917	-0.324933326755	-1.12058623347	1.38726170835	-1.07616949974	-0.259590040524	-0.614159352038	-1.14082825701	-0.45941405008	-0.0001831871271	-0.702640139545	-0.46093247961	1.73959202688	0.977712451269	0.0193169292718	0.865972862111	1.25287793335	0.475987726412	1.01446505937	1.52732819176	-1.41589762499	0.870043542782	1.62550514323	0.614369384023	-1.15236753473	0.259396844535	-1.34878959096	1.67509212426	-0.946740557195	0.133729315259	-2.10400128241	-1.33903467344	2.25910775204	0.705671475796	-1.11448583455	1.14571747847	0.459593012134	0.279202818255	-0.0423197850126	0.865426041001	-0.697416326055	-1.63516996948	0.181999749937	-1.1672300085	-0.888376966683	-1.18327766543	-0.376159750162	0.0228778327226	0.505317499185	0.0961397050068	0.769119474695	0.212353356125	-0.975453415325	-0.20564205283	0.0371788016351	-0.952302237399	-0.50619714707	0.336298532177	0.8119127793	-0.842237706577	0.297655189216	-0.652989711626	0.619976490287	-1.29732307439	0.691002014358	-0.642229352975	-0.577022981816	0.936305097777	0.254269592163	-1.05390179449	-0.858302581217	-1.02602822861	-1.22263500875	-0.913774444428	-1.29744038344	-1.48176455735	-0.730249881394	0.68599416398	0.32295752773	0.128134892563	-0.600964426535	-0.700639306451	0.931550075981	0.90461020562	0.913900276261	-1.12085816163	-1.00505756462	1.70698002334	-0.0495678493364	1.97590059064	-0.861063298576	-0.155298106798	-0.87970950274	0.428660697625	-0.267161069287	-2.52518717765	-1.55194795216	-0.406778511709	-2.75739055967	0.659521358836	0.974850180302	-0.77377795274	1.27891295684	0.611546789995	-0.593188499378	-0.520236774095	0.371320929675	-1.55834132656	-0.816558658672	0.336392134238	-1.25484449143	0.458072955437	1.11251874369	-0.72462784495	1.05089516652	0.2050170381	0.882426716618	-1.21974551142	1.27454517047	1.79648653805	-0.397585141478	-0.655977603879	1.15006632375	1.84529194225	1.82357524441	0.852678712592	-1.69730070091	0.810847746125	0.453050895182	0.1246379361	-0.0893755694246	-1.00577551176	-0.694436143103	-0.669666780779	-1.61887575566	2.08842589433
g97	2.12252654627	-2.32252559092	-0.0246704166787	0.656896632837	1.08283944823	-0.950408591265	-0.142866632586	-0.906776184042	0.586513562356	-0.84622932666	0.110935912804	0.602295041379	-0.992359322034	-2.37584474475	-0.228785634225	0.418368807836	1.49320216766	-0.176437096841	0.655793673372	-2.33615512749	0.757916646543	-2.0201283313	0.0270846548058	-1.51301274181	0.912115638287	0.422843665085	0.895901356233	0.0469378471776	0.376771287735	-0.765484231845	-0.552394314395	2.24277145687	-0.903515037985	-0.0809783469801	1.29694023047	-1.4857627534	-2.05100784637	-1.30675999616	-0.355552371851	1.67126962781	0.105569096855	1.13128825534	0.792421823287	1.68775832261	0.132603626015	0.179400211266	0.0558896683685	-0.469373106743	-0.179667804375	-0.458855831651	0.0361477369957	0.224936229854	1.56126295481	1.9389830984	-0.727926483763	0.678449195361	1.18767631315	0.79206025154	0.461422670236	-0.123433608382	-1.50712920712	0.361182478472	-0.314140643433	-0.265280635671	-0.356721168087	-0.365892039612	-0.400412542088	-0.723770733224	0.824093862093	0.339124877841	-0.0228516013974	1.42091218937	-0.578529832114	1.80263772932	-1.89470639894	0.66866175985	0.0187165120933	0.23013804125	-1.73176303961	-2.01654496462	-1.46840820701	-0.0792929572586	-0.42901128753	0.811895651232	1.30177064077	-0.0447472934916	0.44954809403	0.88038777893	0.950252705767	1.31926293924	-2.59609265749	1.01365558023	-1.51668448616	-1.20969161406	1.41109672592	-1.78227476333	1.03724048498	-0.123154197602	0.120541456683	0.338760106353	-0.448183847942	-1.3400509733	0.191824481906	1.01147747441	-0.923016083016	-0.402031137239	-0.15760141201	1.47040032881	-0.016389427114	-0.0592887662841	-2.45050400056	1.52942502957	-0.110822097441	-0.626155805093	1.05815708327	1.74044847461	-2.22664530248	1.52429056028	-0.180144332449	0.643394522391	0.0873998196128	-0.794888188301	1.11169691777	1.30572160664	-1.16298895437	-3.36005229006	0.284670120042	0.583072734634	0.374364646889	-0.405875496894	-1.22833699697	1.13135729333	0.241197705888	-0.445520539467	0.0559504055108	-0.167139856901	1.01232974257	-0.829799637358	0.970947191493	1.89356815085	0.96369018964	-0.538712196479	-0.368802815142	-0.6341277237	0.303701111322	-0.790031317176	-0.694616165745	-1.21385700159	-0.296676507662	-0.287566143523
g98	-1.40578082577	0.737739097269	0.784966620683	0.457260578403	0.489470367762	-1.00503619117	-0.0294376682656	0.385104375435	0.181308642134	-0.790991191993	-0.551091337039	-0.0806241956562	-0.589904435002	0.65768506164	-0.713233124925	-1.08876528614	0.145144442489	1.42371650493	0.6210647461	0.321989995809	-0.41152991046	-0.512461715157	-1.06091240282	0.0627810764866	0.774349695166	-1.90200360672	0.951269192493	-0.188699744154	-1.10736170799	0.174461386886	-1.81976170421	-0.32860108413	-0.117054173823	-0.560564552591	0.537940658928	0.364153219921	0.889967492845	-0.620052225754	-1.60778033159	0.405984231513	1.03652588758	-1.19487380022	-1.25501607219	-1.19716541644	0.328689578051	-0.245260630588	1.02435009664	0.0983862429784	0.309324185607	-0.531695472638	1.84916932952	0.810560030537	-0.0814417015557	0.0355371813922	-0.426406666607	-0.00534510669992	0.73155855592	-1.11287638643	-0.506699823617	-0.355129001166	-0.777710741469	0.160081326213	-0.840446018091	1.96736773242	-0.214668007141	-0.208673347625	-1.02121350972	-1.37199361244	1.07251190237	1.77055040473	0.652986881289	0.718754578734	-0.262375093736	1.98277784255	0.250240388989	-0.711227318981	1.35503338236	0.624942769182	0.0539149382917	0.255444221864	1.38211175228	0.891606055301	0.470570324132	-0.813028558725	0.415538605987	1.13271314688	1.23155575309	2.02942823368	-0.0865239378053	-0.847319853954	-0.54298789001	0.899815171895	0.405180850145	0.0795011588308	0.0118923579423	0.281727913797	0.613505433072	1.1166338187	-0.583987749874	0.590346452413	0.926099099418	-1.20435359477	-1.21658557152	0.507888637353	1.63990211638	0.969046843076	-1.0334939532	0.00596148368431	-0.696653087998	-0.604629237969	0.506675737505	-0.158424292591	-1.05922463931	-0.0949474037901	-0.641669544941	1.21095214732	-0.505977340667	1.98585134921	-0.325157327679	-1.09387535492	0.116985361246	-0.233892380196	-1.05002053413	0.110414347817	-0.321953510489	-0.409879358851	-0.807050475799	0.722734177321	-0.0212947875455	-0.271378245991	0.0251142458282	-0.136211302557	-0.0931995396071	-0.12630802345	-0.102227240515	1.38515936771	-0.0353381663956	-0.386890257375	0.547381288723	0.521674154886	-0.606087828595	-0.334319086753	-0.832696565634	-0.559916432219	1.33780127089	-0.0524740456434	0.0371000709576	-0.270762833265	-0.178478026064	-0.167315247142
g99	2.3054587198	-0.664108347098	1.56194995632	0.386012087453	1.076865296	1.31631819504	-0.226009375996	-0.27436627827	0.214672840238	0.483618515855	1.59349555526	0.799999164915	0.959479653063	-1.15040129589	1.42806475752	1.27815044712	-2.08532989646	-0.152611206141	0.3036163857	-1.54992246737	0.923814078805	-0.530098929388	-1.53159568527	-1.2974931878	-0.484978030053	0.0645555544709	1.71381784788	-1.41526368942	0.254914467616	-1.22340542528	0.0112265665484	0.31721205215	-0.127059136031	0.352486925333	-0.327612965029	-2.44393042392	1.60400305819	0.150660580352	-1.42088904149	-1.45611513936	0.365370555163	-0.0560986549452	-2.3548280111	1.7138442129	-1.05951821782	0.73700403369	-2.70429965973	1.72679979331	-1.60245579209	-1.59898290469	-1.28645462292	-1.30184582661	0.787112076254	-1.33653837627	2.89099497534	-1.25895181512	0.234157751197	-0.236317957436	-1.41006138681	0.0508675047739	-0.588139393238	0.323209442069	0.687071020762	0.328006488993	0.428337883085	-0.289135458644	-0.167453823164	0.135207049393	-0.776245185452	0.41725153954	-2.18978703179	0.00356208793399	-1.10859529744	0.0513730497346	1.26810271987	0.0759490084324	0.689413563551	-0.0986269101392	-2.08620763644	-1.04109266014	-0.179758650714	-0.568707060757	0.431004491981	-0.185008190874	-0.104332727037	-1.74304338116	0.564897878296	0.685745384014	-1.12234222369	-0.128327529191	0.510208944607	-0.295928878257	-0.519422046391	-0.4218615982	0.591020873283	-1.45181158984	-0.568571728216	0.471302229392	1.08228455972	0.0528621053818	-0.886751449278	-1.73351847426	-1.21761661471	0.273693833243	0.121556862228	-1.79110240439	-1.63540496126	0.957216205839	-1.29190280697	-0.549313769317	0.474706369545	-0.880260687283	-0.273953161385	1.88547134938	0.804110915988	1.33698986709	-1.15785425182	-0.491924280715	0.756597233644	-1.24370466935	-0.960531939512	-0.402620096947	-1.9559601208	1.16500927782	-1.68727715757	0.213823729138	1.31491374761	0.595748862573	-0.713781327364	-0.656501967874	-0.573349773981	0.630712922496	1.83334986708	-0.130109741347	-0.762083261706	0.680569267367	-0.828371284193	0.20091367792	-1.15218993247	0.695686306741	1.73228413977	-1.85504782273	-0.33136667784	-0.679241867537	0.0243065437787	0.661967174152	0.587441840335	0.842232535097	0.679890281585	0.218499847421
g100	-1.28962239284	0.119733585751	-0.000498550034962	-0.0702804389871	-0.555759115086	-0.592172203759	-0.590213025664	-0.420075011745	-1.79506460262	-0.664895431068	-1.27409283594	-0.705257296105	1.21363878918	1.05526659068	-0.614451255086	-0.10373310153	0.382670472598	2.23032088787	-0.889901408293	1.53676332459	-1.69523785607	0.095267998155	0.0400359126851	-0.34605008648	-0.648528023282	-0.0446222464108	-0.688444773878	-2.54559173423	0.63667610674	-1.15502020568	-1.32819614584	-1.80959951661	2.3572552032	-0.182451335156	1.9161297167	-0.416618778385	0.13412742338	-0.401957749395	-0.134511353216	-0.202756127864	-2.15670620775	-0.359117564952	0.734565527216	0.114659762198	0.371305804553	-0.0197390739289	-0.790584303638	-1.1966112975	-0.120373168854	0.830367242613	0.883049383709	-2.73896638648	-0.69976726149	-2.75967493913	-0.898299061393	-1.25482317269	2.02280955408	-2.21641771109	0.772630372578	-0.714796227351	2.70942357245	0.839240533311	0.15912872942	-0.968392245245	0.0562123973674	-1.53653743127	1.50907975646	1.16551616987	-2.7244119563	0.928163273089	1.29608990494	-0.635012770626	-1.68310324038	0.698337800156	2.01955720263	-0.346008056134	1.14819791836	-0.128997575367	0.410366374011	0.788864273383	0.199955841046	-0.657367609286	0.383533473974	0.889475720253	-0.899677518787	0.609527287249	0.121669012785	-0.334896867679	1.51007121462	-0.0251103401512	0.709982006731	-1.08576391079	-0.962464440198	-0.0648846431995	0.744352379826	0.879659731985	0.138958201975	1.17970518103	-1.07730418644	-0.711418859515	-0.0155278932173	-0.194810467421	-0.74004697244	0.983018915648	0.786138051078	0.0345205580395	0.839408194327	0.995286955479	2.03132162402	-0.213324480385	-0.248154261007	0.720944572301	-1.27784775171	-1.17443998062	1.02651948084	1.22439069186	1.29399876432	1.16148351638	-1.32110938917	1.99929828885	-0.154507445425	-0.013816690948	-0.2234257123	0.0354282332318	0.119906455517	-0.135361480602	2.22264000799	0.265740876039	-0.434779283413	-0.73731913482	1.70861290772	0.811888946298	0.473539043306	0.673923636691	0.459481229397	-0.857583155261	0.428998892473	-0.233258226579	-0.677770524272	-1.76255388528	-1.60901975532	-0.751715165227	-0.288196431362	0.0829810268698	-0.0481139776227	-0.0440013268335	0.913260520173	0.797439248445	0.862104889409	-0.175319221963
g101	-1.1576082874	1.33603808177	-0.686479587124	0.523892905856	-0.840154083995	-0.90791206231	-0.355012689917	-0.0798808845666	-0.84537797756	-0.20467680613	-0.993793064738	-1.41142106092	0.790587167458	0.762717615694	-0.889515914825	-0.21651147032	-0.384201855355	-0.251784548018	0.438191730989	1.30405202913	0.658904924311	-0.156859928348	1.73007650377	-1.74580639054	0.822010813952	-0.369298126825	-2.26503817134	0.445407685265	0.373919614876	-0.779162074946	-0.317153271141	1.23248324193	0.563970299686	-0.0115907434992	-0.824696644117	0.371173635794	-0.26088331135	1.45104278284	2.29986271461	-0.49393799635	-1.13408350635	0.0897663936425	-1.58862703845	0.543842175475	1.45343332821	1.60633254685	0.338614506592	-0.0369743962595	-1.89022816486	-0.842726174541	0.285919127341	0.604407962119	-0.1934266052	1.0563771879	-1.25888390536	-0.302641511097	-0.569334798776	1.11263440654	-2.12079043304	2.08450950219	-0.753458136668	-0.118726887194	-0.967397035429	1.1438383362	-1.80368005875	-0.628087281087	0.253643505231	0.810011729998	-1.01141219391	-0.692835643527	-0.120857041752	0.902351428689	-0.74486450641	0.786180429847	2.12546878363	1.66120388389	1.00348848567	-1.17045379382	0.605061617226	-0.00575498768501	-1.05773771156	-0.419161631244	0.115528266313	-0.14686738256	-1.94904266617	-1.4725351809	-1.18091331514	-0.979803942276	1.23326118793	1.79025889758	0.121480702185	-0.894639514281	-1.46864212792	0.183902813264	-0.873479671547	0.773114027352	0.214610411842	-0.338282230819	0.422732035099	0.991724576501	-0.192621459942	0.894513127373	0.385669999571	-2.58834445097	0.374425007228	0.256903626009	-1.12431016642	-0.311223418691	-0.563594134624	-1.3349680931	-1.45583944388	-1.41642021469	0.545803111903	0.469199122263	0.174207588983	1.11200248143	2.29761661158	0.26519459053	0.257761411065	0.0582396315825	0.833276410737	0.115971861601	-1.02894908048	0.214051884762	1.09958599778	0.924544942053	-0.23603687727	-0.580399086638	0.682751938866	-1.30983029357	-1.49263619723	-0.244906333	-0.5538001091	-1.39683417377	-1.74383952623	-4.76121314791	-0.658906097624	0.578652526691	0.339802720599	-2.03401831053	0.625833195287	-0.718160593839	0.664014673953	-0.975915891869	-1.23946699456	1.06041296556	2.13339138055	1.90412864936	-0.609462026785	-0.73279814416
g102	1.68661218513	-0.578930670046	0.488239425202	-1.44883257835	0.801922092362	0.11464885388	0.716830205451	-0.139108170325	0.176107940269	0.389614844874	1.26143216132	-0.143484665875	0.820514457858	0.182896518428	1.16611892018	-0.178114273208	0.601775408481	0.403288277099	0.238374020105	-1.43191418048	-1.49669686083	0.344218538797	-0.419594229716	0.964507014717	-0.405110887825	-0.274638166035	-0.564329464596	0.56448988266	0.962678285986	0.943742610124	0.84925723288	0.647409178506	-0.403853083538	1.42365258986	-0.842183073923	0.187941053372	1.5485749786	0.178592476433	-1.47797410066	1.60194536472	-1.28238298853	-2.40295952217	-0.742752694093	-1.18074388557	1.57110638634	1.75543842116	1.65171408115	-1.02014216434	-0.757908826808	-1.49181627789	1.30164527446	-1.5742465945	-1.0239428001	-1.06071647072	-0.393011236015	0.318417784331	-0.0243964438437	0.92198806715	-1.8090147574	1.8991595151	0.886068343819	0.0855832080636	0.418290780599	-0.890233445186	-0.0735794191865	1.41714952026	0.742876705107	1.45482254708	0.133165667032	-0.193772722331	-0.738945978603	-0.609662921054	0.777519901153	-1.24307485236	1.4295491968	-0.275471610871	1.17639192494	-0.328671973825	0.460829589397	-0.0970482152981	0.442113126228	-0.28101083187	0.751174038965	-1.67019422723	-0.41547363031	0.576599645674	-1.5286267016	-0.239063957449	-0.208967323599	-0.00498554649802	1.11099532123	0.899119814299	-1.02709273198	-2.88009040408	0.388646637627	-1.04511413158	0.31018570795	-1.69396059163	0.201811934979	0.275957098603	0.487186434364	-0.0564474559414	-0.476100212303	-0.510118529908	1.34221555882	-0.542763018874	1.11020345259	0.0659681474002	1.49579221881	1.5873619216	1.0347291879	-0.734602278962	-0.159435209631	-0.997033158008	-0.11823959372	0.659255170312	-2.06389663124	-1.05245860984	0.855726323112	0.994716689273	-0.0752870243167	0.0865917290824	0.621467224568	-0.313316151232	-1.13613655602	-1.11677508204	-0.273845929772	1.07295868979	-0.582881203705	0.361050629702	-1.63779573027	-1.07655947455	-0.348584032195	-0.417671593349	1.96858703249	-1.22721440564	0.0303898694865	1.29650990111	0.517494971886	-0.910325350197	-0.298370304949	1.2990137134	1.28978813944	0.291618280159	-1.04673244591	-0.024385393906	1.22318776009	1.44761727578	-1.51037254189	-0.398310474588
g103	0.379355388346	-0.854393121372	-2.91499697653	0.234696887981	-0.532706633685	-0.325164016176	0.0151302113761	0.45512063462	-0.128308557034	-2.44142121218	1.00317685258	-1.37167555677	0.0657528589697	0.280957119596	0.358470065808	-0.374596837783	0.18731988241	0.64580172452	0.0328804546762	1.72173489683	-1.92125238986	1.33903679362	-1.50065849922	-0.610452777999	0.411417305009	-0.529986773316	0.0257881373961	-1.17707434605	-0.108817481381	0.810404069426	1.37722236516	-0.319945667753	-0.597081862513	2.12466420229	-0.366247400428	-0.945301476872	-2.59293071753	0.6308762943	0.147895279273	-0.71943080549	-0.879706040562	-0.352287849125	0.856975613487	0.794912969854	0.0366425010626	0.264697173251	-0.153836118053	0.6178677035	0.443402253878	0.0400251785318	-0.344695800577	-1.35551676765	-1.89565990095	0.199159802745	0.164459797562	1.04834355695	-0.838036602422	2.34009697259	-1.31408589275	0.865097656971	0.225442258719	0.610643519424	2.26380193908	0.90407599252	0.801717654308	-0.65617787128	0.444153028229	0.282826136472	-1.9823832015	0.484682085911	1.05523511563	0.829700851088	-0.245795760143	0.22126839394	0.0146762201571	0.126349529562	-1.86780206393	0.447709663195	1.21431715958	0.0248266030849	1.20766310459	1.46916555105	-0.22740911362	-0.837956280388	-0.131630752438	-2.92868665087	-0.776674897153	-1.5362110629	1.68966927258	-0.671572842558	-0.456308230591	0.227311334803	0.936658003158	-1.44515767658	0.400902012032	-1.81483188686	1.13768356455	-0.451796199123	0.440031429027	-0.0116243617942	-0.928082894708	3.11816827429	-0.398260733704	0.247687922653	-0.36405400749	-0.664796548302	-0.0175679191612	-2.53804316291	-0.459023450163	-1.08292152706	2.400486326	-0.614965728646	2.427838591	-1.43220975711	0.375599248013	-0.528240178765	0.935010732876	0.393458521204	-0.238900927767	0.521851021218	0.961644345576	1.38304295558	0.742480577393	-0.710790099139	-0.603944746828	0.260875401277	-0.100768137583	-0.575037634735	-1.00461886174	2.59489017614	0.109844912623	0.168650331942	0.353971618281	-1.05096460792	-0.846398130553	0.0332130072535	0.770115690336	1.68224204192	-0.779252538047	0.71512751097	-0.705531736702	0.462754071202	-0.939172605308	-0.431451331883	-0.476270046122	-0.332085917587	-0.771946185729	-1.27604586852	-0.518716699244	-0.739186400055
