genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g87	-1.1328051466	1.17078872393	-0.3843403915	1.38928597977	0.351581947729	0.305245108657	-0.479504280942	1.30005740829	1.24820300836	-0.00574583821885	0.49781549052	-0.115135977723	-0.128587700529	-1.30315470092	0.825830243882	-0.617613396303	-1.04186302488	1.2620765446	-0.663769991495	-0.281211415539	-0.884931303961	-3.04541449954	0.756487573179	-0.807671683306	0.320939036458	-0.31051612043	-0.727009981744	-0.679631440934	-1.06830223805	-0.106381491658	-0.160048337222	1.11256148109	2.25738344537	-0.575605869466	0.0671720365015	0.792890071886	1.14549758545	-2.13600218632	1.0653756165	0.211623808158	-0.761274772703	-0.525168646652	2.07025712317	-1.01091120431	0.896068050937	0.598429316977	-1.88704254232	1.51958865146	1.46208170953	2.39888867328	1.13987052494	0.971484010777	-0.338513377569	1.20541438279	-0.454920992542	1.11456734631	1.56919709946	-0.268148524915	-2.426569021	-0.754463221007	0.0174110901438	0.752276048803	-1.19061518892	0.538930287426	-0.00930048264061	-1.84012704367	0.606017985893	-1.16751223831	0.298065994437	-1.08855841385	1.24040860996	0.508468519337	-0.185754203322	-0.758376002565	-1.00307119153	-1.42795378006	-0.846188554699	-0.386330145397	0.0501157628395	0.736194787775	1.2142053264	0.718469182506	-0.154609347534	0.716178658838	0.131489231807	0.93226535965	1.29466113991	-0.658465257661	-0.866414388403	0.00079764599181	-0.274947036677	0.0332770364505	0.0997157417772	-0.0812567962067	0.918006686981	1.25745798202	-0.241607265187	1.92351367097	-1.25084705315	2.78493750115	-1.02843000148	-0.665128616585	-0.330898540987	-0.526648891353	0.17275208488	0.922503517721	-0.299467052799	1.08497121283	-0.139545263543	-3.18849389104	-1.8274697282	0.251738437087	1.80855810768	-1.08644678232	0.321007910665	0.153853047723	-1.09071308064	-0.665468357224	0.403137935669	0.525913972239	0.418066270033	-1.37085825395	-1.12362184699	0.4906959739	-0.758335013397	-0.0570690423702	0.028362730894	0.791867545541	-0.76700145453	0.556679298912	-1.0081655004	0.300860153317	1.35668143932	-0.544253398939	-1.71934719119	0.493111941661	-0.493570726712	-1.62367449479	-0.430126762748	-0.701169146123	1.06760799551	0.540029279116	-0.897258856931	-0.0750812520622	-0.0847771595707	0.581064205053	0.238780897763	-0.019360600113	-3.46250019695	0.547148391227
g88	-1.35176137863	-0.452701796481	0.772052060384	-0.664698898203	0.422090281759	0.0695408377638	0.5311201973	0.808440855997	1.89646020929	0.00619233590176	0.586031702029	-0.852738998017	1.31528280687	-0.317710906151	0.14659431985	-0.221876765969	1.22132974575	-2.05469338269	2.60155660847	-1.08696764073	0.199384240531	-0.195359876442	-1.33634236793	-0.038234882748	0.293476230227	0.841959391144	-0.21094109686	-1.26997977749	-0.224610354461	-2.10095009102	0.655809254116	0.150609221954	1.27473830511	-0.719334267948	0.617469024517	0.347794993009	-0.787779789165	-1.01355187861	0.343496787255	1.5377751219	-0.864583983728	-0.806770812629	-1.60335470444	1.7654018631	-1.54057985452	-0.314352555123	-1.14126346217	-0.808111881959	0.481655299831	-1.6886667972	-0.395812053404	0.224919213974	1.00303021531	-1.38171055308	-0.834632834087	-0.0529909504855	1.78474055113	-0.70138796906	-0.432435403548	-1.04277797005	0.43801787654	-0.644620924651	0.992269487601	1.84253570834	-0.457805921392	-1.52005713836	0.431470218879	-0.633487271646	-0.319452201779	0.683658608984	-0.215543807198	-0.974880936786	0.700955423781	-0.44290809248	-1.54739650674	-1.54163336954	1.11048277564	-2.10980163377	-0.557324844719	0.317892601909	0.647030814767	0.160721204874	-1.66189708168	-0.97480294035	0.215325018314	-0.691082313648	0.455209684775	1.72433023493	0.426977219748	1.9372056215	-1.23997366712	0.996159035272	-0.585697867342	-0.844290956881	-0.299786540151	-1.23495355711	-0.199209803851	0.710672363241	0.327704422196	0.745534381974	0.625333768982	0.0536344918345	-0.499280437705	-0.491467518485	0.533558701853	-1.68035413842	-1.50965284298	1.67887694742	-0.194916199812	-0.962010209413	0.677804964629	-0.682539990391	-1.23124147137	0.22650418982	-0.396809727536	-0.414722509307	1.49011960504	0.898789443914	0.0555841371232	-0.0052654954796	-1.36196147244	-0.666029768217	0.41775765169	0.0252371676184	-0.233345666062	0.898979439946	-1.71332905099	-1.22392646429	-0.0299953886871	0.373356942063	-0.0688754212164	-0.723290760779	-1.32429554299	-0.1702784992	-0.985798667344	0.873281891921	0.47662912972	0.536588827172	1.70172036966	0.525633312241	2.0894664082	0.388407493609	-1.36065617089	-0.89251358289	-2.17505994822	-1.61388328812	-1.21438113057	0.049097370525	-0.571313257685	-0.170140150778
g89	-0.188084335189	-2.10661178725	-0.93407114776	0.728754114099	-0.937738360918	1.49582791765	0.64582259621	-0.655965222748	1.25288249966	0.205960151116	0.907893860046	1.04504866936	1.84104785371	0.0781314918562	-0.953157933687	-0.671785695352	0.798081996501	-0.29456928935	0.132033242405	-0.664143813747	-0.45704810714	-0.989093805877	0.940885332195	1.92437856115	-0.0336011362536	-0.54408245134	-0.300073374988	0.55415814294	-0.263012578582	-1.07546469164	-0.287717077766	1.7417930048	0.513739754288	0.256546237986	-0.384187087858	-1.33078297815	-0.675487940154	-2.86160382607	0.328089067075	-0.461676245675	0.92352574699	-0.126486449791	0.669675924102	0.229069432065	0.197063855311	0.37302624347	1.28742823464	1.84917599829	-0.873142020255	0.691540872605	-0.140622090116	0.737855450111	-0.324227013965	1.63702677874	0.612637930422	1.96611586023	0.086835265853	1.36471638472	0.221357783004	1.63738834313	-0.0892657529471	0.213229169497	0.339289654299	0.853938240364	-0.794543964477	0.289870769132	2.03832385891	0.408421307154	-1.11252271327	-1.81736731126	1.43584331498	1.58201025826	0.502631755326	-0.788947424381	-1.18689967375	1.35385943702	-0.869847215929	1.43097885125	-0.0971371070338	0.412413012315	-2.37729643739	0.335894197467	-0.564276925323	1.12087138564	0.792965082797	1.4257061644	-1.22042374328	-1.31890216557	0.489990777178	-1.05418262947	0.0961575469221	1.71734899984	2.09547800998	0.0421801634517	-1.31212430792	0.143607498404	1.94278909489	-0.849602687964	0.980688461607	-0.0695854678024	-0.704581985904	-0.564752879635	-0.654768487717	0.147586627854	-1.39851722754	0.916357818341	-1.11198451048	2.05595361185	-0.254066069509	-1.6328567571	-0.384140734501	1.60526119088	0.0275790072852	-0.811602140892	2.29843552316	0.171478639837	1.91861698806	-0.744623689873	-0.477876165822	-0.925492018041	0.906220474135	1.35997033499	0.666302865808	0.279994976809	0.576609582371	0.234442725006	-0.325237350044	-0.311477892392	0.704914180172	0.00708194727407	0.221053246497	0.0780089967046	0.474044819355	0.0160798297969	0.821403824131	-0.604448921404	-1.69625985613	0.582277651894	0.611856829496	-1.01162639849	-0.713780503918	-0.881920751936	0.326607089057	0.744652165044	-0.838520092612	-0.270121767466	-0.10914258537	0.490398336222	-0.937403323391	1.18317586537
g90	-0.123214099194	1.7141015954	-0.189318866136	1.36841694422	-0.0253695971815	-1.57128526273	0.268132048598	0.560210692734	-1.18263912961	-0.660658657024	-0.697432110387	0.201449048131	-0.279860472464	0.578320589145	-1.31946541229	-1.4861374728	-0.782291118752	0.857369062845	1.00450072154	0.295879241694	-0.989567216788	-1.35660904189	-0.322793893411	0.31681054352	-0.592198199864	0.620724777721	1.13592301809	0.166856938039	1.64751366562	-2.03858401687	-0.241555691528	-0.0902807488562	-1.00525436085	0.991537950998	1.1980966995	-0.85945731003	2.29302511901	0.939513189995	0.893737427462	1.4858723987	-0.0959701754027	-0.306822883376	-0.420994192583	0.456452427976	-1.25360070928	-1.68511445442	-1.15625730666	0.0949161406179	-0.256656257378	-0.172243653073	1.96102500235	1.25203373907	-1.51585387652	1.01130516275	1.13552826792	0.846643033367	-0.2702446509	-1.27489260034	1.41698491257	-1.58694263296	1.77834098986	-0.0341586210339	0.586983152622	-0.444065380951	-1.54689433814	-0.0913585571271	-1.9502951995	-0.765643209739	-0.78625616879	-0.323101590456	0.770861206238	-1.48519108491	0.0736735593026	1.31732453331	-0.930024643274	-0.0893807633539	1.04200140188	-0.354903764909	-1.20886619761	1.54494409428	1.28137945396	-0.128326095177	0.419430111523	-1.94905056632	0.64164282843	0.598153408987	0.280712615473	0.543317447745	-0.664061590087	-0.403193724584	-0.771494903316	-1.51161834068	-0.38962750805	0.556553455203	-0.953785501699	-2.16284170474	-0.971016518234	0.422326977141	0.173050536379	1.48177970596	0.459780610932	-1.11419081308	2.11342996922	-2.02532850784	-0.657639652849	-0.49639480195	-0.916323085178	0.0191970437788	-1.16219135583	0.983032012631	-0.670676829987	0.0877800428843	0.987859663317	-0.516994047077	-0.974267591792	0.0851127671952	-0.245271285445	0.951515141732	0.430967444981	0.50683719352	-1.32640362077	1.39209622596	-0.603673978102	-1.2423715075	0.182866238514	-0.0905755967592	-0.733804069437	-0.655896721634	0.526750741221	-1.11358167305	-0.814386961706	-0.430677755083	-0.00555612351647	-0.44978853305	-1.47182663281	0.186345546024	1.12185255484	1.47155326357	1.5970187134	0.185978097369	0.659035775812	-0.372304512433	1.48628180517	0.377222513069	0.878693159425	2.07663678025	-0.822945233402	1.43540121185	0.75861013263	-2.02787895909
g91	0.0733983331212	0.159073891146	1.19272489167	0.683113576919	-0.772033424946	-1.47444290819	1.01929557798	-0.6960552127	-0.34564761819	0.0765090648165	-1.50650052129	0.771225861484	-0.303821903059	0.651325512838	0.605138487001	0.860623393488	0.413708566466	0.0262755538147	0.617885365797	0.260731218766	-0.430279339277	-0.907703675095	1.04570212602	0.704561705551	-0.67264132619	-2.19101122941	0.994200848595	-1.09886372095	-0.259724673061	0.95970373008	-0.722273708788	-0.203745446198	-1.00975448423	0.353017407981	1.19298374639	0.396428223818	0.117694848278	0.213376241506	-0.180790650145	-0.241018775159	0.359523329132	0.422764505991	1.01319948904	-1.73526726017	-0.631450913341	1.11442136459	0.309434472635	-0.667565730514	0.56343398256	0.00368336290892	-0.696367241796	1.83468934445	-0.314068451005	-0.176000398744	1.35531831018	-0.213226669278	1.61259297269	1.77326253617	0.86403492825	0.964125875862	-0.837347407436	1.44415156583	0.388087798709	-1.59297605259	-0.160906072536	1.48087947607	2.49770865744	2.53934122304	0.526567719596	-0.12453446443	-1.91710727919	-0.010914938771	-0.628414325026	0.944771457703	-0.221016437893	0.622146721463	-0.591280834623	1.03168587493	-0.347164308869	1.64398455949	0.51869401325	0.283664573545	1.19196207605	0.533689462136	-1.39639803181	0.38915022258	-0.203970834754	0.932651833013	-1.21962891911	-1.11042991421	1.64936314354	0.369056709527	1.78295170409	0.855855371276	-0.568937760447	1.02338425521	0.842637692677	0.501626643264	0.452507045433	1.68203587651	-0.337291280452	-0.810728545491	-0.226282891395	-1.24147260863	-0.656397488186	-0.643704274095	-0.339485518914	-0.760489196814	-0.574068280789	-1.13713318841	-1.11130116164	0.858259153359	0.366657666619	0.370484451198	-1.18636470284	-0.798856623945	0.214009913495	-0.70649618877	-0.159035248897	0.556822529024	-1.3931809914	0.0101859399807	-0.660659454525	-1.15529654707	0.170015335076	-0.716071265408	0.143784914329	-0.515396754917	0.370361224409	-0.741589647438	-0.374023714571	-0.92693262349	-0.0197467527029	0.0244321166551	-0.756695469048	0.0905527234213	-2.13598750025	2.07959547629	1.3879496464	0.877023418061	0.0425015693775	0.160847168698	0.863483329641	0.825723435538	0.973121810661	0.530403001741	-1.2465016122	0.250567414032	-0.661771883739	0.169944281092
g92	1.90334126477	0.376224740141	-0.585970068339	-1.19219570623	0.60733996216	-0.870748022569	-1.51944072965	1.06245712882	-2.15658500336	1.32086130946	-1.74186893318	0.634884340975	-1.02262151938	-0.532181912915	-0.0514262675253	0.0351423945056	-0.117159464088	-0.34387705988	-0.503599610941	-1.46100677677	-0.297406705258	-0.229138199791	-0.860991418	0.653270853694	-1.20363568744	-1.54527217743	0.455260413786	2.21593340547	-0.19748301017	-0.315917353523	-1.09993951614	-1.44326299264	0.152380672733	0.548996478065	0.815624901424	-1.42496351845	-1.65808806615	0.0396391858316	0.359292216322	-0.513775604898	0.210046714486	-0.442738605101	-0.571072585873	1.24402116964	-0.20540322843	1.16403621504	-1.02261420255	-1.07755289776	0.654223281575	-1.34175538346	0.479573742026	-0.0913911267665	-0.708411621643	-0.66721461372	0.427260651492	-1.0907446724	0.667176487389	-0.706633329239	0.842268937325	1.71515066909	0.702973348853	0.86085153348	0.583270072442	-0.849074593949	-2.20586767787	-0.789520355443	1.77900659893	0.831415970983	0.289199195187	0.445204052063	-0.244906275945	-0.715349118409	-0.0779392188487	0.438999954296	-0.32565289363	-0.238775927614	1.15090514765	-0.443631081872	0.400950373334	-0.677294495052	-0.250920027447	-0.289939243095	1.02973542528	-0.0624914511029	-0.386935579485	0.190010897304	0.641973105743	1.48980398289	-0.0460569903253	-1.12415371696	-0.653333657057	-0.0106975511194	-1.10996129489	0.184417881846	0.126132933182	-1.05643981288	0.231619710195	0.215605340167	-1.23142169111	0.710073779001	-0.640720821886	1.53720256895	-0.0596789097107	0.621107305931	0.83886911955	2.41521208772	0.102350422175	0.0780270393396	-0.721597269122	-0.213565875567	0.833077838466	0.643496961541	1.09929767667	-1.54480492146	-0.533271371565	-2.73055512489	-0.401965468176	-0.714921274216	-0.461142909882	2.16620112008	0.109601353105	-0.666345932407	0.0241594374965	1.01879488352	0.996754007712	-0.709353020659	-0.259404931322	2.91215593138	0.846069705291	0.771535761969	1.90172353345	1.56368023117	1.6335936997	-0.507234181395	-1.71480312128	0.093619332435	-0.619029761487	0.306062866798	-0.50775674249	-1.44614205641	-0.792961794979	2.49350290757	-0.133799337669	1.48629677368	-0.651413517748	1.36776981254	0.431502948799	0.0430474944723	-1.00744239027	-1.31930381266
g93	1.55676469152	-0.523462428116	-0.363654164144	-1.40879614536	-0.535296089923	1.1449452261	-0.430693197812	-0.342995480216	-0.907340530342	-0.718825847629	-0.12150583106	0.792691753993	0.278526104999	-0.0817938190343	-0.224948725129	-0.307328370175	0.282160304072	0.802345174702	0.141935838786	-0.977599776474	0.0427755180083	-1.10136273725	-0.956720704988	0.311277117381	0.58204024698	-0.373934886219	-1.33837167255	-2.83051697139	-0.54121583099	1.79981149695	1.95783790862	0.506692690306	-0.873654483919	-0.964965905419	0.818515643518	2.10630375698	0.84363462773	1.91930101516	0.392361515736	0.265461370708	0.771504235398	2.0893069227	0.697959354132	0.192519517693	-1.06136497736	-1.16875803414	1.70059442777	-0.0702919725499	0.0968311374154	0.284168389601	0.554133106553	0.688064018918	-1.02882385832	-0.191009461958	-1.63118777963	-1.15364912827	0.318206286035	-2.195737174	-0.212029255821	-0.0621109746924	1.28157901966	0.791147733726	-0.559638828456	0.29573671741	1.24298911322	0.996159203964	-0.268128797331	0.887691849252	0.0198554036498	0.791099228063	0.580267575765	0.645692478407	-0.296793261203	1.77052471138	0.448427713301	-1.71960177699	-0.896865322529	1.36860372933	0.875932726051	-0.540964449255	1.05921618952	-0.874732701363	0.430473589886	-0.310249843787	-0.541617274967	1.33880693212	0.181870846922	-0.0359450641451	-0.460961228686	0.577405792282	1.21550316141	0.352560549672	1.39478732402	-0.243573852825	-0.916811410493	-0.132743906932	-0.361997438697	1.12029312919	0.945782788064	-1.00966360175	-1.09305084271	-1.80127341455	-1.61845829614	0.163003156381	-1.15803768391	0.767777687225	-0.486185483023	-0.980578586223	-0.42753741133	0.219342587164	-0.473060918056	1.09723801874	0.882787768384	-0.479059427781	-0.553149380387	-0.358306117641	-1.5881736131	2.40706494352	2.80740979179	0.625818369643	-0.153127905869	-0.74706478469	0.202495870434	-0.397048487752	0.120934786925	-1.30669415331	0.419367122831	0.0763122308459	0.643152598571	0.897964353217	0.0369903914484	0.116861105581	-0.920261424344	-0.656734542985	-3.02756106559	-1.2074554147	0.1426127779	0.652073618996	-0.989727017392	0.445645948309	0.415955380268	1.09351604751	0.70995101558	0.463009756483	1.05239645416	-0.251550842021	-2.31570082646	0.173105362256	-0.320987122898	1.3515082459
g94	-1.10253457468	-0.424286623134	1.39988563512	0.183223758274	-0.729194489022	0.711064044591	-0.339068791097	-0.206101408059	1.25340329944	-0.902531957695	0.893680469243	-1.80256001998	0.553973344277	0.342499149492	0.38309437935	0.631215950227	0.210992194183	-0.246552543367	1.08329668907	0.262548779937	0.400398579098	-1.13936829249	1.29373241631	-0.41738052549	0.0799398193257	-0.243788105391	0.119724421054	-0.886250125116	1.32286591275	0.2834437669	-2.3355919516	-1.33254564764	0.474074277004	1.19375995442	-0.078551793659	0.561900093908	0.405659503602	-1.36654183607	-0.0311045126114	-1.64113147587	-0.780093703453	0.664172382338	1.03788119878	0.631329225722	0.511544664001	-0.175577456399	-1.71313420377	-0.169017095326	-1.32022396546	1.64898538356	1.97786186308	-1.53184670138	1.11810563898	-1.33990286793	-0.674575141642	0.734515469584	-0.476521260619	-0.821313983445	0.916178701211	0.920941762496	-1.04028532031	-1.97515187046	0.971254620666	-0.285551527512	-1.5976715494	-0.344101444835	-1.49814663069	0.0788300738819	0.178199120004	-0.694344579141	0.932121352203	-0.0544894244589	0.0898049607943	-2.40512602662	-0.757107844706	-0.587971914742	-0.942658421118	0.280386522726	-0.632720687424	0.635712818233	-0.431582435268	0.623096088649	-0.167831457565	-0.0862050871487	2.44438978698	-0.528528259713	-2.25002983452	0.792606165833	1.10818782843	-1.60796646402	-0.708497854771	0.28490055387	-0.132991583187	-0.559046284053	1.17195319634	0.93705361081	0.687830824229	-1.94603234568	0.441769981335	0.46362760551	-0.0162270402497	-0.505810038762	-0.904139617708	-0.97581806461	1.81813623638	0.995706142943	2.03757592495	2.88460429512	-0.876517669798	1.30593526647	0.10472973825	0.290738815836	-0.284743452243	-0.529089758689	-1.30304410019	1.0137842452	0.575363673057	-0.526683545557	-0.0414433168314	0.0831817329669	-0.094012309744	-1.48789181124	2.18615952112	-0.0470733693406	0.875138896961	2.35804777163	-0.417232345498	-0.732835418441	-0.984835224368	0.825225961318	-0.141477583344	-0.770431672146	0.626682323397	0.727252195592	-1.52913548327	-1.33436759736	0.875599684047	0.523388031297	0.308088899818	0.21280656751	0.0609210457745	-1.08486196985	-0.780438188116	-0.5811255618	-0.0493075726856	-0.252295141302	0.485249888835	0.116579641074	-0.554926790466	0.123966401439
g95	-0.885445088928	-1.11361412428	0.444813242572	0.532158504684	-1.70279256967	0.370150925866	-0.672725059385	1.41115500358	-1.17766080449	-0.0857223564929	-0.0484001846017	-0.73163921656	-0.574853038465	-0.715602756678	0.267191803328	0.462191763287	0.111949867939	-0.326362728728	-1.33100005	0.83637436115	-0.379361383644	0.352679587776	1.3371187861	1.71003474896	0.301169160796	1.39071431439	-0.674922407961	-0.189093151897	0.0195033372947	0.166050160693	0.782034785168	0.18218547008	0.201795580523	-1.08602052714	0.179597039829	-0.0228984226921	-0.117803048282	-0.0464646373737	-0.0378433442275	-1.26578029579	-0.72746571305	-0.440553262295	1.33374265302	-1.25830382569	1.2195284075	1.78192897886	0.68131731136	0.852450624457	0.513473430941	0.889148803691	1.38384518806	-1.485664345	-0.629864868043	-0.830024813588	-0.0632119534277	-2.02560537671	1.60592956785	-0.062414366496	-1.43192287933	0.843756227108	-0.987650723505	-0.767429922359	-2.33233262483	2.17165486335	-0.104476810684	-1.00435487077	1.14937797796	-0.419656865691	-1.4636694694	0.599243414107	-1.43468892775	2.42793198586	1.16562919678	0.113567956841	1.35132206921	-0.820720341241	0.120104476168	0.380543932361	-0.805985984756	-1.0548723037	0.348138221254	0.557190989396	1.10257113951	0.460024924855	-2.76212914421	0.649991125582	-1.02418320436	0.419382110003	1.37378406969	2.2113540322	-0.830205550373	0.829168668349	-0.317220228709	1.37797718365	0.0440377107704	0.549322733831	1.74487204287	-0.427353826995	-0.495583300245	-0.948320732267	1.23819834658	-0.490236948904	0.0436274269979	0.64598770592	-0.993038799691	0.633436942798	-0.324761600546	1.56712992777	-0.484098072427	0.256055729668	-0.456976471762	0.596623408473	-0.112123391975	-0.132836790305	-0.172147702093	0.300827122432	-0.324580473296	0.692351685377	-0.637687592388	-0.0361391510625	-2.46001037266	-0.136494275787	1.13080438627	0.00378712824243	-0.221646082777	1.30606964732	0.119345659471	2.28573335849	0.18982214206	0.0468780464168	0.788449959502	1.41744473914	0.981989021363	0.581271870255	0.757791234731	-1.13308073293	-0.8220290217	0.738776679286	0.479327981194	-1.81725051562	-0.245684662628	0.528015191394	0.969683861047	0.351024833404	-0.172823479859	0.00556702476391	0.53702119466	0.407078166486	-0.28014794962	-1.93162774092
g96	-0.0946518048442	1.39680863253	-0.391690175512	0.0249543086096	-0.88052990053	0.96823298429	-1.59955759746	-0.798905108871	0.872463401665	2.77124517991	0.244684649845	-0.747914787805	2.17851006058	-0.897373668979	1.34320249105	-0.89033461466	0.784000229974	-1.18778028402	2.90734071381	-1.39194657535	-1.08184698486	1.1500871287	0.675146524497	0.719570013592	-0.308347123898	0.632912698248	0.609557322601	0.769463986009	1.18520588646	-0.143150500026	-0.840888920964	-0.373353702812	-0.0963562368469	-0.241165593328	0.83754148953	-1.64028465317	-1.05172658879	-2.21351940501	-0.340968678985	0.451770111969	-0.331562146047	1.31606458686	0.265979654126	0.00851170485332	0.136909262908	1.89489138244	-0.208026809073	0.460018661653	-0.977811726686	0.334139945108	2.04563533873	-1.25956807125	0.0678930627178	-0.544013529997	0.391860683033	-0.275587568293	-0.196493833345	-1.4152509377	-1.30235382066	-0.667847876771	-0.348945795704	0.813783192521	0.407577365365	-1.18928124151	-0.505658933509	0.232707348689	-0.801303254283	-1.64271320925	-0.125403443719	1.07735388398	0.0459382753951	-1.8293104347	-1.28444994741	1.04697221125	0.133983002242	1.29622479992	0.173419672214	1.49381180256	0.251914139033	0.085222947846	-0.180253792532	-0.173716310867	2.18942011964	-0.0339915385446	1.05607970971	-0.22035753253	0.0657855696239	1.50974275453	-1.00343373439	-0.662326921353	0.917449001378	-0.662105137689	-0.818738147956	0.079592715344	0.410675702739	0.971249997775	0.400440568128	2.22111174996	-0.134989756393	-0.398998884321	1.1260472016	0.0885068090933	-2.19400059676	0.379829951297	1.35741826812	1.5313693378	-0.00430005075757	-0.548144600587	0.182891459759	-0.917775363243	0.875555283279	0.367500474942	0.98330286395	-0.726100246373	1.34105054793	0.26204011995	-0.281017043388	0.0870633334967	-0.950753709568	0.836826500151	-0.321636647742	0.667821622913	-0.464367210034	-1.87149328373	-1.14340384026	1.02195978362	-0.251665964409	1.4410986196	-1.45581655619	0.342405473529	-1.249728084	4.10362464712	-0.344495668122	0.612834675061	-0.606606035333	0.656788765479	-1.46658932663	0.130085964372	-0.458115735649	1.41215585999	-0.0397584594618	-1.52538198618	-0.210234737549	-1.18646053263	0.604322287756	-0.284528881003	0.863483763187	-1.064374856	-0.0844553279088	0.0900419205144
g97	0.892907176246	0.224838614909	0.968188031781	-1.98462044387	-2.53400238352	-0.253518677487	0.378226225396	-0.146728870722	0.275721089132	0.903396324628	-2.46039959597	-1.96290573636	-0.440376604829	-0.491829032841	0.617163413459	0.300245408456	-0.321804795284	2.04808240333	0.0593527700355	-1.34984474632	0.918275126218	-0.547660030684	0.535730003643	-0.947657490895	-1.22840851396	1.37750306071	-0.859760193434	0.236036356548	1.25952886843	1.61411055935	-1.36025854855	0.576959150136	1.69845244041	0.720171214462	-0.564531521592	0.25895867248	-0.110058938395	0.295708256604	1.58338705661	0.797044488776	-0.294218725198	0.381857631521	-0.0705068252446	-1.58606761038	-2.29585304327	1.14983692831	1.00098020653	-1.84783168219	-0.809809912153	-0.546197528853	0.554712296864	-1.30172901947	0.762496889677	-0.887622523995	-0.814303317995	-0.575708505335	-0.618590055119	0.127076768782	1.00249061486	1.93108033047	0.0403078688194	-0.272102536861	2.06462842786	-1.84578120778	-1.41597026648	0.0560512412156	0.206748261493	-0.373282896471	-0.252792239515	-0.766684896867	0.388010729712	0.314794578899	-1.05260336263	1.52929184553	0.311161588341	1.63019419982	-1.37618081963	-0.379137665228	1.01556437086	1.16722451187	-1.33822403428	0.856910746404	0.192062761758	-1.60784195198	0.563366479952	-0.442261687888	0.547859262368	1.47621234337	-0.592528473847	-1.44897848012	1.77887743717	-0.619217060958	0.846291749423	1.35798686693	1.10483172935	-0.584259447077	1.16035173147	2.12872364472	1.58386491939	-0.398056400854	1.88772277411	0.0707738097104	-1.06950805809	-0.542254978453	1.01549361735	1.37311907845	0.814337795699	0.610959216112	0.4076664459	-1.00962166556	-1.87322364205	-0.465035785862	1.02979251991	0.000554501105276	0.856327929075	0.0461018476008	0.0508733387099	-0.0123952578126	0.996578341365	0.22395868785	-1.97261401686	-1.66551961403	-0.471265159753	-1.95302788199	0.0386707801608	0.867213984378	0.992378389548	0.0265153802746	0.0631942983777	-1.27316887792	-1.88739778614	0.212914981153	0.277145929761	1.71973809263	-0.0221140985383	0.625643853198	2.2660739124	0.782364778335	1.25325910869	0.0580291447734	2.66336548464	-1.08174267526	0.165489975878	0.0782387977963	-2.57865221191	-1.97343304468	-1.98608240971	1.42460385079	0.184666037138	-1.42712568686
