genes,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149
g105,0.706058514235,0.98210048615,-1.46729328272,1.00631679075,-2.59600505053,-0.878705199942,-2.01671476537,-0.0775107928557,-0.044857006122,0.340497008883,-0.092141465835,1.23369361164,0.631247544157,-1.76808326082,-1.75829099209,-1.35701116196,1.25543678533,1.19023929339,-2.06260070485,0.334465438339,0.525674341186,-0.209670883038,-1.26756367105,-1.32577954456,-1.31992059585,0.184976995729,1.91192215311,-0.453375427609,-1.59707303657,0.591952388771,0.603306196303,-1.41732273511,0.68237926761,0.0319198669982,-0.247135070628,3.26404225022,-0.575722351808,1.08496553251,0.814297640003,1.69589554431,0.463811616505,-0.0381243012436,0.260639199941,-0.489222976231,-0.903464763403,0.437021773288,0.700717427866,-1.07348804109,1.16604611409,-1.42816834729,0.166812461278,-0.506630249005,-0.312485442537,-0.394342463509,0.00663273089739,-0.426227145408,-0.0470370752186,-0.670855160829,0.952972611077,0.50932399434,0.51831986539,-0.123318969063,0.654152568656,-1.6920863155,1.02298076824,0.0691561398645,-2.36496005548,0.83434824728,0.633691562412,-1.091784636,-1.19044260947,0.949045616302,-2.07528349046,1.34824353257,0.722901637234,-0.113370487438,-2.14772048015,-0.295568189036,-0.257285790362,-0.126240221451,-2.24050133901,-0.605864143312,0.61162589349,-0.868339469463,0.485353351846,1.32897922383,-1.58697881723,-1.00619054171,0.097476561049,-0.96917939482,1.82358077803,-0.967641199886,0.779705587065,-0.156005541138,-0.65005772436,-1.81694590195,0.969544055617,-0.658105616298,0.317991693226,0.0297854797839,-0.271304238997,-0.865499441703,0.511919162109,0.0384061433626,-0.0977016926212,-1.62086880701,0.46839063988,0.157466361271,-0.313799818358,0.222156787729,-0.548500537327,0.895393932567,1.00206214294,-0.651680073891,-0.178030923505,-1.60401653684,-1.47825814333,-1.66214320145,0.584207492063,-1.92650843221,1.22817808256,0.174676390581,1.451200467,1.29906265214,-0.905727594078,0.301642671678,0.399094625684,-1.05712915301,-1.44523794696,0.530704738609,1.27890971833,-0.400096587979,0.356910963627,-0.0843987263675,1.24554309277,0.767082084309,-1.49231901839,-0.19334235665,-0.117083451465,-0.220260743833,0.218792835982,-1.39982876652,0.0732141838888,0.713772175531,-1.56597917527,-0.335865395572,0.720001829286,0.705138711367,-1.27895986265,-0.267325647744
g106,0.206523227501,1.34300278897,0.18153856604,-0.73338832182,0.718971462384,-0.507779892454,-0.940491808503,-0.576215803245,-0.0838037786422,-0.471183259809,-0.611210641917,0.670601650265,0.313714994202,-0.41588912578,-0.0601550921139,0.587858955218,0.426903866141,1.69095570236,1.10228368316,1.1080342357,-0.873539044796,-1.52045811171,-0.258634862047,1.73869367646,-0.208977421308,-0.302310833997,0.0596384305649,0.870616801374,0.99661249086,-1.04639772457,-1.11568158301,-1.07131370524,0.530061929803,1.01556982333,0.705874817841,0.0197538040808,-0.0147562156826,-1.44020576496,0.201981639707,-2.1817431906,0.894441432727,1.10851900182,0.108309291217,1.61500321576,0.988365493495,-0.310252520847,-0.83177344362,-0.494113665439,-0.322587532906,-1.76758041399,-1.56604957322,-1.76365929684,-1.83779571555,0.588411745657,-0.11384875793,-0.640994923565,-0.57842188948,0.409185906507,-0.702822343097,0.930724081331,-0.557958829075,1.39612867623,0.468895681271,-0.229781891222,0.416541554187,-1.12520019382,1.27910516791,-1.04531316202,0.745448165954,0.473982658722,-0.491035312762,0.364668519095,0.953588245216,-0.149070958775,1.03902471212,-0.243195120907,1.46262855271,0.163762584023,0.263015647287,-1.0199605316,-0.823481476629,0.40342905345,0.751087878313,1.15926158262,0.548479128599,-1.15766567559,0.0880226720306,0.244659693066,-0.575174032838,1.32971565396,1.27216325406,0.671432176006,-0.489918432182,-1.47867944676,1.92438450394,-0.470244999355,-0.271350083053,2.27365240017,-0.789024588644,0.491174357983,0.121906963673,0.764415630894,-0.345099946459,-2.11587935058,1.61609849085,1.32337543191,0.208304138603,1.07470830109,0.653924104876,-0.997948160538,0.893499524669,-0.340749523499,0.148376164705,-0.758220968931,1.33741027771,-0.938511697195,1.07561136679,1.6851177443,1.37611097748,0.248308274224,-0.10022351551,1.57420250834,-2.37466387269,-1.19470328448,-1.19788071664,1.87746221155,0.653501961515,-0.546488818061,2.68628949958,0.397255669606,-0.455792135618,1.53112678329,0.382707496412,0.72384925749,-0.774665150409,1.12408943867,1.16922540805,-0.490579895177,1.21614197988,0.144173772643,-1.37976285152,-0.0901954255058,0.298219739437,0.897758974681,-0.521765455637,-0.964248830463,0.586235339856,-0.0707847250409,-0.195303395947,0.0559005891237
g107,-1.78029637422,-0.534068926648,0.0665794589274,0.651424719416,0.981651227534,-1.95550822162,0.782380854479,-1.12563671755,-1.87595262675,-0.555039058089,0.14382529483,-0.37650411151,-0.115916236757,-1.44733199795,-0.122349943229,-0.0104592294772,-0.587753762804,0.216131099004,-0.109875238189,-2.24177382044,1.57730231074,0.164584079328,0.148346632788,-0.0137263171863,-0.670948065753,2.85056301341,-0.16805624042,-0.745665705813,-0.371847320954,1.71119357577,-2.1969063786,1.01206311402,-1.82030879033,0.547734413403,-0.747863526552,-0.799006656343,-1.02889984913,0.231941795401,-0.368616349025,-0.241106336546,1.26604800371,-0.891393925616,-0.746398159041,-0.257755149573,0.0398089854219,0.456315294531,0.453031715874,0.95065187922,0.360341275395,0.484688496092,-0.617311229344,-1.36565742136,0.12331055022,-3.11010995725,1.51961288684,-0.0730467846926,1.26465114907,0.515999893855,1.39437829663,1.04196873556,-1.28930392016,-1.08614215847,-1.07203663255,-2.07254307421,-0.889455878224,-0.249920516447,1.38104893519,-0.345571374801,1.49267228892,-0.257348870765,0.803531407143,0.428690220032,-0.410322856148,0.459063072205,1.03443003914,0.957178968667,0.00697608012991,-0.376147908216,0.396463561428,0.0348181358162,-1.32064935413,-0.278708870764,0.266665832515,0.471476708806,0.0678685475901,-1.73271350292,0.323359320917,2.10380291872,-1.68054462219,-0.419954916618,2.20872287655,0.856584777466,-1.19654336647,1.00278481206,0.894233019078,-0.569286453426,1.2748195138,-0.989312456735,-0.877885780568,0.607256657201,-0.00519965775728,-1.39933713557,0.0244752696899,-0.281036449003,-1.57000038722,-0.261965775867,0.407059785114,-1.12558461682,-0.625317626389,-0.441843031288,-0.724847176391,-1.25017698072,0.0488549273883,1.2584228233,-0.0883081427877,0.922212689608,-1.32512148487,1.07424233763,-0.0350147060867,1.22038022934,-0.664027204701,-1.41712898917,0.51276762843,-0.879599967108,1.5396327013,0.158929099845,0.667157032297,-0.572554806225,-0.449121212845,0.0991400318887,0.51435174812,0.196502357748,-0.229834142828,0.708601763271,1.40657763867,-0.429652954757,0.0850669923232,1.28325968932,0.199808471027,-0.149253147531,1.84087936399,2.06014724057,0.124472902342,-0.938817676811,0.287974628929,0.969936891991,0.01905910461,1.54348842418,1.71295166512,-0.398644450633
g108,0.0988594779897,-0.0200953799217,1.53243847461,1.5910789531,0.848947378419,0.215558915989,0.899578345355,0.00693022610706,-0.0726599139617,0.0238375068291,-0.039241480037,0.703862310714,-0.704717625637,1.23764534739,2.39917795916,-0.41559010206,-0.355453019845,1.31078816087,-0.655408129345,-1.46408668572,-0.46840127133,-1.13137708927,-0.744548495618,0.0581460608347,-0.0521804861514,1.68210333365,0.322321473417,1.70352255967,0.416790764717,-1.41131791191,-0.762738411454,-0.901293228131,-1.04408855527,0.413947916224,-0.430705517849,2.24830060479,0.0492748966188,0.204803153196,-0.635703678564,0.76129432233,-0.0261840597999,0.200974257181,-3.0734211122,0.168384568673,2.2890700212,-0.315610965201,0.682246359102,0.0394377244153,-0.563831188013,0.595408066972,-0.532093194311,0.404008928051,0.376866647623,0.975681172267,-0.269729201689,1.2340827219,-1.67063309513,0.213219178103,-0.414111265454,0.915568034618,-0.230217236076,0.0491587037732,0.354821162387,-0.161013853998,-2.00423448589,-0.0419080433376,-0.113365254524,-0.909981792071,0.809495844846,0.848583738574,1.26190880946,0.560715374969,0.102176122591,1.30163719874,1.14214961387,-0.259914828755,0.396197211405,-0.928821513057,0.670453480434,-0.456306498997,0.42294080681,0.731353955317,1.23171712954,0.506377380039,-1.06467376944,-0.780060175918,1.06651666223,-0.656718451365,1.45331675616,-1.25558017541,-0.34662325335,1.22764677132,0.295267441769,0.351577605076,0.775650401464,-0.93623997073,-0.264301076713,0.514600607018,-0.00030592608815,1.08698582096,1.60799667326,0.71914027648,0.288745368187,-0.755950861946,0.633712805519,0.912880510341,-0.443023392082,-0.286421057714,-0.279971339706,0.305813840464,-0.413621512142,-0.016060378088,-1.4822576025,-0.43218713988,-1.18345053104,0.986724386732,1.0900387218,-0.786178363513,0.00048128622485,0.0400876346651,-0.0277591790659,-0.406576122012,-1.69029852733,-0.111913069713,-0.772823237064,-0.1887613883,0.134304303347,1.26253717481,-1.74416818948,0.343709419422,-0.914800319824,-0.289037048333,-0.875680228382,1.12529643827,0.454860080968,1.18514917341,0.893797161618,-0.0434597554422,-1.36058651199,-0.528132095599,1.52797154022,-1.09517996147,0.018518951442,-1.54604885695,0.731313964628,0.117190887456,-0.662390874971,1.40169353965,-1.80354799524,0.239896922153
g109,-2.1349708589,0.167845418988,0.230256886157,-0.318314257743,-0.810626512555,1.13245466564,0.370039056589,0.0249337814664,-0.679658184079,1.5577382031,-1.60260426175,-0.510597445148,-1.69932678359,0.829058247056,-0.0316164055079,0.441977589673,-1.73711410409,1.22645350986,-1.36570628158,-0.382169452576,0.187044287351,-0.731903676378,-1.04094142935,-0.584989257619,-0.0994324188557,-0.84530815501,0.887568739212,0.539703846878,-0.6488010053,-0.783626879524,0.965613473178,1.29383611606,-0.25490169033,-1.14306172248,-0.654032015949,-1.64640533292,0.841114135959,-1.53273393078,0.474821603283,-2.17494661576,1.54851281103,-2.09072279544,0.646746671258,1.36144308546,-0.815459258882,1.80860234972,0.421568478227,2.85510445888,0.676522419343,0.642228834855,-0.0090187725102,-0.461344704538,1.3153134456,-0.780602177222,1.9684291745,-0.327649681198,-0.61577458498,-1.25612491292,-1.36547772866,1.21823323183,2.18681337443,-1.13567669905,0.0787811161918,0.948633472513,0.706057326769,1.23358795785,0.817168158665,1.4591581342,2.02490358624,1.03874441375,0.0746602639967,0.900852968491,-1.97202970894,0.24908355712,0.761143670832,1.13810908268,1.18410609277,1.88983196208,-0.0573924941073,-0.505692217719,1.44529740544,-1.01323244408,-0.0112990039477,-1.91233927588,0.912250749189,-2.05989002002,-0.811171659749,-1.70575454227,-0.0752331083448,-0.725412948587,1.57969778336,-0.298952823094,0.177506073964,-0.395600688635,0.875244830705,-0.0672595904039,-0.336305022977,1.07207317684,-1.79264863023,-0.107546304533,0.434845511095,1.48322600768,-1.30518942461,0.965448190538,0.291037157494,0.570146613666,1.09309573027,0.0551953227609,-1.64772881407,0.80299178987,-0.00646934870799,0.761282322074,0.853639507847,0.219836959192,0.289331735974,-0.0704267331915,0.954099161337,-0.844631594115,1.44844473363,1.33666088814,-1.73303182132,-0.47049145252,-0.2192868523,-0.226306821785,1.02579016243,-1.20667946749,0.530604915799,-0.176085083476,0.314042100667,0.356959282844,0.284410039031,0.201529459472,-0.415517367413,0.659895761019,-0.18687685486,1.18465706786,0.0655851480672,0.936704876074,-1.83706667255,-0.998294968807,0.923251089466,-1.05388127765,0.836978555338,-0.163329237891,0.960747375608,-0.1610883762,-0.331096090187,0.875468318344,-1.00030236998,-0.433249391599
g110,1.10430682356,0.376225456454,0.685742441324,-1.19036404951,0.474594973442,-0.878383964208,-0.527826232992,-0.710928371246,-0.543221644215,0.52603420367,0.732284516059,-0.317572806735,-1.51107331787,-0.671438115422,-1.022013211,-1.89844562949,0.543617060803,1.83090390855,0.183988586232,0.0303402608803,2.63990383962,0.949520621358,0.889944459451,0.00181049716516,0.508275974759,-0.42524513822,-0.385406234465,1.31796381662,1.46428998566,-1.41572610874,1.39582343565,0.685689299974,-1.18976387671,0.190995323534,-0.523125224049,-0.114173559513,-0.862111594199,-0.761669878447,1.1356103969,-0.191198861474,0.660796078535,-0.639503866411,-0.24176391412,-1.6267152655,1.40342189058,0.67845827137,0.074843758919,-0.526463179557,1.27456899858,0.87957953457,-0.64243155235,1.55129430165,0.0337303052911,-0.901356470683,-0.585881382257,0.870746521098,-0.0948821116626,1.78439150676,-0.189433084986,1.45175566207,-0.421671611751,0.294481158329,-0.154740662495,-0.143535246291,-1.75559393181,-0.714760496428,0.785981894077,-0.339558750466,-0.575270211929,0.0944330890342,0.32528150258,-0.858459045477,-0.927179824144,-0.0689399970904,-0.50284283639,1.48425602344,2.39382870801,0.491639563544,0.745853006153,0.381776567232,0.342114187311,1.30686791781,0.858755381174,0.348703575835,0.726046254719,-0.710712571516,1.0591951981,-0.00605456536051,0.509476252475,-1.10883646661,0.600106009682,0.69535294952,0.10362639896,-1.84614131069,1.11612359019,-1.43217079346,1.42325711977,0.788683766694,1.06106805789,-0.916946091986,-1.45742272915,-0.535254986706,-0.943586572955,-0.528931783921,0.360235873345,-0.501386576991,0.46018631221,0.125264937272,1.04410991152,-0.423427619096,0.525639704343,0.207518543036,-0.804177288894,-1.63462437221,-0.245962755924,0.701617679446,-0.776470855545,0.208749314533,0.647876435519,-0.0249041967726,-0.480907715193,0.519730180185,-0.215910383387,0.80190772778,1.21910484556,-1.01439213658,-0.138144814285,-1.95182354218,-0.0138979032343,-0.0331199055382,0.415766021205,1.56866619763,-2.00603766375,1.81746278071,0.613087023132,0.381258856099,1.0429321382,-0.656712047489,0.902266073904,0.322731518698,0.0233102378853,-1.70784356861,0.565640648627,0.887834066999,1.01024045483,-0.811512881863,0.401123002392,0.499065966202,0.989301206982,0.762952893366
g111,0.0435228605895,1.12427998958,1.11300264084,-1.35316209377,0.0919110497393,0.152401457757,1.50443587179,-0.860196809599,2.3649960666,0.966735662149,0.800232564043,0.424954385399,-0.0829698352992,1.451473504,-0.242699674076,0.932890379212,-1.28230348264,-0.558721023552,0.19165312136,-0.564468358458,-1.02050700243,-0.509243829818,-0.149144772091,0.651608381153,1.05181006658,-0.34279835258,-0.0440941324688,-0.0397804535121,0.66333020451,-1.4516316707,0.00986466649043,0.519510067855,-0.426837482414,-0.545479154001,-1.91569547438,-2.17206415812,1.14706957975,0.108914187735,1.46235133447,-0.565725815943,-0.0315379791715,1.32097579796,-0.94085209624,0.075202414943,-0.563723473002,-1.39885796542,1.3702927505,-0.0161795135573,-0.435947765919,0.0259635207792,-1.57400543333,0.541939971969,-1.28146907005,-1.23398468781,-0.0188775745255,0.330731031391,0.451813808279,-0.550271690735,0.128566192836,0.48427368992,0.455543313095,-0.863021847869,-1.64719222094,-0.0734133812018,-0.235220415257,0.0734264329452,-1.80791791659,-2.11991390644,0.150867957675,0.392127834114,-0.155750410046,-1.02748480313,1.03342402549,0.111071203137,-0.394017169629,-1.14405573148,0.459343583917,0.704147299295,-0.179219213766,-0.342263048469,0.390940257671,-0.176440425541,-0.491472424485,0.90993111766,0.267227975631,-1.18070602116,1.14094260908,-0.672549387872,0.176476929705,0.234016277843,0.820366375936,-0.502590868641,-1.27457953158,-1.01779839748,0.453353416946,0.544505531793,-0.337200032362,0.260447093639,0.569004991444,-1.40601184399,-1.75930671618,-1.16672985169,-1.11636055144,0.46215847322,1.45842241538,-0.140941641215,-0.259231745494,-1.55165746324,0.612232847304,-1.57975716753,-0.00125691960056,-0.657468063076,0.608563738804,2.12395443417,0.0250312816301,0.748804090637,-2.23726823563,-0.371954605968,-0.166031574556,1.65354039815,-0.793079057994,1.98947844914,-0.467312723997,1.5440400432,0.415013239688,0.0700855554033,-1.44952082232,-0.971974546541,0.699947844509,1.01269638586,0.184405650222,0.891986809041,1.08336571783,0.0503168675703,0.584737389551,1.35547579315,0.720870496926,-0.0194897180162,-1.22889800778,-1.3668367901,0.427830662869,0.637231830418,-2.06469725447,-0.864872969409,0.92867143848,-0.146600107294,-1.05760401016,0.835032315971,-0.131233939681,-0.396090093358
g112,0.36534043216,1.3851006845,1.16538714053,-0.795891139412,0.0127650017816,0.03199697492,-0.034549205741,0.487965603273,1.61446921919,0.304386229235,0.757095042292,-0.0168278238326,0.587264439135,0.0255304891749,1.06251390761,0.746045897506,1.01427114322,-0.382665544601,1.32502711161,-2.79300624191,-0.181683690211,0.687566357564,-0.268805738322,0.175977463882,1.05268235968,0.47474446296,0.941377072532,-0.310690457054,0.198173968835,-1.03401468354,-0.0577045098155,-0.678761737228,-0.63435851519,-0.744826531685,0.987990549801,0.486012110985,-0.522291491719,0.0435007847828,-1.57581056638,-0.897327765961,-1.66315097807,-0.89837373035,-0.649734164964,-1.46412906092,0.1865842492,-1.16154853353,-1.45087018928,2.72674884407,0.391399421315,0.10148507877,1.63312918882,0.760410345306,-0.461886859817,1.29272638854,0.445770257845,0.628409710096,-0.878431440375,-1.39332544741,-0.511901759523,-1.82472414893,0.0953159077193,-0.453386905115,1.23301809994,-0.949419355205,-1.71709942468,-2.03449781647,-1.53781922186,1.43694177786,0.854984454871,-0.443065223157,-0.620897248102,0.254511870996,0.938526275143,1.86853894539,-1.12085048906,-0.0200904031209,-1.97839442812,-0.131610409459,0.667906855523,-0.72724857083,1.26598238163,1.29549110685,-0.244865536677,0.319101358882,-3.0943985331,-1.01726737898,-0.52637479599,-0.508882841353,-0.906368466961,-1.23143353237,-0.492667590375,-0.645979725685,-0.203993219081,1.39013129286,1.42578157303,-1.14535491835,0.246310812085,-0.130144864218,0.538858518006,-0.830929574863,-0.285907675587,-1.85814847599,0.535743675964,0.265347766865,-0.291239458252,0.465204056772,-0.840131204065,-0.685363666132,-0.875725856708,1.01912987616,-0.408886250518,0.35399900706,0.950352164037,1.24300721877,-0.655207475189,-2.11627054885,1.84811863238,0.777336343981,0.834630617624,-0.493895612011,1.86711217544,0.617434709422,0.445870464226,0.719412451869,1.06209111146,0.336054504654,1.55343720455,-0.0297779344733,-0.130081392736,0.114122977062,-0.292122002014,-1.11735082132,-2.12257522062,0.590641114472,-0.848620980613,2.47747459109,0.405298014069,-1.25711226823,-1.20244404742,-1.39837541393,0.209810723644,0.904008780317,1.03598480101,-2.37750980848,0.254922173648,-1.37927656879,-0.0716418830581,-1.22446984808,0.247580212776,1.37061116669
g113,0.269726911742,-0.643424540629,0.979418619521,-1.78990285912,0.393511995866,1.19512791727,0.0319827460457,2.00099157406,-0.279749177051,-0.792909588971,0.273398815139,-1.20669579053,0.000231342834967,-1.2594984482,0.868123142067,-0.495877132451,1.06984707823,-0.754546099708,0.0294025368891,0.0448202277063,1.76135453901,0.429365877557,-0.125430857882,-0.469850182142,-0.860880515625,-1.60147666149,0.840597406131,0.248186553432,1.03363431613,-1.18472060427,1.37412428319,1.02519583272,-0.993502190168,1.63494674426,2.31792874361,-0.886699776639,-0.5584942682,0.869587735725,-1.28144874365,-0.281815712869,0.470764022,0.568505819638,1.76492081396,2.54631020063,-0.609395666679,0.581742958526,-2.60518116875,0.0795955572636,0.0804343384212,-0.936052445159,-1.5699549993,-0.226227492047,-0.384712636972,0.00603319914845,-0.218702682854,-1.64165066134,2.02587797822,0.423363244255,1.19895942775,-0.365337873715,-0.0320509694851,0.749742700407,1.0571177773,-0.525253966634,-0.585246240691,-0.215849527931,0.519960483983,0.752325340094,0.414914103288,0.362674957198,2.17728126501,-1.52667348185,0.815141088315,1.3486983526,0.308746630047,0.0287324179313,-0.244519256301,0.765146504562,1.07057399368,-1.37282392678,-0.222488917976,0.806199976024,-1.30673355683,-1.8693686963,-0.454570240164,-0.478020596885,1.29428026659,-0.304600862482,1.08905728671,0.771565664631,0.43167138326,0.82933263195,-1.15812038995,-0.484500331419,0.0793095599624,-1.03789372512,-0.135501966657,-0.627396639021,0.0339094592884,-0.436665142071,0.253215873156,0.366805173743,0.102857029867,0.527299100027,0.566532907577,1.42123739573,-0.260309640794,1.555171173,-0.568685351506,1.08914473974,-1.52173855792,-0.892952539241,-0.0550902376037,-0.5007027758,-0.66578003694,-0.555838262924,-0.664598001475,1.86494317224,1.7487925707,0.15899390414,0.705491877673,-1.0656769791,0.436711565466,-1.39450453128,-1.55015059798,-1.49693756303,-0.153950333275,0.566444832712,0.427584453021,-2.41019914799,-0.726098207178,0.0596607222013,-0.889171754453,0.523562205608,0.237535204642,0.100797295819,1.06133154675,0.878192239087,1.64433997242,-1.15868147365,0.530444550347,-0.256373286297,0.711604465162,1.46825392876,-1.72158465392,-0.17021515795,-1.54575323903,-0.867424923753,-0.898345734893,2.21109035682
g114,-0.018905020802,-0.664247507662,0.813570407561,1.23159287252,-0.22252616147,0.815820883461,-0.588575222194,-0.832534187312,-0.0279790849314,-0.24215345929,0.278775679374,-0.369480459938,-1.34020633762,0.628587061684,0.306920801131,-0.910513430938,-1.42969644063,-1.02828547158,-1.68531318758,1.64965317719,-0.456002823579,-0.255248946938,1.52264010659,-0.145430699328,0.95568461267,-1.13509052524,1.55540795605,0.684247387249,0.758826033001,-0.176399117709,-0.454730001981,-1.05279245972,-0.203777191113,0.500931328008,-0.201677591102,3.61448987114,-0.675165683736,-0.529279634268,0.432020704107,1.04697551456,0.790364409698,-0.174813722459,0.15393973404,-0.646147215542,-0.597615467756,1.41295855744,-0.0675382686028,-0.657693598467,-0.35370453174,-0.213342691169,0.26196455676,1.12119638843,0.248550976011,0.345493608421,0.994434203733,-0.553184419385,-1.22689154107,0.997446007595,-0.965908193251,-0.298822089222,-0.914107390607,-1.5325035586,-0.670831281585,0.919818042882,-2.22031821163,1.10593096696,0.37013732216,0.00111744831348,0.813270050261,-1.41941386909,-0.493297526043,1.02810192997,1.28465455184,0.865275672329,-1.55528127079,-0.903754953183,0.138306896007,1.02324629749,0.938119933792,-0.589291538393,0.265289249304,-0.797795494894,-0.507277170875,1.87601401049,-0.897570308243,0.0392891033734,0.0793927284469,-0.188331276339,1.20482757751,0.114834727984,-0.477069729756,-0.651561513344,0.534105422614,-0.544310797857,-0.324871050425,-0.436381713923,0.0283316346851,-0.199212121191,-0.610218145946,1.34384476942,-0.37700099665,0.475868146978,0.793585529109,1.29643663862,0.636523744393,-0.418065003895,0.318035503086,0.116834137394,0.731731137974,-0.0382113482284,-0.149754853548,0.298194827635,2.66100548621,0.315071073075,-0.969111769662,0.0938023868991,1.29590914026,0.340614624811,0.239549959227,-0.0540691117246,-1.2533380065,-1.53535977503,1.82270408256,0.735960841711,0.144060719287,1.49010553233,-0.267208728223,0.487872117799,-0.659787749737,-0.318545218584,-1.93482041409,-0.214363733403,0.523079092304,-0.425421342153,-0.372190966387,-1.46238649342,-1.21337324176,-1.17528200961,1.63136830852,0.43947052915,0.136249944467,-1.07500040878,-1.03259753016,0.598285404122,-0.597362626003,-0.538265925388,0.813650954312,0.975410862063,0.49557243083,1.16927941506
g115,0.769654635385,0.933038623721,-1.94083460148,0.197026610539,-0.194347841985,-0.352027727239,-0.740424218029,-1.30103746569,-3.15043716145,0.733647729541,-0.383987227042,-1.31904348393,-0.880050371951,0.257569884633,-0.313603324157,-0.662745863915,-1.75658725164,-0.849143112873,1.01951924765,0.225924099311,-0.596982343269,2.86435626312,-1.41401418124,-1.05626218231,-0.449403332984,-2.53205669094,-0.269973975329,-0.146078747642,-0.712945924926,-0.0988718692989,-0.919575617837,0.0748749504459,-0.83047911762,-0.31763509132,0.190152453932,-0.554681791879,-0.245703764543,0.216591971148,0.263446545786,1.30345079226,-2.35758600907,0.736662573117,-0.772381418794,-0.353688291413,0.676136957479,0.500519084401,0.511187566839,0.296679170198,1.72950765479,0.47220899033,0.358676088229,1.49371848948,0.277328251755,1.18801910075,-0.846792431259,0.273005822689,-0.712018725292,2.79853349718,1.0487040111,1.43114548665,1.74783920393,-0.261509432149,-0.049934510306,-0.535970344066,-0.520386455129,0.184639494693,-0.529222184222,-0.216996878175,-1.21092031163,-0.414271846818,1.28507996464,-1.00056699617,-0.97070373886,-1.99679605328,2.01916504956,-0.400437406959,-1.91500553603,1.02735806802,-1.67699392358,-0.0322419091118,-0.303165036222,1.64157862032,0.94835154359,-0.231502458269,-0.507792951612,-1.71328727506,-0.558510113398,1.49885017693,-0.125008762064,0.610288959565,-0.501001325467,0.633256302784,1.64492090917,-0.546191667006,-0.224711067594,0.735523288018,1.22768597912,-0.455254772384,-0.112173038236,1.64881330553,-0.00596617634596,-0.907565233055,0.101002967049,-0.961817470394,1.18026459881,1.09500506606,-0.66602308097,0.235468251322,-1.27256227698,-0.901981626913,0.595774558705,-2.31150758731,-1.42448858408,-0.191598481253,-0.725358094272,-1.1760446188,0.875680078992,0.739313787602,-2.27797464492,-1.4737198218,-2.48764979739,0.136831915955,-1.08682385091,-2.13827479688,-0.92245226951,-0.0518435874889,0.740705887239,-0.402532597699,0.0947865171656,-0.194518750374,0.534438910132,0.494023340803,0.996795468499,0.133599279466,1.61278192019,-0.993356394932,0.407514438642,0.307027947103,0.313542740506,-0.318958546231,-1.14541791441,-0.0645090985352,-1.25568334326,0.266164288231,0.0996885556658,-0.238561779603,0.0194651772027,-0.0430799698119,-1.25824511438,2.98993718994
