genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g120	0.300054379131	0.00112004910472	0.456631109897	-1.71325764923	-1.37294426551	-0.194887087752	1.48276243675	0.936894421665	1.49457387491	0.447023466934	1.39375013522	0.337472616827	-0.0243820195627	0.113748108764	-1.0838248197	0.0835447916924	-0.733822259858	-0.385190239867	-0.270259940214	-1.61774573052	0.0614882917858	-0.380333911952	0.912392179598	-0.0236608712777	-1.13801438906	2.2077446247	0.154898865724	-0.641753832307	-0.727776793547	0.129979877133	1.94700480647	0.339537278036	-1.32918428287	0.0390090932517	-1.2310080101	-0.591848979301	2.15259792109	0.128233365123	-0.61763271718	-0.796147413726	-0.0692620896022	0.765089457862	0.402978242736	0.407816642412	-0.0379414575138	0.0122917972104	-0.113024679188	0.915369793208	0.205981135476	-0.631838693521	-0.810138883995	-0.48627187219	1.69821238522	-0.0586054023236	0.879060932436	0.882559075663	-0.935712656108	0.204562951209	-0.264870440253	-0.17003603348	-0.0288679119344	-0.862102456724	-0.373490234883	-1.76703875271	-0.879359690254	-2.26237119025	2.07548958581	-1.44728677444	-0.875982688407	0.976780212217	-1.40487932875	-0.122343283027	-0.0772048070957	0.299113028679	2.83429283581	1.78723226467	-0.597985710762	0.584001599485	0.405700246038	0.0704662863103	0.086990076106	-2.64720343907	0.407939532036	0.134992859114	0.183050383924	-0.870889691503	-1.29028819915	0.792507063869	0.0325564026888	0.319837067496	0.398500865266	1.65541484616	-2.24448651845	-2.19480810345	1.35581357727	0.818218350342	-0.300340538351	-0.198209819309	-0.464384015507	-0.457948887009	2.12000230206	1.0005270382	0.488293092094	-0.664706556342	-1.5928155671	-0.685254560309	-0.760531305614	-0.312644444107	-0.137509533548	1.11789577562	-0.317380338221	-1.70403891092	-0.438327589242	1.62875447334	0.188753206024	1.88707269752	1.94736520314	0.648849327328	-0.203819406198	-0.186894379181	0.754107325357	-1.22365930916	2.11098131105	0.619507640312	-3.17174252563	-0.299168230675	0.39260786551	-1.6275932599	0.153198745715	-0.00467964553401	-0.00957026617569	-0.700650635938	0.025878066803	-0.561105534909	0.658145516508	-2.03490369028	0.973108555041	0.0460667816512	-0.937576155241	-1.67252630797	-1.22706226266	-0.686974202887	-0.00897886946077	1.29042559382	-0.730709950494	0.296391473865	0.717726476151	-1.05707986859	0.459338878255	1.01524742418
g121	-0.705451977066	0.625816888038	-1.10468622022	1.24834386176	-1.37453996361	-0.924803778542	1.11138400902	0.461079154633	-0.384779682682	-1.02576371263	0.207888155752	0.486755376305	0.188011254878	-0.145413188364	-0.289646981631	0.00935468887447	-0.686911699982	-0.225703631278	0.692890749852	0.612716498989	0.39184880836	-0.628516559552	1.37017518439	-0.651088406339	0.567115344134	0.998485746209	0.0987131083049	1.88436629812	-0.94528352416	1.31001718797	-0.445887916206	0.041618009829	-0.402482608557	0.0642281460227	0.0841256045007	-1.0562848234	-0.221111838827	1.28358227769	-0.309333884137	-1.65636669412	1.19555074035	-1.0192352578	0.949458551082	-0.466094305895	0.0706649838368	0.729477772399	-0.993685627957	-1.15790332834	1.6723339868	0.827585670484	-1.61522287407	0.208125815275	-1.36633000544	-0.212605955702	0.0531497179066	0.314817421031	-1.08798992333	0.358083838607	-0.58259317171	0.222291293277	0.199259583943	0.440039950843	-0.186246557194	0.142008212469	-0.774309509083	1.14000080756	-0.181575856052	-0.290137341888	-1.09901056469	-0.0174929008173	-0.95415240278	0.801249238246	1.21763312321	-2.01653085707	0.286874778012	0.0502764143045	-1.23911023867	-1.11246799921	0.966390908114	0.620584823396	-1.98769279352	3.0599187943	-0.352278932625	-1.54081804778	0.882476575831	-0.41323377406	-0.158330553291	1.44565787263	0.234532399888	-1.20317207769	0.601876939164	-0.04479451295	-0.431352764126	1.92221051355	1.04262563837	-0.798575162315	-1.00286895585	0.796336084501	-0.071703120141	0.190052885212	0.648035780156	-0.124375056663	-0.421464697291	-0.48353010907	0.518962771051	-0.612115466958	-0.649154354636	-0.000948556613607	-1.15445244506	-1.08678443635	-0.0834666488673	-0.277709220274	0.465784117712	0.424838982105	-0.199454531378	-0.859883085832	0.576225597926	-0.874824729095	-0.777633444382	0.183110939188	0.397749076111	-1.04625667474	0.914029883218	0.176106519808	-0.413621275731	-0.709947267579	0.0570857907168	-0.373276827344	-0.805760096308	0.0651117643826	2.22033923254	0.367737798143	0.267842593837	1.12320666819	-0.752627061586	-1.49858965726	0.42925815011	-0.9247338009	0.161996921124	0.326633436849	0.287551419923	-0.640371731867	0.476586621511	-0.357083805381	-0.65810450756	0.79055185961	-1.78465646462	-0.567876493538	-0.244114828039	1.10488417953
g122	0.403555825326	1.23928183099	0.907113659442	-0.370647076706	0.585079764881	-1.15545444508	0.185746037714	-0.20337664923	-0.578624768753	-1.63157132702	0.622849178841	0.186839700459	0.615768896706	-0.0688442836087	-0.526365534513	0.258831546443	2.0437073541	0.584420608595	-0.155226404994	0.771769914913	0.54897663573	0.539649587747	-0.481119490462	0.304323528692	-0.145049108197	-2.06115176978	-1.45681388201	0.0848569243844	-0.74044156017	0.0687366194346	0.250579769784	-0.26009561593	0.186632227124	-0.110995851087	-0.213837104891	-0.253925639425	-0.309315021649	0.32513753614	0.494087931262	-0.240862790135	1.250304654	1.41754414652	-1.47875721626	0.593943052796	-0.936135715127	0.113996917609	0.548171778149	-2.14545211608	-0.535011466606	-0.12604085435	-0.0224273803021	0.564332539513	-1.57743048638	-0.494943059742	0.884796493422	-1.58116374642	-0.00243056987298	0.488663775238	0.96355455285	0.603591254506	0.868613872536	-1.02516346956	-1.32419860705	-0.250453795628	-1.13264623	-1.60322564192	-0.784712121485	0.359036988625	0.67714589021	-0.777980531108	0.937928331661	1.31307011763	1.66598140453	-0.0541611784474	-0.593958376537	0.58180018693	-0.195787164736	0.780911524081	-0.278608335767	-0.799655188562	-0.474467004674	0.426025773458	0.817095907616	-0.504545049822	-0.923276036857	-0.861091446935	0.212419953241	-1.62180580466	-1.02244051614	0.576312250921	-2.18050222175	-1.15324787714	1.3276895148	0.39553405792	0.742057450258	0.652216387787	-0.530443514281	0.428576487261	0.778096087514	-0.28290155419	-0.924384607826	0.17737932426	-1.84917423277	-0.571861909747	-1.36221283551	1.0167082121	-1.49224182973	0.249663716702	0.309473557312	0.880265816083	-1.6560284897	0.180131660844	0.742313694382	-2.44096284032	-1.21453502693	-0.148633695127	0.655500251978	0.587035962902	-0.538007707413	-0.383063505183	0.411945371761	2.8091957543	-0.879300790527	-0.224027674123	0.295469591809	0.660275365863	1.00478675964	1.8823564652	-0.805044257921	1.08626472144	-0.55933853832	-0.897688705923	0.945868782853	-0.881887078232	0.0655131273137	-0.526935531359	2.16905417947	1.59135024218	2.53687129834	1.29293799607	-0.590070421641	0.833983342839	-1.02827100763	0.171315869178	0.155212834908	1.37043241284	0.389735131687	1.43979539899	0.643042378877	1.97683226228
g123	1.93843612337	1.18260710715	0.0502827048568	-2.95264610582	-0.369283279724	1.7979641542	0.71432118284	-0.83539695763	0.0837971359206	0.332962577583	-0.510168716867	-0.149440109812	-1.32123944689	2.0430165451	-1.73912464305	-0.370270604133	-0.60974153818	1.55967657425	0.260249933709	0.396159230928	-0.54315710393	0.425439180093	1.32989406873	2.13569364783	-1.19282557586	-0.0945019609646	-0.620559640376	-0.864947577506	2.09611392955	0.911721236972	1.81170730303	1.22760243662	-0.599090661664	-0.869975240059	1.22081627723	0.215484258073	-0.243322528625	-1.53159740735	0.581601276306	0.28977029408	-0.599513236498	0.975707475454	-0.296126129166	-0.874696572244	-0.868651327646	-1.64090786211	-0.846188119306	0.130732123205	-1.53217803527	0.33395132069	2.22260234951	-0.98741249706	-0.00179675735513	0.898584993982	0.244930867514	-2.20791756355	0.0206794753326	-0.488846395211	0.137544298792	0.640192089861	1.95848429107	-1.33287321215	-0.186041249328	0.827742107168	-1.25972703334	-1.26701726908	0.602652277609	-0.400446015181	1.33119548302	0.0649713370545	-1.39463056602	-0.181850179372	0.196025058714	1.6778296204	1.20936007535	1.92246600096	1.11735133009	-1.9048486775	-1.36429198497	-0.698720967905	0.337721509587	0.263889750405	-0.0144722135403	1.59100516715	0.0778010328062	0.656367281957	2.60543395009	0.962547160896	1.74901060768	0.969865493463	-0.825048029358	-0.816183821874	-1.45403340939	0.319711578291	1.36509169493	-0.469799044235	0.523613505028	0.528040931168	-0.061146190057	-0.914782260505	-1.68290966247	-1.90423649574	0.726496965471	-0.756664400576	1.09048655176	1.23169285112	-0.150783397123	-0.282595274941	-0.306566970024	1.56887862167	-1.57290494476	1.54098434548	1.64382311826	1.38187198748	0.554841594856	0.901453045022	1.51918464373	-0.923130157433	-0.98130423587	-1.43878859541	-0.389613578563	-0.462624392778	0.305422155675	-0.515588823832	0.488108196986	-0.264202313611	-0.549196139403	1.59616849477	-0.631242695923	1.02818121802	-1.547730629	0.923753647706	-0.581446852911	1.12299464304	1.05316505282	-0.674091121838	-0.49833852711	-0.70527972008	0.279010374401	-0.851475134121	0.438148264937	-0.94556042249	0.317228908391	1.24369571335	0.662750485013	-1.00455658283	-0.0310048210584	1.15552248676	-0.258568081004	-1.36146491104
g124	-0.29712869294	-1.00689600029	-0.364626432764	1.59531149512	1.33719298764	-1.17080275975	1.2984731099	-0.0740430695694	0.0232465704105	-0.651460079602	0.233569902594	-0.165499944603	0.411814123582	-2.27162396299	0.260925838663	0.666046118364	-0.116175650863	-0.508211575776	0.521676335338	-1.06806332237	-0.3318045293	-0.297991739098	0.957000917109	2.05272492812	1.05114636564	-0.350521390313	0.00679800570833	0.0977476061099	0.0179606303768	0.389132309549	0.347468292271	-1.398235079	-0.532565458268	-1.62350622385	-0.966505614728	-0.555579864547	-0.65206034123	-0.0398958920237	0.115865739849	0.936579093324	-0.521094358105	0.920284545508	-6.43409002789e-05	1.13692986196	-0.0623177661806	-0.550866177822	0.590331956296	0.00809703288603	2.32357249354	-0.994487347086	-0.727872086553	-0.315859386139	1.10425353868	0.085553567719	1.35810854498	0.764227974169	1.383039008	-0.841511854806	-0.0449087343179	-0.244857964845	-0.24546553391	1.02837928668	-1.11548791525	-0.634256671464	1.28410687834	0.285539428148	1.37314062687	-1.39618080205	0.144336151246	0.0895368502664	-0.689138583156	0.220846933757	-1.2571669528	-0.419091646751	0.920904932619	0.0744923040707	-0.951702844033	0.91669397954	-0.929564639664	2.03635352452	-0.515563467791	1.6970743758	-0.643114227361	0.952751522561	1.58632409343	-1.11059950407	-0.869042584783	-0.296733280835	0.113404310819	2.31444564076	1.75953148597	0.235136574662	-0.221312325768	-2.66187556837	-1.20372567627	-1.87033461154	-1.32302187434	-0.0106897957555	-0.514944328406	-0.781925118452	0.225153538962	0.716716556757	-0.679080718534	0.884872167953	1.25828533655	1.51454863265	0.693723388793	-2.46121476966	-1.61747656674	0.0309936781252	1.42868932191	0.891797518818	-1.80515701241	-0.0910450619454	-0.425368572245	0.571535144269	0.894587847219	2.29106670883	-0.210942993271	0.562777194464	0.134387276851	-0.204949921332	-1.39337520492	0.460099428103	-1.43188041124	0.692764879049	-0.740191413828	0.0279441851079	-0.45639263584	-0.281366307497	-1.00148996958	1.18178582811	-0.781514388409	0.419644279329	0.459520309489	-2.39611107363	0.0744812208747	0.962189922634	1.14765881452	0.447537349793	-2.03172639978	-0.187399000016	-0.236396697811	0.754260908227	0.312167481375	-0.996988043924	0.140351578057	-0.200132772334	0.802708310948	-1.26624789616
g125	0.53330957724	-0.612810105208	0.758089166557	-0.731599158686	0.922644119626	-0.543069879199	1.38558470011	1.16347522439	0.34847746364	-0.86205534705	-0.526307373092	0.828212085348	0.357471214016	-0.117017778237	0.68967708227	-0.363134422174	-0.672107309255	-1.17472089722	0.822606675124	-0.0104803991113	-1.59207893041	0.978749629	-1.83026681127	1.0004054557	0.570823462643	-1.87848878896	0.214765919902	0.893996708495	0.860823498927	-0.770970534116	1.0787315925	-0.927780274013	-0.996729502946	-1.78253629224	0.119169779292	-0.853576629224	1.09623564578	-1.05448823855	-0.490490755739	-1.40356616083	0.865452930418	-1.68916349449	-0.289087350469	0.358249620391	0.486292676948	-0.537255106734	-1.41418068077	-0.580648019785	-0.54413739568	0.087654212408	-0.309945642293	-0.740267258257	1.47528651503	-0.619480046285	0.178033750132	-1.51481993659	-0.477237549711	-1.13654682197	-2.04038318681	-1.04402239849	-1.16363677273	-1.07604798419	-0.445289432879	-0.357568541825	0.275768097915	0.446063274321	-1.05029610375	0.307156727709	-0.0633673287421	-0.18309120201	0.935952597187	0.108866849669	-1.23547967015	1.30961944047	-0.964674924649	0.273239317885	2.00111154745	0.539040971192	-0.4254066145	-0.995689460067	0.959682921284	0.358708454026	-0.399707741456	0.828255413358	-0.650330399523	0.649742234476	-1.82318089264	-0.641363109924	0.530987916079	3.22524183019	0.882661823824	0.158866698639	0.749568619256	1.18099052609	0.472930492972	1.11258931997	0.126064702993	-1.21738152624	0.995339177007	-0.472883128453	-2.12322746235	0.511363163877	-0.0277300543609	0.451451790376	1.31826761874	-0.40223416846	1.07728297801	0.145647932273	-0.680951628611	-0.161276728911	-0.658931305022	-0.988730944518	-1.17412438737	-0.290954145691	0.200230467665	-2.41367177637	-0.590137651589	-0.594038925192	0.962189685574	0.213110220487	-0.0912503826366	1.66243666432	-0.336549952156	1.65987835391	-2.13816026768	0.48798250283	-0.507036884774	-1.46792000973	0.544373144222	-0.357519564272	-0.50760612849	0.344067834607	0.603260044702	-0.855207366401	-0.898330543374	-2.29660440496	-1.38879862047	-1.95198930278	0.659299394028	-0.80062868744	0.507275924524	-0.347537384423	1.18747183782	0.487096361103	0.405033907113	2.59939904967	-0.0503320614075	-1.56959128725	-0.867645973282	0.989550069057
g126	-0.408723629539	0.0708268116917	-0.819703698709	0.910886938284	-0.956724974018	-1.33981476937	0.23926579348	-0.295607629414	-0.4030556776	-0.0226971551984	-1.47682628604	-0.912220868806	-0.0228047929061	-0.0539256430785	1.22196856496	-1.2579786606	2.98564154048	0.00874672431099	2.25056081616	1.51319192523	-2.15609501985	-0.613943260974	-0.402169411888	-0.10112364986	-0.0469961035653	1.0709811166	-0.521525745071	0.722345783227	0.450594275957	0.357239760902	0.046695721123	-0.961677085956	1.13060017745	0.839074457042	0.427300406839	-0.815301445337	1.03944208925	0.622604290228	-2.71130081033	0.000702728358839	0.0204671113154	0.187431473746	-0.530411768676	1.34413342188	-0.445564056385	0.381742510608	1.95443687634	1.54327274639	0.275535110827	-0.863556499308	-0.278023095341	0.666606121271	1.47013685455	-1.58058756584	-0.285959619447	0.0931517380055	-0.865564743199	0.550171025731	1.83460043546	0.296123206996	-0.981446404063	-0.542024259542	0.860676283561	2.05536199855	-0.444049659507	0.0883659717599	-0.499226302878	-0.994140897018	1.90489544005	-0.412699435082	0.00976128474064	2.6636718646	-0.49413571633	-0.545320956578	0.599167826875	0.591976655466	-1.3215431317	1.02494718298	-1.24413663551	0.865386601684	-1.45472124008	-1.17799963466	0.152790265897	0.323288070919	-0.563668204964	-1.20063366412	-0.929216591548	0.343791890266	0.678117200375	0.571397005113	-0.394893807956	1.07082523601	-1.07643937766	0.838047118982	-0.676491384174	-0.279801053271	0.881453909912	0.184012761899	0.951759380347	0.818197568977	-0.675289694451	-1.39363817759	-0.464621900556	0.298842288291	0.115763064864	-0.118630776829	2.03371700372	-1.09911461542	0.927399631992	0.931852904553	0.225946508334	0.331835167794	0.490408449332	0.690752120189	0.476848235007	0.222409734748	-1.91566125117	0.947570520007	-1.0854982987	0.726461285139	-2.01990121928	-0.804156296782	1.26229069751	-1.33583411673	1.79081298484	0.599686733778	1.84218020017	-0.0771043930917	0.545318125294	-0.193462875212	1.24518047317	0.181794421606	0.269302697809	0.19374125334	-0.660773072795	-0.221534949291	0.186886272831	-0.274008775656	-2.74854128429	0.0257842969758	-0.266168731442	-0.832795601604	0.325008138874	-2.01166558954	-1.0035074287	0.875629432023	-0.395286860591	-1.01089315696	0.680403623834	-0.431996171498
g127	-2.19312456592	0.77365753032	-0.0861591542908	2.72244102544	1.33622045994	0.758840241348	-1.40925448363	1.75360027635	-0.76894186785	-1.37831372751	1.36601202213	-1.66476461953	0.821347939867	-2.54757008708	0.886821510857	0.96978726605	-0.0850527909049	-1.3345952263	-1.66674359328	-0.499783912236	0.309350681513	-0.269631101548	1.37966820863	-0.113811416889	-0.014266774973	0.0697462256611	-0.699982984705	0.588499706086	-0.371179268997	-2.03340733655	2.10397885721	0.644058071317	-0.487670868894	0.887879156152	-0.0192565194284	-0.628589456932	1.12148597855	0.0202258772223	-1.3716064972	-2.43462341321	-0.365041024044	0.341250763441	2.84083887752	-0.894148811216	-1.37426735419	0.465215344138	-2.68567583221	1.09757659816	0.955756490587	-0.131137280701	-0.00898931639284	-0.64101986181	0.34622630904	-0.827935750103	0.748982201943	-0.515342494392	0.282452256522	0.115627165626	0.536103266281	-0.428338943102	1.10612931938	-0.561483619935	0.309526092605	0.125001243237	0.962014678611	1.91997198637	0.979436274872	-0.13771581477	-0.156319035921	0.444389583382	0.759916679688	-0.0455616854102	-0.447252204505	0.0981254788573	1.3921138848	-0.233274931865	0.457223431972	2.11735511988	1.16971589494	-0.144181635719	0.80639890809	-0.750792765581	-0.191668065837	-0.280720760794	-1.63826841088	-1.09769775754	0.175305027243	-2.21298977425	-0.209327646897	-0.16465698734	-1.94100580989	-0.169519576259	0.756602195961	0.263448330224	0.396088914481	-1.21334856882	0.789520877176	1.40023034421	0.632642271188	-0.863343069981	1.06541122131	-0.077950547036	0.48783468464	-0.558941008474	-2.38221539857	-1.05903679491	0.280757351714	-1.14868674821	-0.278875295475	-0.465669322715	-1.81152764513	1.18103206802	-0.610951376051	1.12570096306	0.300924408263	0.936123094494	0.751451441238	-0.139459521214	-0.920788701784	1.21572575031	-0.138569566222	1.20523501553	0.115446109821	-1.87728899028	-0.541751950814	-0.608101739536	-0.997749009238	-0.8766819386	-0.420330894378	1.70190660892	-0.591245931093	-1.58863548785	1.46516222375	0.980410141011	-1.06420132004	-1.07227408281	0.217532757598	0.62127488654	0.318843268743	1.72339378537	-0.831918798411	0.78761428249	-0.84304158982	2.25016601408	0.0597175325786	-0.233457183447	-1.6050259149	0.160089758952	1.57130729377	0.0974754982647
g128	-0.60887453079	0.59530469363	-0.728790904245	-0.582389660872	-1.16406179842	0.513680878049	-0.947626546218	0.0563130089054	-0.942827754827	0.166369222146	-1.28134201295	0.732267677372	0.521090371899	0.225793593494	2.1220339957	-1.05033311005	1.09339663738	-1.00750633334	1.71333010859	0.567984373951	0.496666973756	1.15036417259	1.19117731419	-0.318670747519	0.550849802052	1.39506312345	0.189899052675	-1.44961261711	0.568501653181	0.631866182459	-1.01808368508	-0.42161226288	1.18657218477	1.17563569067	2.04912539515	0.304321906657	-0.181493360236	-0.12326885449	-2.32743182282	-1.62811156606	-0.0477082345261	0.876972589588	0.128287860367	0.100194482424	1.35130278725	-0.602402640686	-1.25378286347	-0.29766484577	-0.891076274414	0.146745190804	-0.16108192729	-0.188041811142	-0.789075502133	0.168360180429	1.97204363544	0.808264043501	-0.306513801018	-1.09119598721	0.219754044347	-1.99989640132	1.89546326589	-0.343760171325	-1.13250286188	-1.248613346	0.0828853705416	1.40152027008	1.2543302433	0.284496663188	0.426956582973	-0.0833861863206	-0.602298735976	0.893286349632	-0.314749424892	0.414827296356	1.02136337585	0.528011726614	-0.312975937553	-0.527378826797	-0.025444828668	-0.35008839274	-1.26116860753	1.82219507695	0.840129275774	-0.365987185428	0.390822845511	-0.398239929781	0.74445918259	-0.617968761521	1.1887972598	0.686934077611	0.692867292642	-0.399486879217	-0.403126014487	1.30221513795	-0.887345252309	-1.6677221415	0.667845748139	0.285574299957	1.38507288389	-0.23614645378	1.16946983212	0.916073577365	1.20505251583	-0.232665089479	-0.814869054218	-1.4068111992	1.56868632025	1.97521824342	0.694122385079	-1.02399550603	0.573444168011	-1.41558264644	1.13258892482	0.533096813374	-0.599466850343	0.796729142507	-0.677382847973	2.01933227869	2.27179819143	-1.44251980792	-1.369396134	-0.638861300966	-1.66133454906	0.958333372381	-0.0501560271435	0.363649939192	-0.9831298578	1.1922989898	0.223183835384	-0.637212846677	-0.157474081812	1.2111994655	-1.26799447123	2.12248552112	0.871819361818	0.894246442468	1.17298804822	0.149998338029	-0.276868357747	0.0166625296188	-1.23669297508	0.595036539103	0.27902314394	0.943091908907	0.104793183357	-1.06229416506	0.982087635978	0.415712165015	1.44904657617	-1.11857696889
g129	0.385538361241	0.809892700803	-0.968054310642	-0.598286739768	-0.961398973659	0.394400834768	0.102830163635	1.17760207541	-0.424277495908	0.124969134525	-0.321639081341	0.159314387557	0.100980030395	1.29969906253	-0.936193210221	1.73119763275	1.56180020421	0.0456511471647	-1.39940126338	0.408218506023	0.753809937974	-0.193896304002	0.176991742539	-0.32130898042	-0.752458912504	-0.374803920239	-0.931571031803	-0.181087462839	-0.24454757618	1.68061788004	-0.559201557112	1.17523980858	-2.24825563115	1.15703542519	2.29989308897	1.20621573157	0.72561184351	-0.724693473582	0.0692776038835	-0.197053557015	1.16902755923	-0.512295231034	0.145546550481	-0.241526908353	-1.48973171673	-0.82911331114	-0.475266498958	-1.20916005018	-1.08489184841	-0.471372047828	0.060559394955	-0.317193731428	-0.271821345468	0.49749968566	1.12609107367	-1.05159150163	0.414538431697	1.67439358662	-0.800039247956	0.240838096179	1.38144916112	-0.00417050083767	1.40226428444	-0.895917031978	0.302466720929	2.0142735426	1.8916608567	-0.646444822982	0.0406304145233	-0.26902420291	-0.33011397619	-0.703328722305	2.0143840839	0.150970069134	0.357275352859	0.172310710594	-2.0714396366	0.163464727248	1.5628968366	0.678275035606	0.99997098426	1.72164411638	-0.462810638815	-0.831045660224	-0.765441694964	-1.96378516384	0.656241648861	0.0965548854259	-0.17671543362	-0.856347921233	0.490077752028	2.50519118733	-0.235048912025	0.895812749467	-1.6994961316	0.71045944721	-0.0699396758298	-0.555944959462	1.30220595936	-0.151336886196	1.03197621804	-0.0948216311848	0.0807309252147	0.126230438624	-0.393606346641	0.584423696183	-1.94293511427	-0.713011443365	1.78853768569	-0.471136297729	0.220498947019	0.646191342134	-1.49567645864	-0.802545165795	0.243419462157	-0.853881880826	-2.82592666905	-0.519966809808	0.429730478313	-1.07861685136	-1.6850945816	2.02533275013	0.695089090536	0.355062472694	1.23532236447	-1.73024092733	3.06932122806	0.271840769821	-0.707745477879	-0.881493399343	-1.07945458193	-1.5685162947	-0.0785157235046	-1.45826150074	0.594859726526	1.48451600315	0.643184766126	0.08022774572	-0.639855002074	0.38420794567	0.278030940872	-0.787083713736	-0.122639501602	-0.791397361347	-0.402968684412	-0.197187053278	-0.900923627699	0.782466127986	-0.486003172352	0.240969600681
g130	0.444850975979	0.0720364302629	0.382542682097	-2.18030536524	-1.74342031723	0.321852820653	1.18807261054	0.231967823377	2.08171700121	-0.20441981936	1.66339692967	-0.419104473991	-2.08964082431	0.113555158083	-1.57592028747	-0.674436052873	0.716900070913	-2.04682351134	-0.332519982598	0.51065213883	0.769329948811	0.221289318482	-0.30612424724	1.31395833502	2.32872992244	0.501494221668	-0.667230551359	-0.90239560163	1.12179150107	-0.727280557206	-0.758732446112	-1.82389503576	0.00630586049047	0.409776181458	0.130121336214	0.813736103656	0.46342369484	-0.193766219861	-1.21527995215	-0.153986785676	-0.965543398685	-0.85631716672	0.922537081029	-1.32027503008	0.614387318523	-1.0988158145	1.24303387653	-1.02229444714	-0.461826841422	0.366311704927	-1.16450461105	2.04877190713	-1.14021963804	-1.3627534	0.0492431387512	0.410865136341	0.826608703755	1.23909515272	-0.876411980985	-0.236712678676	0.829373793663	-0.714129858873	0.213853445863	-0.328757671673	0.42420371091	-1.40724723023	1.39089069539	0.336949608132	-1.93651340886	0.650687156292	-0.0376991918358	-1.30965946577	-0.395547711593	0.73289750682	0.448928565247	1.79356419242	-1.6233538817	0.712476068985	-0.822082015874	0.345625732995	1.20431052428	0.277441231011	-0.664432177137	0.808129261575	0.27191076026	-0.208976251047	0.443941230885	0.318752736838	-0.00732111696928	-0.817154291054	-0.191021920147	-0.146749220137	0.0588826897774	-0.340870514871	1.46626320951	0.305076638264	-1.74808457421	-0.336977117901	-1.86779486979	0.824964005452	-0.385252190422	-2.88533272218	-1.17059747865	-0.0566702565001	0.237259307497	1.09882395865	2.18602482993	-1.68979809253	0.94902628135	1.76595148641	0.333240298547	-0.829070075645	-0.495963843517	0.411376624711	-0.865167459912	-0.073442287935	1.21020437953	0.16682061427	-0.0862415234562	0.00935319933599	0.782252781955	0.463571223669	-1.61460158568	0.281214142732	0.989477743198	-0.237023307437	0.397069330694	-0.520377708897	1.38526509347	-0.653988022014	-0.711489610339	0.933067017047	0.125941794285	-1.17356039912	0.176106255154	-1.99689734711	-0.934624000355	-0.925827162585	-0.0575730934321	0.228865430629	1.33084678478	0.707125639239	0.457380050548	-0.109321357693	0.610950873005	1.6813178849	-0.372903559334	-0.859746068171	-0.841779519453	-0.136374474838
