genes,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149
g93,0.86094941507,-0.0893134666995,0.55526168153,-0.744958434893,-1.52203979121,0.592224505919,-1.31927176247,0.0552699820466,0.870243496687,-0.390109038652,-1.12134536863,-1.26798233376,-0.113328375625,-0.312572921717,-0.367749973671,1.64953251431,0.500496266722,0.876783153576,-1.98935789676,1.56660637338,-0.134482458346,0.0848086299981,0.169991324184,0.33016308152,0.720122646456,1.58490159105,0.741826594722,1.99201565755,-1.00846708556,1.07137253429,-0.279901906173,0.272728426001,-0.868277442408,0.501407352786,0.616764916853,-0.16335766508,0.96066750397,-2.24395247884,-0.952333435329,-0.0501006424725,0.451892596795,0.142238645348,-0.830071945281,-0.613972049069,-0.813163886276,0.0602916353202,0.271951641021,-1.45284170045,0.0395186068195,0.143714640632,-0.847717146119,-0.567606913055,-1.36613794908,0.474800431002,0.203998111606,-0.696586179083,0.231784710954,1.23388154354,0.876337859207,-1.27812126513,0.511946658302,0.0355449112644,-0.00619591993547,1.57429239574,-0.817328750018,0.489932432571,0.25390468721,-1.65263996872,0.269875108029,-1.05290250484,0.128148045696,0.383027815717,0.905703819228,-0.810689015335,0.119498464357,0.683911428431,1.65769545997,-0.76986550357,0.368854905145,-1.52548768879,0.81267287645,1.34500910904,0.646797848827,0.52128756675,-0.0575387820009,-0.944334175519,-1.00001704619,0.265304053568,0.0999535667982,-1.22273125156,1.11506400893,-0.566731359464,-0.0182023240019,-2.18062834924,-0.298373268702,0.55841337531,0.585061456179,0.413020998859,-1.19763767367,-0.0354507022389,-1.29949432429,1.89044578163,-0.690436289317,-0.992885008231,-0.460855240768,0.239973814694,1.3673834094,-1.91356597044,0.54608394575,-0.219196114958,0.148976729686,-1.09610246981,0.424364485095,1.46252689285,-0.565841885315,-0.105009482906,-0.806362389725,-0.338762285274,-0.322104659333,-1.05187750601,-0.232397752105,-0.20854452649,-0.903763676887,1.28814322657,0.776599131689,-1.03836980049,1.055218462,1.32956734411,0.0354052867964,0.163686293426,-1.46735784222,-0.0385781920185,-0.126832287735,-0.282376732955,0.620026231114,-0.75038614189,0.651069854125,0.33566411677,-0.217760328924,0.936813541927,0.115759416152,1.3826621114,0.107298227568,-0.318949991491,0.997751496845,-0.984040763592,-0.789835610509,-1.06479947565,0.714918602785,-1.91131634117
g94,-0.223363438775,0.317444161321,-0.326634846903,-1.59339637324,0.482454818834,-0.151485831611,0.760024701027,-1.30776123608,-0.0927841250891,-1.03617008144,1.44620275614,-0.579387304545,0.130745720381,-2.1428954619,1.73395749739,-1.54053966001,-0.527555417654,0.94723578353,-0.529003696988,-0.393457566159,0.555381274075,-0.00213382246486,-0.23994432718,-0.905192446067,-0.00664615605432,-0.299209182327,1.75728253762,0.324713246668,-0.118855760969,0.389276217355,-0.244602058934,-0.00789121568234,0.869271364291,0.53135107165,-0.160918127257,0.375451469391,1.52055680747,1.43061730125,-0.615206563153,-1.17355708774,-0.376737201687,-0.551960137705,-0.153153707439,-0.52412716794,0.720564626423,-0.738765072386,-1.48450428288,-1.12952251541,-0.766915374649,0.596884397901,0.911484923238,0.961259425136,-1.58783831142,0.108924376724,-0.278129154244,0.0315751883595,0.156219635003,-0.512919825996,0.111769312923,-1.11226979359,-1.14619225841,0.603520118007,1.13463016248,-0.131492619398,-0.382685900427,-0.268313763017,-0.695986989105,1.43658072694,-1.65326537798,-0.344598307051,0.691308945427,-1.78789708454,0.679878297326,0.480537889362,0.435632767721,1.74543464331,1.15921764711,0.0953186782017,-0.153432059762,0.981781964678,0.693852282263,0.543269982334,-0.281388765666,-1.48707960664,1.30875069096,0.855204221906,-0.0825498322316,0.208082304698,-1.42986062386,-1.33741537945,-1.82026608624,0.576363896461,0.552603309024,-0.523209309715,-0.417295639917,-0.793043697955,-1.03229153932,0.643490393532,0.162722143605,-0.393053350821,-0.0635345832756,-0.739450975704,0.271689929212,0.431781289251,1.16129447478,1.54696839004,1.16421097889,-0.428047051489,-0.525817908333,1.83751827503,0.0253167407476,-0.451428243353,0.427108838413,-0.0823526085267,-1.3261242983,-0.0154420483185,0.417386319124,0.895722653438,0.777880373687,0.652833967302,0.942061303241,2.23770960766,1.84427568164,-0.982845833027,-0.65850768836,-0.955736436023,-0.431470127453,0.965627901784,-0.449166541195,0.0176125293889,0.791029137417,-1.05349977552,-1.79775500801,0.474184876851,-0.486998704889,-0.875991824613,0.316026553506,0.808589459126,1.08002777855,-0.725523261344,0.503131627151,0.664511721993,1.08189392561,-0.504757731687,-1.98452693242,-0.428314073705,0.689069816863,-0.729788282049,-0.761690690668,0.823563392884
g95,-0.515799656712,-0.571897145052,0.56685457675,1.39032108517,-0.688833751716,1.63446117449,0.245812567531,0.308044624488,0.189104236063,-1.68430148214,0.88707314206,-0.621638472115,-0.205521252394,-0.325743946708,0.0646688821941,1.04729681555,1.15112704383,-0.322109929532,-0.918342044012,0.921789850006,-0.146200682345,-0.274035911541,-0.286101937838,-0.77330182995,1.21577512658,0.837767205907,1.8182204464,-0.52258128061,-0.924820030648,-0.587530549711,-1.08286830009,0.267806794549,0.155968468061,-0.0408303878885,0.219177849347,-1.04617092774,0.264979403866,0.0945685869162,-0.447464577309,-1.46753566778,1.27664584542,0.637476097024,-0.279031741424,-0.799127608462,0.72404101532,1.7305991165,-0.246099983423,-0.147890846583,1.17720772415,0.333935162448,0.979735489626,-1.52380754453,0.130098179269,-0.922127141236,0.805234613972,1.14061784236,0.158639491042,1.10445633094,0.283783694816,-0.549849973701,-0.613592792117,-1.25930517511,-0.476315445225,1.43433703869,-0.924242830931,0.117237157622,-0.555559911609,0.466970461916,-0.815244403374,0.515830047952,0.27739989154,0.568480017793,-1.1628637481,-1.85530246495,-0.143595963024,1.28151733755,0.679192561723,0.115714767389,-0.30629085826,0.265758308144,-0.709552638226,-1.69527742863,0.745935346656,0.886169628849,0.250704562233,-0.627305671884,-0.38742071653,-1.27385401998,-0.017452659495,-0.675333490917,-0.326916289244,-0.555413332238,0.0967759978141,0.488402960727,0.512689636102,-1.61256358743,-1.23088785923,0.738792404923,-0.622859894609,-1.26816240239,0.106002254577,-1.54163255359,0.658029848712,1.26363570487,0.0630968971177,0.840281667277,-1.07334382515,-0.939428743938,-0.0302587955915,1.12122196676,1.59500615049,-0.920847756491,-0.851606084604,-0.89436801991,0.403290702576,-1.03438653962,0.0659010141863,0.00627326366772,1.64934007148,-0.689451308672,-0.548312178654,-0.919143147422,1.01652235808,0.46155043094,-1.42609305764,0.759212415901,-0.279655833555,-0.617604043635,-0.93978497138,0.782418346736,0.0231967044237,1.43398684156,-0.663811978765,-1.10287985953,1.51196670252,0.149504771824,0.103458772591,-1.27386822187,0.843227271598,-0.104779890465,0.246077815187,-0.58322628383,0.932301432305,-0.295544756162,-0.309840933209,-0.139803391467,-0.128132652221,0.138726862377,0.407307034241,0.220669037399
g96,-0.292825808667,-1.64574311495,0.512876901231,-0.320502322478,0.421534515248,-0.0353514332536,-1.12998029361,0.0834028799732,0.437301046114,0.425255408691,-1.38138870046,-0.85886316044,-1.29573663252,0.297960292842,1.89868583656,-1.00691483335,-3.06668225488,-0.184181418558,0.769375358562,-0.590282704091,1.155707483,-0.299490640682,1.35226294542,1.99062449866,-0.149385940821,-0.629742834504,1.23211743293,0.219373231811,-1.02931775609,-0.281860952965,0.676600238541,-0.947597467673,1.05840756961,0.626167484215,-0.00239621754167,-0.834095823078,0.630084838321,0.389232397518,0.999582641491,0.0654093586526,0.312705091166,0.842855517236,0.597896646122,-0.710750693654,0.864694264286,-1.42272117504,-0.471821736334,0.514975694554,0.642205682261,-0.583002266013,-0.0920194375001,-0.580013004207,-0.707120379354,0.492963395679,0.233595498535,-0.467567886656,-0.435933273526,-0.961503599969,0.120252527008,-0.353805950012,0.707993689318,-0.792341167617,0.120996807969,1.06912297612,-0.285755614789,1.62259601583,-0.912575508821,-0.614282064821,-2.92190547408,-0.269071630596,0.274742479505,-0.628310155863,-0.0855551389618,0.54502348125,-1.65512095978,0.170706382482,-0.801999601694,-0.640984924143,-0.449392639562,1.14743386448,-0.96847138549,0.241755295517,-1.17121427979,0.398737413253,-0.212897224091,0.0292167934256,0.843546957879,0.131844385326,0.570259050861,-0.903996706204,-1.8856325332,-0.470504312643,1.16480894582,0.106861902813,0.251519077594,-1.43481842374,-0.873173159483,0.200696729082,0.629807736254,-0.887976824557,1.44451748349,0.302248597134,-0.37398053549,-0.946977487887,-0.254952210431,0.522834295956,0.273283927324,1.03453865007,-0.189140376147,-1.61834760938,0.14000511984,-0.0519327550774,0.902566871028,0.529248848652,0.760196996587,-0.383471036729,-0.168832432408,0.165934755536,0.0518925860578,1.96448799594,2.28306581675,-0.931153552211,-0.103089273452,-0.225683860965,-0.922618902843,1.38085008515,-1.21513669926,-1.03871696229,2.47059219604,0.674901608919,-0.777447957754,1.62833614079,-0.081556696728,2.90677030735,2.07517930923,1.24260401506,1.43809493976,0.42102015062,1.59012641068,0.833338949662,-1.35593554332,-0.659954190331,0.53891931932,-0.708504078753,1.02074891549,-0.587218867547,-0.961758475615,-1.25572655239,-2.53338516891,0.717249114124
g97,-0.132735455803,0.520250840879,0.790674974112,0.534118089609,0.0581429955059,0.267402839451,1.54235416739,1.43009827885,-0.521693467902,-0.627752843855,-0.751691826637,1.01872238474,0.212566533837,-1.33686777305,2.41463014017,0.782737397854,0.737437017188,-1.87537809015,-0.147507667545,-1.24883241565,-0.542976876876,-2.67628704219,0.0459387230624,-1.14455613963,-0.591587074096,-1.69430812574,0.685845300021,-0.566045583212,-0.70599058774,-1.25937262942,-0.96075136063,0.755615441671,-0.293090867946,-1.1856934155,0.355460342566,0.715192450177,-0.536089248598,0.780074780898,1.59407409768,0.322070534973,-0.391689993812,-0.412860754837,-0.722204810124,0.955354320866,0.161932953969,-0.576708063807,1.56171049795,0.58069394797,-1.99906151881,-1.34145945762,-1.50597418798,1.00732463876,-1.39033736503,-0.696842257825,-1.03096015839,2.69123835938,0.0047398770117,-0.0244288664962,-0.186611898756,-2.19693841649,-0.431013093648,-0.334451793344,0.852578743349,-0.980267880743,1.15082131619,-1.22291695183,-0.0275604017074,-0.346906298783,-0.639167263246,0.386151110377,-0.204667912989,-1.84465629988,0.0377008783696,1.47260727866,0.667731009675,-0.182053331804,-0.712129104306,-0.290122247973,-1.56835318516,0.420768729061,0.766334923418,1.10908225115,0.529000899168,0.432350005245,-0.0246677547189,-0.857451292939,-0.14765563216,-0.872776098794,-1.01147942999,0.60286432619,-1.06225397395,0.0760594447598,-0.223880756909,-0.912471089435,-1.9980921844,-0.850671941733,-0.784824685516,-0.667138023063,-0.683837792438,-0.833632175388,-0.539486102136,-0.466512481383,-0.736791189948,1.98707619446,-1.28750778446,0.739324787796,-2.16213859517,-2.19010495579,-0.126539721975,1.98679301279,-1.4181626526,0.0397375921251,-1.07975462845,-0.413917375163,0.313060022839,0.125771132512,1.11754263556,-1.00538822882,0.49738082736,-0.861315665418,-0.743639529023,0.149676588771,0.265932828919,-0.0585376863545,1.10585492963,-0.0844505114934,2.24881427076,-0.198932336235,1.01600613409,-0.533596157286,0.286463400399,1.08142169134,-0.693350192667,-0.623207507243,0.890647295624,-0.51090520316,0.338416295458,-0.311430901679,-0.0408523622884,-1.32039031166,-0.55358931029,0.569513447929,-1.84766722328,0.635988939618,0.350060773716,1.71652372802,0.45244383265,1.3613631964,-0.474442443766,-0.890663097519
g98,0.2472886672,-1.00605576879,0.048025367661,-0.307691896836,-0.495253057192,-1.41237376965,0.399910706215,2.46650409893,0.98733251245,-0.923038676459,-0.936311725746,-0.802718945062,1.47718368443,-1.21049604734,-0.828598262516,-0.544002220053,1.48008165186,0.519019835344,0.986061710482,0.276794534421,-0.536292103453,1.14523907097,-0.385590991817,-0.439703883614,0.894187315838,-0.275505297017,0.665189796838,-0.376767349439,-0.522221356123,1.84911422049,-0.265569571029,0.71500459029,1.5119682795,0.898758464788,0.0229310581464,2.05797162374,0.300846878187,-1.14645170965,-1.12640845757,-0.344934456959,0.897818868672,-0.594849187361,0.480923201057,0.664480304319,0.220732800961,-1.42970393075,-0.104504419781,-0.142106574433,0.590941684754,-0.453388504427,-2.05865865827,-0.0533819872382,-1.03625921301,0.0503910882398,0.941047045422,-1.52870571612,1.3978003942,-2.70807810028,-1.65816930017,0.283631410388,0.0105971535597,-0.24517807475,-1.42038608688,-0.633925305116,0.452374361614,2.03461041964,0.388366188724,-0.204278181038,0.576995194964,0.912951532874,1.18190366904,-1.63124604538,-0.41572562372,1.21272128701,-0.0728555731763,0.653354685867,1.51349506209,-0.556195735539,-1.24231793244,0.399717031572,-0.164219837237,-0.565679734932,-0.588609802566,-0.77674620515,-1.09892522435,1.23065413827,0.297870777481,0.697621501579,-0.344796536099,0.594512085306,1.12135139751,-0.124862918609,-0.581728495884,-0.816889109305,-1.20906110301,1.68792330835,-0.0625552037741,0.990259625267,1.36261013546,0.822605048669,-0.140471786604,2.32810684965,0.911012336447,-0.986882570373,0.293740281741,-0.877069233443,0.536100857214,-0.419324389472,0.222846735046,0.0903535499935,0.708630175264,0.911283178226,0.793666591937,0.734477403545,-1.46636284177,2.01932127612,-1.56520889778,-1.00875397316,0.542990455564,0.123332329152,-0.628415839367,1.24526725402,0.769436935554,1.2079133171,-1.59319787949,0.306633646678,0.804659402694,0.379384139779,1.58018446581,0.33245032349,-1.42597056753,1.66664767109,-0.846845534825,-0.359083260023,1.87280164181,0.656213161741,2.21512447932,-0.507496688525,1.20498745111,1.4176266734,-0.886618624641,1.28770684169,-0.33159187553,0.160306481452,-0.237657226702,-0.402707170007,0.729977656113,-0.553216406037,-0.21220531933,1.36340514706
g99,2.1428472248,0.315618500942,0.913507609902,-0.179056725406,1.49929070111,1.46200847386,0.0890058869914,-0.649444592604,-1.12213940728,0.788131324449,-2.19148325613,0.645053152984,-0.350447081502,0.601363073815,-0.0771300949988,-0.914201310859,0.579218213119,-0.870008928882,0.536089378081,-1.18712832356,0.0276208042051,-1.1905983061,0.921274957741,0.0511415014435,0.83952218298,0.167897805081,-0.374745274379,1.06594998026,1.68763539057,-1.24886959997,2.61125536439,-0.529246095792,-0.337732565164,0.952430333019,0.273825333149,1.77432117988,-2.31859816463,0.156573681471,1.15074095337,-1.82948157974,0.107823006023,2.35266422474,1.14248710674,0.14413278605,-0.816179884177,-0.873118124656,1.77970628689,0.168627758144,-0.287223774141,-0.272532795907,-0.954278666082,-0.405269331589,0.18307837843,0.110496037948,0.838870860722,1.36165656946,-0.31152346208,0.364801854634,0.70004852087,0.0644604972693,1.11068897767,0.156348449232,-1.30021018775,0.364655699264,-0.820327777783,1.67146714466,0.842553950186,0.562005699987,0.74658367621,1.38375285851,-0.252640400628,0.701569996812,-1.23107892595,-2.1118013479,-0.384698273611,-1.14865416816,-0.913888083858,-0.514858809868,-0.620653872244,-0.164787934523,-1.00364743186,1.181702941,0.917740032946,-0.252091610383,-0.317716172811,-1.01980107953,-0.0605800620604,1.49330765296,0.647413721441,0.126151772621,-0.116780225947,0.285740662701,-0.391192477574,0.168371905518,-0.0823865806295,1.21229359624,0.99173990081,0.917587972725,0.396047722586,-1.23255344571,1.10520331809,0.56161335214,-0.174551534236,0.582900732492,0.438028815988,-0.751787408002,0.0435574554534,2.17531949574,1.43635815137,0.754304549006,0.969816082676,-0.134110315614,-1.0466422442,0.772815067425,-0.523495180915,-0.827060021336,-0.0422305941273,0.403154952772,0.753845910057,0.202922894925,0.596311313084,-0.240779551734,1.94933113285,1.71388168783,-1.47021626407,0.0159584361212,-1.11177218265,1.91282511522,-0.439215925834,-0.861112859013,0.257737424287,0.505447056077,-1.00132384078,0.621649445777,-0.41440659577,0.0429137861583,-0.735039752829,-0.113033461705,0.363575315298,-0.0307045287129,-1.83598192049,1.34214808504,-0.261325788749,0.191300680756,0.767149457489,-0.146835086148,-0.0632322185125,-1.65438373423,-0.449396131384,-0.116187529966
g100,0.259913111068,1.52749621934,-0.45960662801,1.33824730023,-0.926580521083,-1.40113419723,1.96696413296,0.385844221324,0.857627672637,-0.994422148923,-1.02491829022,-1.17960577114,0.966363316195,-0.55360051303,-0.794485854798,0.309873704493,0.555085675292,-1.870376533,-0.403104931111,-0.208286105127,0.429573309421,2.47738929223,-1.04254721728,0.792550513491,1.04868141574,1.26491404625,0.870338210151,0.218888787905,0.399006743043,-0.902201549009,0.359068642949,0.617724448448,-0.356560420201,2.07847881728,-0.359976384682,0.347044045113,0.535337291264,1.06499813451,0.783223060362,0.373927339128,-1.4716861499,-0.621938694351,0.682307502482,-0.552321904829,-1.92548669665,0.138988333468,1.21699282153,0.165236469034,-0.736666388343,1.32449704449,0.0077513870193,0.682658507776,-2.14588298019,0.295709898733,1.61422601186,1.27629609741,0.683803010296,1.49249246222,-0.222807357743,0.618873458608,1.56908268129,0.156177386078,-0.514847307238,-0.7855515563,0.425600041342,0.238584668298,-2.06507332506,2.27242416491,1.23081668179,1.13750023827,-0.667391215895,-0.775681036428,0.76659809272,-0.252993008629,-0.245794987538,-0.956008680426,0.901751680141,1.7507506973,-0.936184800161,0.93726062671,0.742247316127,-0.409537990476,1.01802559713,0.496351781723,0.528188124415,0.0109459204504,-0.571255706927,-0.226184850144,-0.981029592059,0.193915901147,0.183764539194,-1.8749871824,-0.113165875209,-0.388233208576,1.65049209644,0.158556989254,0.787831942235,-0.36006323329,2.24707393709,0.876632717973,0.611699016968,0.389303468472,1.59123965096,-1.13002560586,0.542832235676,-0.539648106567,0.542057341164,0.416910290426,-0.0484627045789,0.411086502761,0.817088528572,0.951385532927,-1.66113088376,-0.891433953198,-0.689401789558,-0.497484738994,-0.859496844045,-1.64932050941,-0.104942022708,-1.15555673483,-1.03175595802,0.594474893321,1.89709225284,2.21420081065,-0.403506314097,-0.669164373311,-1.82171591079,1.25920143295,0.227900527777,0.854211938778,0.146744937359,0.986613817178,-0.886070281258,-0.57921954896,-1.08279107143,-1.65328636825,-0.316572262456,0.0255818265338,0.176463620745,1.41095388368,0.644620508543,0.414067288561,1.02605709454,1.06978655768,-0.447038675708,-0.553831381197,0.297226450943,-1.7750448094,1.86263522724,0.0711724277697
g101,-0.897371699026,-0.104530701614,0.804512761421,-1.10227277377,0.844293157726,-1.92108676815,-0.168775474421,0.21689533165,-0.904547808049,0.541527981974,0.899361544323,0.60566721493,-2.63827703869,1.32642001756,0.548095573428,-1.78956699457,0.915016564928,1.03393503872,-0.551361875855,-1.6193331478,-1.82261825618,-0.637247477615,0.0972559854949,-0.41150338197,0.748379105909,-1.34754707252,-1.54814767571,0.88007447209,0.152700327054,1.19197155932,-1.0804770596,-1.37109657874,-0.414323726488,2.02441562994,-1.48570903915,-1.1219766042,-0.707251587636,0.697250607294,1.24734082102,0.570364187702,-1.27174620009,1.42884087515,1.44432112926,0.341750329897,0.423960297854,0.27218999915,0.510177749523,0.423305565137,-0.38985951466,-1.3754288413,-0.417570654679,-0.996384781525,-0.387177705541,0.948117785767,0.145172816512,-0.176111576321,-0.264235095646,-1.41260837798,-0.762704509931,0.353279844159,1.36088835443,-0.175759895076,-0.255575439669,0.596689826745,0.459209801453,-0.118516675887,1.91459730649,-1.65766847148,-1.4680058696,0.585439636163,0.234027297403,-0.165168035592,-1.27618653037,-0.00250895505874,-0.688684052032,-1.49264634495,1.42673446132,1.34394473284,0.537233212321,-0.22727290672,-0.371778615146,0.284419302782,1.46834602965,1.04502733519,-1.35374443606,-1.55861664883,2.54392215755,-0.904683038254,0.0553711069817,-1.71263454575,0.514956216652,1.16703980122,0.105015291015,0.0207082082353,-1.84625374587,0.880414393313,0.581567849115,0.673258752353,1.20285875713,0.585166053679,0.398849331539,1.08885257557,-0.760979676782,0.27112538307,0.369421956011,0.348586147747,-1.57232898654,-1.75483037263,0.142832133893,-0.0818408388459,1.34068346395,1.79298206398,-0.716067499356,0.0458469120343,-0.303529179295,-0.99747198405,-0.989687909115,-0.892744527801,-0.764916606049,-1.0755952537,-0.517403134945,0.222197656995,-0.284022475082,1.10177576443,-0.266967845724,-0.182163450784,0.878610522177,-0.75186881822,1.00558086156,-1.00543014208,1.21396041375,1.3189921399,-0.169754168942,-0.332205888152,0.124188085239,-1.60637312866,-0.226744052833,-0.412995914619,-0.620358068593,0.608802835007,0.0219315048236,-0.353509938158,0.516558417475,-0.130379706598,1.13976018082,2.40379209505,-0.569387044908,1.19222978189,0.18371718194,0.469543093186
g102,-1.51889730406,-1.22020878085,0.657142125473,0.506265140559,0.172004379766,-0.476026317779,1.1575157461,0.885676154083,-0.534235854987,0.5290226606,1.21189018707,-0.451753146534,0.0573953985726,-0.337186430336,0.0227363574889,-0.460215212493,2.8630110728,1.16266214825,-1.21265028873,-1.46685016529,1.0371448421,0.827613594545,-0.0949052779161,0.0914858857871,-0.0624652423477,-0.046783384345,0.315641856391,-0.244126003445,0.498947873056,-1.00454124586,0.93634154185,-0.922705768597,-0.887399701159,-0.582108196633,-0.547379737221,-0.411937384692,-0.43512398988,0.18795699728,1.12666309116,-0.744232721504,1.63832358248,-2.14433926937,-0.808612039215,-0.685084866517,-0.488998494052,1.48935717326,0.582433576212,2.29153147149,0.517658517727,1.45109020003,0.140297364478,0.319609682891,1.38243692727,0.249491635454,-0.553094339543,0.280225980638,-1.49198310514,0.748568995219,0.0613642905722,0.673465228852,-0.331605994034,0.143343404085,-0.773795225815,-0.97047265578,-0.687268497708,1.42407296918,-0.581833577482,-1.74410852681,-0.361276265725,1.53810594657,-0.365031985945,-2.39112322661,0.0681346155397,0.66418737235,0.135052787135,0.229014039296,0.224963046791,-0.0761859998761,1.16551106233,0.246371675695,-0.345933541945,1.26354564533e-05,0.246037228602,1.81897570028,0.792865174193,-0.0785631752948,0.436961661879,0.533073926653,1.49660917919,-0.747378250267,0.964011289468,1.93040746085,0.358821605038,-0.950005361178,0.0506427916935,2.04514397503,-1.60829199178,-0.423601573872,-0.472683857773,0.930818724659,-1.64484828179,1.39376230138,0.173374565398,-1.30029868644,0.530527483283,1.21947292161,0.0468594509429,-1.3225611743,-0.330747795917,-0.732786421126,-2.42402563519,-0.906638569184,-1.20882788744,-0.0671091492037,1.48756948825,0.00830867155566,0.871744690729,-0.326648558671,0.974886980845,1.76652693765,-0.227898688671,1.54449140994,0.768628309272,0.968642342918,-0.694662703812,-0.288402544691,0.0317608982414,0.298629744823,-0.952245261704,-1.77512560075,-0.436680225275,-0.718616453024,0.134208462498,0.824570206117,0.5968284901,0.260651933647,-1.04975430713,-1.44824599119,0.214810643726,-0.136938153808,0.850414719348,-1.06588694424,0.220738107198,-0.365926986155,0.188379046616,-0.276556071226,1.35121219571,-1.17669143392,1.01441892952,0.365741223154
g103,-0.819020369404,-0.937829352218,1.02273090531,0.573314030606,0.897182028219,1.0295114484,-1.02092389481,1.06203225307,-1.59322875088,0.417024097581,1.40462750415,-0.107563413307,-0.581055322781,0.604353634432,-0.266983298455,-1.18166351197,0.0916312444566,1.17385605802,1.11696788235,0.380213658673,-0.643212720956,1.11009371912,0.513246591099,-0.339634060557,-0.132452748363,-0.660626261928,0.588041990405,-0.455169208757,0.215001884737,-1.12725390614,0.333561094264,0.143650729922,0.39347559491,-0.155694955182,-0.564343371298,0.384008770521,1.07578612773,0.148572710358,-0.323603739744,-1.45091806801,-1.19902357405,-1.31854335699,-0.131412876375,1.40388201638,0.599458569173,0.255190604033,-0.426991075348,1.55055386752,-1.33315663978,-0.159120044463,-0.306069937898,-0.469942209833,2.29314517476,-0.0919432962057,-0.0656155173423,0.0398851970595,0.843995263955,-0.0395544540285,-0.650654617555,0.405097797984,-0.869292021222,-1.45074577219,0.0161012304933,-0.0813279218511,1.39041346587,-1.14550571799,-0.81894837932,-1.66988230135,-2.02317473573,1.36770858138,0.676268946667,0.268096100152,-0.258045360119,1.54230352147,0.197871889141,1.67502943075,1.2296481074,0.565864045557,-0.615972090072,0.090514112761,0.0419462796324,0.701456512536,-0.711604326187,0.0694665756304,1.80735253439,-0.724697926494,-0.0642913573436,-0.644203745513,-0.489073670219,1.16325542242,-0.806769977189,-0.391581039629,-0.191644952461,0.202684011087,-0.156628922559,-0.292136538774,0.0978898597196,-0.188827088259,-0.399613281484,0.639045869543,0.509435248276,-0.988066212153,-0.647772932996,-2.04110020391,-0.141000550239,-1.91115066347,-1.36875115722,-0.988197887929,-0.491329674582,0.977283391255,0.799152139069,1.10376990348,0.946493108536,1.88027227401,-0.659482558985,-2.25260229654,1.00808005125,-0.0287739287009,-0.844194811345,0.495374665168,1.2743416252,-0.663766464005,0.269135250711,-0.922544150767,-0.292960641293,0.722224391764,1.00535566828,0.522886755704,-1.57286405635,-0.501868084921,1.03945432442,-0.198928314208,-0.870415359179,0.567261022129,-0.462795552125,-0.250676310712,-0.536081054108,0.17043567066,-0.693942314834,-1.04669518688,-1.1986768059,-0.0219586011231,1.48232793962,0.682439785985,-1.21620081399,-0.426707758239,0.506389156845,-1.12395583544,-0.173665379911,-1.25425093353
