genes,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149
g97,0.443827333816,1.64294310139,1.5278924577,-0.0771201292964,-0.575909043863,-1.11615903912,-0.342746700358,-0.240370225748,-0.137759808225,0.622084713158,-0.61778740675,0.169472555501,-0.431292054268,1.1100949,0.377773399521,0.0781386445744,0.0756276371879,-1.30409169297,-0.718320496817,0.560600571224,0.645876858621,1.73927133374,-0.410830392979,0.787341471052,0.202444036451,-0.534568164064,-0.456777948487,0.537224046122,0.158284019318,-1.02646405297,-0.570137287288,0.357353342512,-1.27877150193,1.3421435182,-1.16005103532,-1.37256364719,1.21408458051,-0.107456638393,-0.572744389959,1.03204025606,1.26914922312,-2.62203098586,0.790386960692,-0.108117214007,-0.676904666836,-1.53078817326,-1.73691744764,0.664846344419,-0.299453094369,0.819472663197,2.14362752635,0.485918675718,-0.400178090878,-3.1567556043,-0.863081318225,-0.352780183556,0.967231865086,1.99673210248,-1.06371686454,0.791053865454,0.13166784495,-0.334289717885,-0.156958095903,0.309424985753,-0.207482163707,-1.51046354454,0.730688863388,0.696562741206,-1.04780785901,0.731072551297,0.655456413744,-0.254569802535,0.670577255455,0.180152528035,-1.01311099032,0.994611747543,-0.117582096201,-0.855145191503,0.766046767023,-1.11490156843,0.690307101967,1.30572389879,0.81704956955,0.57320869808,-0.898547973203,-1.11772247623,0.516126387136,0.486699564041,3.11459854973,0.376464479544,0.536195286862,1.49610273049,-1.54050954557,-0.409343993705,0.287610371005,-0.107511244749,0.532814346201,-0.408347544014,-1.55583286933,-0.769129151137,-0.0491407641683,0.89673114319,0.00680742064138,-0.920350067684,-0.947944292273,-1.62961622625,-0.511576645432,-0.372313556157,-0.833112601151,1.64855753414,-0.529891121675,-0.0252276625307,1.14304230214,-0.377104327138,1.45942631822,0.591096842548,-1.51089284712,-0.569216976572,-0.770580890124,1.13947769976,1.10982947437,0.40293061644,0.728759968395,-0.0610315039277,-1.18879626019,-0.0472164503302,-0.11327539839,0.300346396302,0.428857050217,-0.517635665883,0.711419155904,0.685285173358,0.0374346277935,-0.640033736977,-1.36015535874,-0.924822418839,0.0283469914485,0.0653220104567,0.206450781327,-0.119734530237,0.0561247731911,0.988518308174,-0.766590837237,-1.39083537035,2.09878170636,-0.0906838750512,1.29442627809,0.358435495216,-0.0364372742095,0.572960836832
g98,0.714004039691,0.393751290451,0.185019632521,1.34136186346,1.65303836297,1.54019019339,0.199484302695,-0.544181333141,0.967870724284,-1.20975299703,1.19227771259,-0.0812789504117,-1.95748153764,0.855263639249,-0.64230570653,0.148968930633,0.0445910915981,-0.689939255308,1.4566335355,0.0209932099149,-0.0858399413738,-1.66098097502,0.695448295261,-0.113572803445,-1.17045337166,0.48733302843,1.24381741513,0.498510829785,-0.817675620437,-0.106935658634,0.792792283528,0.123897269414,-0.270088395187,0.139459536039,0.711229496924,-1.134443965,0.251644754311,-0.982219734086,1.01046345987,-0.214082970427,0.667481207956,0.16003292648,0.113559342269,-0.16194845705,-0.00856192456123,0.303334684649,2.11145629729,-0.0626183072058,1.4022371108,1.49448727692,0.150377934425,-0.729714900693,-0.451012549844,1.16176858784,-0.991356892329,0.607109517024,0.0067299913754,-1.11568371402,-0.564886770145,-1.46301662579,0.228532271012,-0.632882455659,0.0522628762382,-0.303411297982,-0.0610471788094,0.229673138495,1.90022192908,0.462179942227,0.151429735204,-1.18451701601,0.223240642843,1.9095853415,-0.956957745107,0.749329803333,0.469626997192,-0.700258022958,0.9547458241,1.76525703541,-0.6939726857,0.973343320656,0.0538781692756,1.57210789465,1.73419605548,0.0692747571191,0.320134045814,-2.98625788585,-1.08144821962,0.436808746256,0.263179054883,-0.795117745917,0.983747948175,0.831589210177,0.0389367197414,0.365754865762,-0.151513370676,0.172206725083,-0.558664593038,0.125510824121,0.889899445739,-0.0707875906487,0.736636992207,1.22439381875,1.33969839809,-0.118137305916,0.132040882905,0.626057562986,-0.129410081952,0.499590510807,-1.43941253973,0.673723109823,-0.565759045432,-0.161020125397,0.916118816702,1.13055584897,-0.390553938835,-1.62311899171,0.180654500237,1.76162728885,0.400284526807,0.49657720762,-0.293641886761,1.9214196509,0.790145542928,-0.920946792388,-1.71028056719,-0.378260035963,0.517611388785,1.01531279354,1.39114999058,0.272493380602,0.768047171969,1.46305952207,-0.482933389119,-2.46387805198,-0.053440768844,-0.304195519713,0.0519575385134,-0.921108898942,0.0404403402232,0.926039825677,1.85347229954,-1.05446773896,-0.29713570905,0.108558529423,-0.793335162997,0.574145041014,-0.800079282699,0.218519433075,-0.233982422156,0.0204344537613
g99,1.32778414972,1.23471136528,1.23859030046,1.21493999376,2.33334891371,1.39761600318,-0.403471230751,-1.65470576935,-1.70601975502,2.42922635777,-0.0578530761562,-1.02798025052,0.0676155285887,0.970436544129,0.558062101213,0.0748923051908,0.464216774098,-0.619994094576,0.371069462187,-0.330996798253,1.08147813226,0.62634552959,-0.746923725484,-1.13066637206,0.605006666929,-1.19222738244,0.488847122094,-0.102366878619,-1.60325817113,1.01046634217,-0.570013370486,1.30321553574,-0.980814284795,1.62936215695,-1.61264471291,0.135082530853,1.37068141528,-0.956687222126,0.131539390996,0.330022122167,-0.340692761306,0.981365520832,-1.31765760353,-0.141386473322,0.681127595862,-0.944144667681,-0.780109152466,0.454537456888,-0.720075995761,-0.226543965729,0.324610859767,-0.153452291054,1.6900357042,-1.1226306575,1.20337784406,0.486000354271,0.481934261207,-0.140279943844,0.709754140523,0.877197358331,-0.375746485864,0.444568742573,0.170117186968,-1.38789085631,0.799184673109,0.62951076481,-1.47897601614,-0.0262188572122,2.45836269082,0.0526632724687,-1.22442397159,0.2685433031,0.590756422421,0.097194586064,-1.325062999,0.916335589257,-0.428652654297,0.52523764483,-0.0456446665825,0.340677007558,-0.649576742336,0.798956713668,-1.50887894578,0.108719795975,-0.109560714388,0.465075358715,0.0190312535658,-0.164809233063,-3.45038019162,-0.507240343425,-1.0164862174,-0.151003129087,0.471426768099,-0.882716112774,0.548858410954,-1.24296464599,0.857496722657,-0.244064133516,0.0193578592857,0.971249445052,-0.921548693067,-0.435074288159,1.07561219215,0.498811968148,-0.479547174164,-1.24558045454,1.0436720521,-0.830564665122,-0.535747907718,0.916613152666,-1.20453509555,0.946674092724,-1.95875791805,-0.288667504966,0.223572220512,-0.086295824102,0.857406532717,0.483618308527,-0.032643708281,-1.22026287701,1.13406070313,0.707193953874,1.1390106402,0.606239130318,1.08162792059,-0.843671162817,1.92379600715,-0.22167754191,0.47160380503,-0.897669400428,-0.69302223024,-0.174736109645,-0.258150150379,0.463067414394,-2.3541035454,1.35629996369,0.297357099791,0.204781117315,-0.797704079133,0.0808683501725,-1.71073234692,0.873552604153,1.90915274256,-1.29161515343,-0.854870472399,-1.25667982508,1.41165158149,-0.0281737931147,-0.459181627245,-0.842946283606
g100,0.187391157698,-1.04495817432,0.632686335125,0.536791734253,-0.962364826262,0.198633824597,0.746119283141,0.699282471011,0.793914167958,2.1522638504,-0.70039176082,0.812582854455,0.171342274581,-0.281510351827,1.3914452106,1.04874234229,-0.182625366533,-0.76570338226,-1.43373754059,-0.323265662203,-0.2041686197,0.438192765562,0.394617386661,-0.299280396907,1.46576088392,0.785146607896,-0.692910579693,0.5710226731,-0.453440005243,0.784337268109,-0.371543885822,0.432963912432,-0.650329826524,-0.02059259129,-0.289892651438,1.7326691489,-1.06553953232,-0.0560749262347,-1.94815870124,0.642321696114,0.339046648413,-0.13304648301,-0.335586991438,-0.781953661891,-0.555864037265,-0.287283319547,-0.0359610601649,1.22363314259,-0.272095008359,-1.79186610454,0.26175447856,-0.7396206533,-1.0713554807,-0.970498100798,0.642732506614,-1.17992872357,1.0928767383,0.501357066663,0.818504196712,-0.766658621814,-1.59925686364,0.874016165032,-0.441933654338,-0.684717776689,0.474279974613,-0.656214704351,-1.1282023039,0.438176285449,-1.0103549809,1.03933716176,1.48513565549,1.10515437475,2.13285834003,-0.512402774292,-2.31168589534,-0.00147905228743,0.917421555312,-3.03571255777,0.905117077076,2.42993121171,-2.24526708083,0.44872745576,-0.402973066041,-0.248647348179,0.276664889917,-0.471228245837,1.03577523404,-0.887057358466,1.04325635639,-1.75643329152,0.45171555277,1.79095093362,0.0289272092077,-1.57002322238,-0.979962214493,-0.411934477147,0.287798955459,0.00378656108849,-0.696785118691,-0.185574539746,-0.853708181566,0.49820460583,1.07505434377,-1.5108735574,-1.0770175272,0.0396088421253,0.855944911282,-1.21924763333,-0.208160759544,-0.651717816044,1.36327100746,-0.646471342483,1.11953290753,0.0172186510993,2.48256560386,1.1516993843,-0.612354491754,0.829881351693,0.346417271705,0.619044514733,0.495249503508,-1.79679617399,-0.0894959134706,-2.43797710392,-1.39228555509,0.714564381888,-0.494050358413,0.417640179247,1.10742709784,0.0523263636189,-1.22417271755,1.43026518878,-0.299586238546,-0.699683601028,-0.915497144136,-0.445848489685,-0.260670953106,0.385726740788,0.181915097985,0.393952822652,-0.505691993846,-1.15889395401,1.81684072648,-0.187624661832,0.208943617959,1.36083947533,1.16127394248,1.19803843548,-0.495870903428,-0.623965820987
g101,-0.282007410236,-0.623040410185,-0.105763904166,-0.253474376489,-0.169849957638,-0.362094261774,-1.23732775111,1.0846385764,0.898975211548,0.470086589497,0.660496319328,0.455021143961,-0.109058775176,-0.288467699155,0.121872121384,-0.560667281956,0.86361777256,1.48193262201,0.171326909921,-0.518882890001,0.0285879177169,0.646940726841,1.09803451394,-0.532711855918,0.371777517214,0.657741925624,1.02951281934,0.933564161586,-0.601359061064,0.173195740132,1.56002749277,-0.514350690491,-0.829359811439,-1.23921185473,-0.015629731066,0.266710411962,0.482143576628,-0.0732416630795,2.47429690063,-0.703720544665,0.509040695349,0.910670114904,1.73094802982,1.29226604918,1.0627771177,0.695020301655,0.664752004009,-0.117564317244,0.369645633191,0.98963707436,1.0611486853,-0.273286782401,-1.80880386585,-0.10071309481,-1.65256246314,-0.380925715895,0.749916299044,-1.04294831698,-1.06815536847,1.11881774123,-0.228555611383,1.10891820837,-0.399049038029,-0.0157992213362,-0.466907134506,1.05078320881,0.563279368771,0.817694006249,0.922949417477,0.39453911457,0.92544359394,-0.857853423206,0.582220912563,-0.0297941534216,1.29613037584,-0.766387011321,-1.31948521317,0.876458846723,-0.101906605089,-0.875980378579,0.178641256541,0.322829638882,-1.00139206587,0.566877170532,-1.09629248065,0.77316537648,1.15619894895,0.332148037956,0.408276352041,-2.59308886942,-0.197448972633,-1.09253632222,1.25178543961,1.46428479925,-0.447536548492,0.175653779338,1.02823649921,-0.656113743131,-0.971525628627,-0.556412514638,0.151524221323,-1.11311931997,-2.07536615633,-0.74705868443,2.51724595189,-0.908805984019,-1.13568553038,1.0837914558,-0.296407716494,0.231224799623,-0.140410903068,0.330309610365,-0.436280165565,-1.44001760408,-2.40661739464,-0.460809198924,1.03320678618,1.79879561073,-0.31709296223,1.05222567828,0.906877740015,-0.636358719339,0.626545208411,-0.437257867505,1.25651730525,-1.16392662049,0.47577569844,-0.291194944982,-0.0880137169232,-2.12509301901,-0.742973561795,0.501175803912,-0.00456034682229,-1.35461078962,0.637582917752,-1.561447796,-0.427956965572,0.401603307792,0.779505062321,-0.816599089558,-0.540850013282,0.037757143218,0.39569099916,0.705382962116,1.38790026203,0.548340563987,-1.11258191483,0.118127251826,0.883507389628,1.70759440704
g102,-0.821017071665,-0.825145892039,0.542810866074,-0.805932184155,0.858457631839,-0.00838419720121,0.17314486388,1.63366793217,0.542145255037,0.298190819281,0.788092727033,0.259241757912,-0.757072460335,1.81435579608,1.33324173741,0.320182038027,-0.925934274894,1.98190757172,-0.455737429803,-0.56043834552,-2.00669131819,-2.1359093096,-1.23157573174,-0.0539517257284,-0.180104791443,0.213555876489,-0.651123002544,1.20931735915,-1.51362333507,1.04910108036,-1.25428136012,1.8914066769,0.218702282891,0.195436523009,0.0833889208548,-0.537872862482,-0.29266466238,1.49074379437,0.225931914241,0.177578889655,-1.00774094602,1.1990428386,2.05953391674,-0.0579149555642,0.361629921835,-0.755681991794,-0.16573323808,-0.194839464535,0.548477016885,0.251974366844,-0.847262174737,0.408206097544,-0.914843426875,0.137886840144,-0.154531809295,0.325450216558,-0.336835297895,-0.804611919685,-0.362099724469,-1.12691727262,-1.04095539701,-0.575802082818,-0.0372644230142,0.427316000293,0.164263139828,-0.857622862431,1.0608541876,2.16349402938,1.18510008119,1.28927113014,-0.436242644104,0.529249958084,1.69507323017,-1.80060111881,-1.49450014766,1.59426066223,0.498582607583,1.19502731371,2.16114409593,-0.442845038767,1.11906965511,0.0420138387505,-0.324846769276,-0.574822601634,1.42107016217,0.288424988352,0.023271409745,-2.91353495249,0.881735438068,0.285682794241,0.00539546473999,0.984894515153,0.652619840534,-0.74457513504,1.00738939005,1.04876576477,-0.571012011097,0.141736493235,1.06288516903,-1.64051814521,-1.32062399228,0.369711806534,-0.244055526538,0.0909697988865,0.442541879576,-0.219015897227,-1.97736348657,0.71122488672,-1.24381125629,-0.178135147055,-0.921449362004,1.01695005321,0.470691647567,-1.58809074727,-0.85017233555,0.0623576515957,0.592175507126,-0.820703736231,0.196678402852,-0.148650792393,-1.16823457102,2.03439431917,0.264587498962,1.25781306319,1.48539052461,0.208968596261,-1.46696030077,0.255322421315,1.4602747626,-2.4037711726,-0.331128397937,-0.355762233042,0.842852057825,0.745297463906,1.68326055753,0.0158031269724,-0.898001719046,-0.94418965879,-1.19382086906,-0.206705000572,-0.46876205963,1.00349360839,-0.199675994085,-1.02716682666,-1.99292709423,0.34396664952,-0.941518198043,1.33958139003,0.609288146889,-0.256358879889
g103,-1.49081639326,0.882149979708,1.49398587717,-1.49633430728,-0.596515009958,1.27939170597,0.0372162147926,-0.774402829884,-0.633930208633,1.45969459338,-0.623162202187,2.33056832161,-0.851148871253,1.05696986401,-3.17336757558,1.35770532197,-0.74986657179,0.908027396287,1.05699498811,2.44797521941,0.165745132621,0.464451616816,0.330409676946,0.638693741143,0.0498239831408,0.891602863556,-0.762019847087,-1.52368050901,0.324294103591,2.25891398137,-0.993125062202,0.98022211053,-0.618382946156,-1.53748078753,-0.432156114871,0.425590005933,0.963570565514,2.06412186212,0.731846324429,0.136522556947,0.13790789728,-1.35083728473,2.17079674141,-0.691444865961,-2.44221625957,0.53331237372,0.0871602041281,-0.0548159717641,0.347040561734,0.612751642088,-0.291758525753,0.149117421616,1.04616588021,-0.083425879811,-0.737034838984,-0.689751727955,0.573145493551,0.898468973148,-0.844234846345,-1.1041267178,-0.0582759615223,-1.40548692981,-0.463629150393,0.131226557033,0.0623720007041,-0.505900853876,0.968215599779,-0.442917759308,-0.175245216264,0.432929282027,0.00728818642023,1.09923994482,-0.0610064220167,-0.438274151078,0.362156826831,-0.195338439397,0.963081192848,-0.200234105047,-0.121384294219,0.319756790058,1.09706904345,0.775541512019,-1.10891862988,0.354907433294,-0.685252911856,-1.30333745759,-0.768804629723,-1.13749115804,-1.60555882298,-0.96733501847,-0.00551293420833,0.92653090393,-0.200053026476,-0.334065621615,0.332025686375,0.438227797619,0.652851714358,0.355084148719,-0.135668851672,0.585499978411,-1.9616751216,1.07588881698,0.153062063938,0.251099179771,-0.590713042061,0.341030006256,0.0771224700683,0.243413575333,-0.303633664835,0.287730843804,1.18825109659,1.12479701876,-1.61716019922,-0.576446515961,0.399782832094,-1.07457626064,2.94683219242,1.2980993753,-1.16104682456,-0.473326313459,0.796660004972,0.457781468235,0.643305001732,0.751187507224,-0.3960907591,1.10562914466,1.70329794707,-2.83629196489,1.43499031769,0.220123015983,-0.429095456625,1.29739260323,1.69237758967,0.553401519554,0.515116460346,0.0601509079622,0.212525381023,-0.160483323064,0.13035130319,0.0443214592654,-1.1199548535,-0.162878585831,0.996127086223,-0.740064197574,-0.522617753223,0.818667757838,0.113103089849,1.41379192786,0.350488840267,-0.417556293997
g104,-0.482450656369,-0.512273117182,-0.706712242222,-0.486189584616,-0.30030701096,-0.0534717268259,-1.05789757151,-0.483991457345,1.34689093846,0.383302210656,-0.783726828109,-1.20693021123,-1.29447620001,1.1387118933,0.267091939271,-0.328828089568,0.708971061185,-0.361303881143,1.74816523563,0.719569914924,1.68036651622,-0.626559996745,-0.417236399301,-1.3642873642,-0.60275404887,-0.673925210704,1.26012989364,-0.536157903201,-0.0781562871327,-1.14542228298,0.282294491277,-0.720799303437,-2.25623897254,0.834458531859,0.886144869252,-0.531731670095,0.224394244899,-2.18962095646,0.412492553425,-0.2131016808,1.21184131676,-0.516760572635,-0.119952951172,1.3767270006,1.17531458055,-0.381727501315,-0.57225840784,-0.473288586627,-0.463856865168,-0.0876922640346,1.19283618757,1.44788394452,0.798556668038,2.50269871313,0.398094177282,1.46826126969,-0.903240350411,-2.44565334986,-1.04947234059,-1.04225062774,0.466761016983,0.264726685883,-1.95987918913,0.582502404856,0.282183226587,1.46756274764,1.28291205341,-0.457618027671,0.81532493584,-0.481549694179,0.66843028193,-1.66141298739,-0.703120902398,0.621828467397,0.58963094432,-0.581709741639,0.245794288994,-0.658088759122,-0.580496416827,0.118535704817,-1.68244209749,-0.19353954513,-0.0427518975415,0.294215188352,1.6998117739,0.327158006142,1.61375997447,0.334208670462,-1.06150061435,2.4968433453,-0.125301754759,0.385053085986,0.225957186291,-0.236610640688,-1.87950921613,1.04439597764,0.910426416797,-1.46432611976,1.28603673068,0.0228990752147,0.927748577613,0.0670754387241,0.72401795669,-1.05931200694,0.715113849681,0.304125588118,0.128340804425,0.438148781587,0.732917550167,-0.923931633625,-0.546803241353,-0.154106429858,-1.99522356222,2.04649464622,-1.48864698299,1.06221601544,-0.0543229548703,-0.786045283631,1.57484541816,1.0732125451,0.157325935535,-0.485186300713,-0.879709976756,-0.150050921935,0.0285787080562,0.704213163468,-0.792736409413,0.604860060545,-1.45562525685,-0.983154123979,-0.733664602232,2.03143966186,-0.204203921931,-0.872484305393,0.385916720891,1.62752544615,-1.6301736092,0.62758585828,0.0698555316557,-0.358444892185,0.355994334725,-0.345603914013,-1.95667843784,0.641136924251,0.212268010013,-1.12782625019,2.26035309776,-0.679995939209,0.437998284525,-0.629265821381
g105,0.0544925679754,-1.46762199503,-2.1912053721,-0.737011705657,0.0262535032354,-0.616955098896,-1.17572743285,-1.26607753101,0.355416274431,0.202687726577,0.50141302759,-1.19362319531,-0.4883480557,0.394546861435,-0.651004016938,0.283546787142,-0.205573304398,0.844272133242,-0.19256472515,-0.923533117989,-1.66036859243,-0.0618691057282,-0.351133710393,-0.619796939956,-2.90220117989,0.112758166689,0.0744804778031,0.496174855762,1.13677641911,0.757942258992,0.540120750628,1.39167276996,-1.15798210688,-0.129654945807,0.0846858091255,-1.28931368068,-1.19305943775,-0.170755335648,0.605294641276,0.161088812035,-1.11860265177,1.0113788748,0.177488315718,-1.22100062106,-1.11997971745,-0.586005404113,1.37167854681,-0.964035445659,-1.52757733061,-0.294997846817,-1.53641712522,-1.38040531489,-0.724882811396,0.732397932153,1.43690207786,0.738019809394,0.016065891132,0.300468607793,-0.187285578348,-0.217520343664,-0.221599625166,-3.28177858747,0.017107389731,-0.380835297178,-1.57913367883,-1.7490683473,1.01919955532,-0.273958377031,0.0479716355019,-1.23409190574,0.095806028164,-0.787171310958,-0.480331597049,-0.274445822539,0.584193960386,-0.962818109209,-0.525739757515,-0.488532420457,2.82388267948,0.758595484261,0.929414989081,-0.363138691816,-1.02377381069,0.865193981298,-0.720080597606,-0.0303305296323,-0.69951891012,0.607613767207,0.181708081841,-0.0531023727189,-0.0933480011642,0.612710086159,-1.1342477187,-0.107531485895,0.1472201756,-0.322562335459,-0.588964258485,-0.0848221112138,1.46539511585,-0.637369544226,-0.773515736222,0.583398263344,-1.6144754984,1.62129068819,-0.137484990135,1.03689946986,-1.07619217105,-2.7785769978,-1.04935367507,0.343166501733,2.08233507056,1.10960683763,-0.0149371245466,0.0455019911529,0.788435734427,0.181783819103,1.40105996219,0.368817150612,0.067691431113,-0.52378228457,-2.20286268299,0.669239024789,-0.0968184387018,0.419855172386,1.14671856005,-0.263090740646,-0.42421860993,0.691947206604,-1.04872396982,1.4476540196,0.688466101836,0.181512331241,-0.697876972831,-1.72261958392,-0.442984975744,0.362254212316,-0.132208388163,-0.673047150098,0.30791282345,0.446999487078,0.401254974407,0.319137629126,0.476459399351,-0.219374150951,0.941706276579,0.471197527001,-0.511849582752,1.79443706411,-1.87964022935,1.9023177477
g106,-0.0575962030145,1.27327193041,-0.136935289073,0.972868370618,1.47192393167,0.624915003176,-0.642872802073,1.35197096691,-0.280942229946,-0.67783443793,1.83642436515,-0.900746037475,-0.197802469366,0.372109921566,0.250179139029,-1.54005077493,0.830084058331,0.744520519419,-1.06971152174,-0.939885009741,1.14593948005,0.650124971732,-0.0591099530798,-0.432885995958,0.596800462143,-1.31404934276,2.87888229243,0.635320764649,-0.548621134175,-1.29023142583,-0.155699362658,-0.233367821121,1.34982905871,0.521622853039,1.63820017297,-1.13354630049,1.21630586517,-1.00712978883,-1.3430114188,-0.603861702583,-0.886751181502,0.26259100547,0.712789861169,-0.562727249957,1.7468474322,0.494676802528,0.087295881545,-0.0135258733673,-1.29153569661,-0.32973221118,-0.492010498685,2.71587070903,-1.66145346766,-1.37992436407,0.0191029044565,2.14693762134,-0.0523559619844,-0.503256362497,-0.311585591393,-0.553862625564,0.470831237813,0.281961520076,0.613877360385,-0.633763342824,0.103422325975,1.68435501648,2.49958625209,-0.633886743117,-0.344070110241,-1.2554064192,-0.750244422642,-0.153391429543,1.21453577427,-0.0897537425134,-0.206157234746,1.78359728094,-1.64149300836,0.527594278735,0.807490281875,-0.438511898306,-2.0783028526,-0.455197981229,-0.51637948991,0.0502600736689,0.120386655949,-1.45631921737,0.0908844981809,-0.191431809162,-1.27674544802,-0.403686971219,1.0034916438,-0.273217264748,-0.212257934631,2.73921179449,0.0367469998268,-0.421430469968,1.08401370753,1.48353357509,0.240901384045,0.190914905316,-0.50783033505,-1.09253935679,-1.52998742973,1.04477099281,0.254940265819,1.96592868931,-0.893672137066,-0.0176076807697,-0.625453292587,0.0289806451474,0.425779962762,-1.02763749561,-1.43934679416,-0.494980942705,-0.527908746687,1.31552672278,-0.0714875182294,1.01403037964,0.346160768504,0.915933368253,1.04251790343,0.958407013991,-2.69909817958,-1.30375926175,0.519488376166,0.369765625293,0.797237412072,-0.0842894520941,0.304065926667,2.03383529497,-0.34946038659,0.115661174241,1.28393739237,-0.95297531195,0.0360721227476,-0.783523039982,-1.27692107641,-0.291229974208,1.14562542228,0.331833587087,1.78247079958,0.283071722483,0.673522005048,0.351062097893,-2.30516412521,2.01216026184,-0.820620382104,-1.46388139374,-1.34186730265,0.249440643778
g107,1.18471463692,-1.35705565886,1.37094361524,1.02728974511,-0.3827312871,-0.311151192497,0.638213051043,1.29059428317,0.694705502532,-0.311814532702,-0.283206683172,-0.151376924005,-0.302729251727,-0.889954209348,-1.47023782268,1.7035979983,0.528851587129,-1.62412856652,1.58437092374,0.273096386403,-1.48451760963,-0.203622332676,-0.650466018197,-0.284262848847,1.51342580299,-1.32104932517,0.737547759526,-1.63823310013,0.0548439370119,0.651790437113,-1.27517559497,-1.93996001544,0.427349976682,0.619760650049,-0.0902805547152,1.91456235146,-0.983667013918,-0.740815224912,0.548247611247,-0.187115624469,-0.492806264784,0.253868734517,-0.0241697142362,1.20137708307,1.88482263966,-1.39163943607,-1.21101946754,-0.618660862269,-0.389867681518,-0.50977468813,1.9568733707,-0.378589308365,0.53491450897,0.374823888539,0.10153414162,0.241694308641,-0.112350695596,2.35239784002,0.266799228007,0.55604411409,-0.459276994836,-1.75663080774,-0.112344902578,1.57875262644,-0.520696101654,0.346063414519,-0.277696512149,-0.448328878803,0.809826156028,0.00302390479136,-0.317386260186,-0.0287831005331,0.494527215573,0.586680815031,1.41848113759,-1.02485960175,-0.747432828564,0.423488938231,0.0757002192926,1.26036989166,-0.243929576777,1.76194919579,0.00447004411681,-1.1086216836,0.35975201372,1.49920841233,-0.300271160975,0.963209878776,-0.434898992534,1.68248426803,-0.108018284976,-1.76644444503,0.481900266718,-0.145928937717,0.604164527415,-0.353982614671,0.443662626622,0.162773067759,0.301518794774,-0.338112120445,1.50653041563,-1.14712046929,-0.979286470243,-0.243447961508,-1.24441952129,1.22168317167,0.325238370086,0.279122724467,-0.490235910131,0.262199873393,2.33521737811,0.318860311146,0.0900054305466,-0.32143093851,1.07266709351,0.656000830679,-0.140494068219,0.377727589155,0.94625261834,0.0765327784013,0.467547887487,0.522012574432,-0.860096544578,-0.336172472553,0.462620311349,0.202689198333,-0.686994533035,1.34518931222,0.175617119187,2.78273196774,-0.181269213754,1.80843689029,1.61595437226,-0.209711037389,-0.386339660709,-0.420672396005,1.34249191861,0.285704899348,1.1388923171,-0.54025139593,0.182618405202,-0.167390656291,0.692120043409,-1.73027985714,1.38608834732,0.928086501028,0.585459641706,0.994517030811,0.336771747464,0.72948637011
