genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g82	0.700437580712	-0.139852061031	0.72217191605	0.275486628157	-0.44964024938	0.227564580898	3.28269100704	2.27589403438	0.752372455649	-1.66043645597	0.659820739701	-1.53164151418	1.38355629361	-0.77920882685	0.790313612235	0.291158842138	1.3028302878	0.445931656215	-1.32620471999	0.416793136789	0.097542640927	-1.19861669897	0.675885919293	-0.464674400766	-1.28578322034	-0.439279124867	-0.603858697885	-0.589119546158	-1.98724806672	0.883361373004	0.259600888905	-0.533137358832	1.28947591811	1.10734725639	0.3877755788	-0.396891469814	-0.158705659262	-1.48103974796	-0.565431827077	-1.18960244867	-0.0968844103364	-0.0432197778691	0.589356119045	0.195278927193	-1.01678290067	-0.541413311798	-0.0858238040858	-1.05801195208	-1.46991366772	-1.54661824481	-0.41308042134	0.898721127073	-0.428070183273	0.570920014626	-0.529059581671	0.36779381696	-0.509013010759	1.23823269599	-0.330265174787	0.607740096696	-0.381727648809	-1.12372147441	1.24003596713	0.275934716889	0.588008987278	-0.710669369091	-0.662373214438	0.98067838806	0.00777763692931	1.33928488607	0.969170404253	-0.0221147059955	-0.610610476179	-0.565763977146	0.938607839348	0.288521151826	0.52343241307	-0.119597972803	-0.12045955517	0.0672168061807	-0.532939276976	0.336930861049	0.430655966739	-0.252824712976	0.191593134518	1.9427512459	1.41862790013	-0.541118141587	1.47782491403	-1.1245345258	1.56324493451	-0.398559932649	1.44633174313	0.559732500316	-0.57599191573	0.642763814895	1.56445979425	-0.852231097737	0.415800657888	-0.496603238275	0.250529023457	0.262835333	0.757033282314	-0.138730285981	1.65893545015	-0.904031102901	-1.04012697473	0.767232764909	-0.35878306496	1.1937404704	0.102469136664	-0.953338225539	0.648602879179	-0.881186936029	0.512372812655	-0.186638845558	1.07985388217	0.915169065088	-0.972245415242	-0.786076037099	-0.116468717417	-0.375068846523	1.73558403876	-0.296727269449	1.94531263121	-0.79979389256	1.14238266599	-0.343755660055	-1.17610378391	-0.120831565697	0.234044314006	0.952305162954	-0.412462728564	-0.517733777005	-0.220541702723	-0.147419933393	0.802080465623	0.359209854115	-1.26296073222	-1.05864194783	-1.26025244856	-0.764575959997	1.29599986054	-0.0375012732304	0.534568952321	-0.138619928451	-0.972003644344	-0.873823599267	0.298632526824	-0.582716744529
g83	0.933450931717	1.18504427984	0.73071878745	-0.918394398032	-1.84999294458	-0.322658679065	0.628001114919	-0.0849164014815	-0.228675700272	1.12637165398	0.296533819548	-0.647855091908	0.152959508043	1.08570314185	-0.579680003132	-0.173219354975	-0.243274899111	-0.00157723623093	0.440869858616	0.828464225668	-2.07279825547	1.22112761801	-1.96486732169	1.3247930343	-0.121177801224	0.123809260572	-0.432437847977	0.449708474759	-1.21862151216	1.27368734941	1.48629892702	-1.36476107638	0.115272547281	1.04754938942	-2.27444826265	-0.30210136938	-1.45914004262	1.79384817832	-1.50329267218	-1.50090759502	0.0134518035127	0.96701229693	-0.0544002671285	0.332933851713	-1.17393295785	0.362412460213	-0.0355364947786	-0.335693664192	-1.99535152759	-0.0607824392153	-0.721715502039	1.40145966046	0.433213890467	-1.4220512547	0.543825555496	1.40524561026	0.302487542374	-1.16460463298	0.642661877365	0.279456866065	1.66758766568	-0.72056357456	-0.993770666533	0.135996167357	-0.617683443326	0.865175446263	-0.673392799037	-0.0500008719384	-1.24503078665	-0.92625651813	-0.632272644802	0.56971392396	0.842936033078	0.434389880891	1.79473069124	-0.0357550949579	0.736861660342	0.403545329226	-1.31085740101	-0.430433146815	-1.06284077736	0.611230315516	0.476956712236	-1.5127936279	0.48881868406	-0.863889757259	-0.0316347935543	0.946300773444	0.436287123755	1.2568748065	-0.998004238379	0.173336855108	-0.365397587329	0.515454671203	-1.5302437014	0.666194703206	-0.191182327153	-0.766234243501	-0.595462355882	-1.20198128169	0.271674406539	0.330694352588	0.651756038834	-0.574916151083	-1.63088051969	0.209994205803	1.41039516186	-1.09985054665	0.832386380716	-0.650096580859	0.986754955008	-0.509244126386	0.241648313629	0.825629195786	0.387972488059	0.440220268704	0.67920345515	-0.434671473939	-0.139009167159	-0.561940608064	0.14354044465	0.426209091941	0.62997014305	-0.758956873693	0.0210219219368	-0.392741103915	-0.986269758441	-1.02269730288	-1.32978456241	0.956470802937	-0.741810295815	-0.28429730662	0.246714679415	-0.573609729989	0.207791513693	0.642587812106	0.0778302145226	0.634128250291	-0.428549406762	-0.783937352885	-0.535772137025	-1.0848505637	0.148035307257	-0.491425539252	0.697121147038	-0.152140497395	-0.920738623852	-1.19082654762	0.124044281906	0.657808725499
g84	-0.300557380702	-1.06430933761	-0.790738839221	0.346385382648	-0.0544305315757	0.0735457902177	-1.49955413696	-0.178570620335	0.405584364585	1.91674722393	-1.11063288486	-0.0348299534888	0.132332657416	0.0766567053653	0.566178630412	-0.239237619508	-0.316565851026	-0.176892553324	-1.68595701778	-1.04392590455	1.81596778989	-0.0210978544197	0.413600623097	0.951670473747	-1.05655160989	0.86978302961	-1.42774621254	-0.55515681064	0.689043685175	0.164827858737	-0.171943779137	1.26199175694	0.04757071132	-0.228380600095	-0.295016639661	0.197477433528	1.85885840652	-0.340669321259	0.220046529293	0.724330606407	0.731406619468	1.86954164084	-0.454878125737	-0.213663293164	-0.411003442379	0.551324419941	-0.296745975382	0.868126259289	-0.119378635631	-2.0537715823	1.24842137187	-1.0189914073	-0.802176336708	0.963959233781	1.39105405589	-0.835203188081	-1.13849235404	-1.00665037636	-0.127043615151	0.31516194536	0.910808071725	-1.61747891168	-0.644580476567	-0.566502820389	-0.10752312662	-0.616608124374	-0.0546882708606	-1.41668772085	-0.361523407272	-0.0400006547847	0.837495706566	0.225709200446	1.8076931711	0.672540585121	0.331269009036	-0.457160260971	-0.510582719327	0.879449651373	-2.47175095995	0.829123574754	0.646410604069	-3.05457121037	0.69031967048	-0.442128918913	0.517853559824	0.115206320061	1.10508372435	-1.42464016969	0.066073234462	0.262894110349	-1.34407828333	0.720280126968	-0.436512545656	-1.87641222122	3.09548905359	-0.158233098969	-1.17781053811	0.789521503655	1.64230724641	-2.36964489012	-0.693565281235	0.372493890464	1.61433872476	-0.147125595121	0.0494388435844	1.0059523211	0.00856497890237	-0.28331965515	-0.552577787356	-0.124240801237	-0.278502702078	1.59583657093	-0.149525664316	0.0579978613661	0.757521478323	0.982913463471	0.00233729464008	-0.351781489505	0.205722962186	1.23541625485	-1.4482180259	-0.0727269085434	0.093285895155	0.313009252233	0.684430267932	0.666151930578	-1.22954356182	0.782441779902	-1.43773428741	-1.28567340982	-0.435465685354	-1.91886257154	-0.488695137623	0.536159541063	-0.115148261674	1.29612503772	0.89584327787	0.998836419538	0.395757679942	-1.44559374197	-0.975269100227	-1.27038246474	-1.11032743149	0.32411367329	-0.0888725999035	-0.689504393994	-0.0512685641453	0.159587554082	-1.13437892813	0.690040877998
g85	-0.536749093935	0.923224985328	1.99916217901	-0.803046978236	0.410358769097	-1.1286308574	-0.546316052276	-0.593439567436	-0.743515732497	0.00544160524016	0.105795670326	-1.01692438636	-0.633101459671	-0.0652905683851	-0.664825364958	0.430938490676	-1.85889515125	-1.88953141769	0.372885806472	-0.149471807632	2.17666331639	-1.51912790231	-1.1728710005	0.00320098164316	-0.624643096457	-0.635287788987	0.151614525299	1.67279815823	-0.803116318256	-0.368205998272	0.1082479348	0.525581660967	1.61640975709	1.41648343373	-1.80256017275	0.349978277735	0.0598141068934	0.048486198628	-0.0321700792001	0.313911886237	-1.17829247346	-1.07430729156	-0.787287893847	0.692411321039	0.192267997846	-0.512811295755	-0.943337728778	0.780569011366	-0.462399121357	-1.06070537172	-0.556259715383	0.713214950775	-1.61797329516	-1.16912614348	-1.395688558	0.942297644012	0.856364810552	1.45541005231	-1.28995120436	-1.04591361343	-2.42959197872	0.292522559419	0.903915086457	1.87544537413	-1.1246688427	0.540710810127	0.869503945678	0.313321551803	-1.2819146055	-0.25989208438	-0.239686859646	-0.881124089744	0.163503709895	-0.256388810391	0.874528344483	0.966074048381	0.163635470111	-1.43685076067	-1.60967173519	-2.25604275379	-0.235566283123	-1.35147890828	-0.231163634077	-0.625134576443	0.287055584621	1.11358097358	-0.156225162567	-1.31856267681	-2.63984576237	-0.970901501118	-0.959414608749	0.592148930063	-0.407759032768	-1.81200158431	2.41256117409	-0.388957381419	-1.27002175229	-2.16556793621	1.06179763264	-1.56490194869	0.888772823016	-0.552278638578	-0.393773822267	0.735667605586	-1.12213777282	0.0153338446935	-1.30315673659	0.719815043154	1.98475443496	-0.323458685287	0.415038820231	0.943702491361	1.28793234048	0.248571614632	-0.629525956724	1.90773850164	-0.450801570112	1.77448696673	0.183221754116	-0.468973519574	0.0122609019096	1.40533635104	-0.440046663076	-1.66612761627	-0.611867280465	0.89809440451	0.565409547198	0.674217441618	-0.0102720158193	-2.47094665206	1.56296474116	1.04828593594	0.109466889893	-0.02655013373	0.532058047605	-1.26213182299	-1.06944739467	0.211950168043	-0.263894359772	1.301639628	0.220093439313	-0.339875214045	0.0263025890821	-0.403655978296	0.869843463824	0.828583559586	-1.22959872492	1.34247656159	-0.819234496698	-0.159508261579
g86	0.744824581089	1.98685600468	2.77875756061	0.355961150317	0.0965170570657	1.01176528671	-1.25014121148	1.06980261015	-1.05577419947	1.27194790698	0.787178147981	-0.475050078212	0.357952176956	0.557953408176	0.225640327898	-0.746725161448	-0.182293843993	0.290809443988	-1.20857055485	-0.754656154482	0.261468234154	0.674909299077	-0.727788354838	0.00218511141515	0.789174437975	-2.19975057115	0.559483125091	0.457428721913	-1.12396468847	0.27522939078	-1.02360762467	-1.42746678483	-1.54463642793	0.625377011642	1.05268704541	1.01862887623	-0.403908666742	-0.845866455949	0.132537830497	2.11297876074	-0.0211272261488	-0.0708156655993	-1.24877805543	-0.8394969438	0.437856272166	1.96333250406	-0.445116760561	-1.07860505679	-0.524882877814	-0.423805223994	-0.86481513862	0.949642868454	0.211501618959	0.88450719819	-0.836876524448	1.27280128442	-0.984104837324	0.350361001039	0.957940728196	-0.893891883962	0.267224162508	-0.410329513227	1.55022384665	0.273184445824	-1.48104524858	-1.17011487987	0.95441573022	0.565306518648	0.047912726666	0.111385819434	-0.955729131165	-0.181599517761	-0.769908619051	-0.602552064166	0.24978171012	2.05854614979	0.327451822417	0.119465417154	-0.640910152869	-1.14854908434	-1.0706209381	-1.04791399715	0.100049584426	-1.44100151308	-0.647187733019	-0.51010794862	-0.24653916088	0.915193501539	-0.349537362776	-1.5458785902	2.15685383664	2.30134973608	0.584915451963	-1.08066809103	-0.245562657651	-0.828088885297	-0.628134246441	-0.445599377121	-1.47371164762	0.682686127833	1.89160982558	-0.628777208596	-1.03794204179	0.341629845921	0.0938727668635	0.935723928651	-0.694479795868	-0.295623483772	0.731435345915	0.869256871497	-0.2376349962	-0.0368321129967	-0.420382219121	-0.266988684112	0.331753681578	0.112714091338	-0.921056994164	-1.30653945361	0.118109131855	-0.820753062613	1.72014488222	-0.204171396509	1.60098640365	0.0661379354595	-1.10429741428	0.395104325719	-0.0283372481866	-0.7500354903	-0.106884564316	-1.92666703822	0.954885045936	-1.43416246549	-0.531723067179	0.539924580553	-0.470224936735	-1.85494171767	-1.89871036262	-0.835441452008	-1.60563075901	0.0234339298696	-0.473739586967	0.504824131268	0.377394382462	-1.81286027587	-0.659861976965	-1.03129777507	0.548165748605	0.298263238541	1.26514350432	2.59489256851
g87	-0.0378321996806	-0.50597827948	0.183263966925	-0.199724683798	-1.11577166328	0.0540974592634	1.44540200253	-0.424245825529	0.0300837159841	0.0500470500184	-0.0677208348239	-0.949999850268	1.29993507239	0.10011232122	2.38662641494	-0.706405508949	0.802040851167	0.19831367431	-0.459684746425	1.00675976464	2.57299300267	0.820512030134	-0.298346277192	-1.35168224409	-0.517763195273	-0.214713541192	0.866430192857	1.60542636314	-0.208618380428	1.90432156718	-0.68274267001	1.60535943239	-1.15344617179	-0.628900685161	0.515013253223	1.22505882527	-0.651343688718	2.4291468812	0.245468400693	0.8874382495	0.581082110058	-0.353828718127	0.826335477789	1.24074845558	-0.0830422049788	-2.08727772082	-0.740132217402	1.30267977937	-0.0394347118989	-2.08526456102	-1.1285196577	1.23479217489	0.171578449994	1.00610836646	0.55563045379	0.61517258795	-0.792162508175	1.02408728821	1.45816274282	-2.81713512417	0.633283674509	-1.54544939942	-0.122824824882	0.639859869187	0.0754474279449	0.212014177708	1.00624683422	-0.182249841791	-0.109119230874	0.596401902905	0.882868663341	-1.00724547466	1.51798221154	-2.73510003114	-0.0708360877651	-0.978166710951	0.716705743044	-0.364057638884	0.015608290962	-0.874089303649	-0.915013296251	0.244026258142	-1.74012877802	-0.800991837451	0.659797756224	-0.0948919596554	0.569039775962	1.26480124074	0.674067351035	-0.157092615279	-0.915368934939	1.08180259216	0.830271281787	-0.561823025167	-0.574664862369	-0.40092015679	-1.38193501151	1.72460287871	-0.700102840646	1.09734089175	1.84593937899	-0.235201741122	0.257848945497	-0.199852655989	-0.136544680874	-2.88829275306	-0.216042917157	-1.60747262985	-0.0119279200438	0.314767071553	-0.867082920336	1.4121663327	-1.05369086761	1.97610041183	0.971240058767	0.590032413543	-0.598478637388	0.433237141445	-0.262243848604	0.391141278198	0.741464637956	-1.60897845868	-0.0500119551295	-0.558707074129	-0.418782905716	0.410705861363	0.049160018819	-0.440269711364	0.16619181308	0.200983326206	0.184914654754	-0.344406694437	0.368228122953	1.24661318766	0.809084979423	-1.18476486135	-0.747500569882	-0.416159441038	0.273023317045	0.295787259563	2.05712602306	-0.931996471929	-0.712443786532	0.0658354519849	-1.46422628416	-0.188112450961	0.456735090494	0.894600706386	-0.827953078923	0.77412675574
g88	0.978954432663	0.931493490779	0.962729047293	0.843136367676	0.646958225871	0.746169832207	0.341821828036	-0.902299431083	1.50574880143	1.06043037424	-1.00905451527	-0.15765542081	-0.631438875885	-0.323950120509	-0.343684697246	-0.0819609629094	-0.497625695653	1.46362138723	-1.32663576355	0.779690100104	-0.0179215918677	1.13094315163	-0.00454292337978	2.17455129197	0.193352153158	-0.301934310268	0.245913868718	0.0683601602954	-0.797278971596	1.79996709603	0.639534654194	0.336956882773	0.852724803919	0.637457736039	1.68177851669	1.41707591313	-0.398034874015	-0.0177291718773	-0.493722696479	0.788252330559	-0.0464962566645	1.24092987961	1.95140866088	0.255995033129	-0.238962614735	-1.4766900691	0.641254113224	-1.29209619297	0.267791585396	-0.413639670084	1.40661156381	1.74555589636	-0.10140592387	-1.12611119568	1.97892105645	-0.619355391487	0.687051697482	-0.564724215507	0.253755161107	0.123993078861	-0.360736628403	0.923108872257	-0.910116361121	1.15339729571	-1.60223368438	1.19296238613	-1.69307357161	0.0699414521841	-1.54259545085	0.469577589576	0.0523396687275	-0.874234591043	-0.20759122661	-2.02751194981	-0.679368554301	-0.590550189184	0.575948247655	-0.685414977469	0.875881375254	-0.990204973728	-0.506412276228	0.843425196044	0.612475596645	-0.351883058364	1.48543969474	-1.26318662203	-0.597687274067	-0.49137874002	-1.24016572874	-0.393065162433	1.25136760277	0.147844678593	1.4713943629	1.34131056114	1.35277153192	-0.908286952193	-0.652094411084	0.0590218445309	-1.05822141753	0.110435597729	0.050842195441	-0.789122236648	0.289388228869	2.05128409676	1.38618890708	-1.19974585828	0.973939797842	0.285847312922	1.15673358566	0.426020762313	-1.28210931397	0.732746416286	-0.355120691009	-0.80149218963	-1.72515397054	0.900294218814	-0.709451758138	0.865239797614	1.99041736205	-1.34129165704	0.451596231127	2.7097289233	0.314676814451	1.62615732598	0.213140050962	-0.364312563249	-0.567343614584	-1.89876032147	-0.319718362086	1.03384586832	0.978364251425	-1.11025437374	0.814472985021	-0.957980431062	1.20729512353	-0.88408663453	0.548427505114	0.428768201956	-1.06968404148	1.94855701092	-0.463987207836	-0.380310603077	0.739781381339	0.0280949833899	1.03585466849	-0.1081584863	-1.52762233078	-0.267508825972	0.567854886398	0.26963165067
g89	-0.808207813494	-0.410915553045	0.00387886399993	0.227909947872	-2.02854098715	0.212775149129	-1.16917345876	0.0815394631876	0.531014073755	-1.19573477177	-0.454433540181	1.60695282818	0.62934235374	0.261751959134	0.0719139654736	-0.603389891509	-0.189485030218	-0.465408955704	0.346715928493	0.348514076717	0.594803032703	0.482419469376	-0.00815795153211	-1.04882067871	-0.613979376678	0.43910398014	2.15124691733	-0.550296758338	-1.22797333897	-0.0801524926846	0.621653731092	-0.851154489695	-0.3273443636	0.142070142897	-1.50459994921	0.372813904933	0.12684653605	1.00849620738	0.741975112344	-0.996250823187	0.771010236421	-0.209869541516	-0.323240264616	-0.0152044840399	0.316772701636	0.102748942563	0.665248594728	0.0196343687192	-0.513944533835	1.02512915834	-1.46670992115	0.484509191489	-2.3626674119	0.898244984819	0.386092794036	1.59426664098	0.362969000585	1.11498431638	-1.02531477254	0.0406040249054	-0.367053000383	0.485832363045	-0.638468451145	1.18094096268	2.08413786367	-0.94359383572	-0.8276284864	-0.820920743621	-0.98409859823	1.31438167211	-0.268719862843	1.14199843437	-0.528747926245	0.167227650452	-0.785696622888	-1.67664972049	-0.535186446065	-0.771935410363	-0.555672984196	0.0851532420229	-0.21599587254	-0.885720078014	-0.354689076074	-0.0572153806007	0.620242838492	0.0808848516956	0.61689349549	-1.27875163401	-0.567655948568	-1.01634438247	0.308111790026	1.31541627009	-0.130574742465	-1.08178363168	-0.281651489112	0.810109677046	-0.568255005792	-0.388743644919	0.519790618368	1.83469721095	1.11683205483	-0.571856925605	-0.736894710978	0.620306354933	0.73498066948	0.596786567054	0.0443748081858	-0.54207708245	1.53594458771	0.994022055247	0.463232592465	0.37618747859	2.78360755196	-0.162085820812	-0.639143570114	0.791848575516	-1.85989352304	0.495705060544	0.491914429332	0.209594098461	0.778508494923	0.395606545576	-1.42608918725	-1.11407891762	0.181113768814	-0.675117831883	-0.663824346451	-0.272120696482	-0.141746515636	-0.126119682436	-2.53196538487	-0.286768196777	0.018601548882	0.682036498634	-2.87662809623	1.2253456596	-0.197195393285	-0.163512895681	1.2883516271	-0.373837557983	-0.877419289879	-1.50521052447	0.759796888946	0.190042040653	-1.67541402821	-0.757860950332	0.8823242213	-1.17286203504	-1.02826686342	-1.12638656002
g90	2.35934196696	-0.556602598246	-1.62814861489	1.83516366355	0.509924991674	0.0269072421701	0.574024587009	-0.34265003052	0.309006727491	-0.315630196161	0.0717075675192	-1.08702022896	0.408537131363	0.0870890302226	-0.489267620654	0.436049709267	1.11182868449	0.866174103855	-0.767817954255	-0.607079615024	1.34764781255	-0.486067676401	1.3870408204	0.562037531679	-0.218844605775	0.97132233253	-1.09874719258	-0.986221189712	1.10682958198	0.0879563749465	0.578826845421	-0.435007313385	0.352808362328	0.351145704508	-0.424725881632	-0.212527372173	-1.10111958781	0.352269206577	0.0978460193434	0.195787707032	1.70848598495	0.285230131501	1.29100959711	1.24408550254	0.751089518765	1.04476492414	0.049532181658	0.285619141329	-1.49270716679	-1.53877359126	-0.512006751317	0.309341792372	0.462172128857	-0.33966713577	-0.398561304574	-1.17059241291	0.281114395267	1.17019721004	1.06521442658	1.16209418987	-1.08835716889	-0.794583968457	0.636748591179	-0.135824332377	-0.508115410343	-0.911210154271	0.803792174874	-0.538086507131	-1.46487327828	0.744868806204	-0.272896299417	-1.85828324796	0.213512795121	-0.577961831944	-0.258114331375	-0.963607337272	-0.0288995981411	-0.127471006844	0.17556230212	1.89326829802	0.67516563455	0.72787068634	-0.124856371635	-0.0913098087091	0.615707249151	0.821609156601	-0.520813204575	-0.470859454121	-0.314736480523	-0.899813084928	0.423749499289	0.184463554944	-0.145102553342	-0.43441171898	-0.418142441391	0.335593957417	1.43017694808	-0.473867008918	-0.173471058694	0.847585471921	-0.0295192273629	1.00252626935	-0.752420772427	-0.97594023132	-0.87760961502	1.95366881444	-0.980921314762	-0.199997355687	-0.600309135118	0.0447797926729	0.612985593133	-0.543755112826	-0.059951117215	-0.0268440820716	0.324090639485	0.341200548842	-0.0134199674733	-0.588667855733	0.100263406801	-0.700032292503	1.99571597356	-0.857097045439	1.7401113986	-0.53398476109	-0.588037134904	-0.17615244901	0.353196170425	1.25989033505	1.01199849123	-0.885900371513	0.128789487395	1.43217950683	-0.0622098015311	0.240462274924	-1.72564371244	0.860984652159	0.612896787488	-1.33433666873	1.14198877894	1.16872747434	-1.63816559233	-0.910679845274	0.242074282702	1.93770075938	1.05188146809	1.80946888469	0.0727501063984	-1.82898601362	0.550223902789	0.785553783735
g91	1.07698671645	0.62236862278	-0.596402377205	-0.618489546855	-0.600640578161	0.02570147544	0.968266281679	0.63048919233	0.420865895892	-0.645924664926	-0.376200841391	0.744887023417	2.73920830469	-0.0458446959928	1.94156959199	-0.103408112754	-1.67213030872	0.383674362038	0.00498511905345	-0.129786666791	-0.452715077212	1.95679119771	-0.953941212057	0.576143221682	-0.442496462447	-1.7390642282	0.185882704999	-1.3641366384	0.554306440872	-0.147797582226	-1.38037792601	-0.847441227868	-1.1881140796	1.09997328937	-1.3512038285	0.623922519377	-0.260089059097	-0.224153395322	-1.1461385177	0.331654690016	0.178553558081	0.559029885313	-1.05524384879	0.227048561644	-0.609530049855	-0.129332698852	-0.460437732391	0.754526604584	0.529254125928	1.08797715731	-0.229112373977	-1.17591421084	-0.735727900298	1.73417179492	-1.18687857041	0.434387466513	0.150250110552	-1.82171579728	-0.271685665656	-1.9484909198	-2.26869079994	-0.114329854948	-0.158645692795	-0.157955832541	0.497113268766	-1.27111959859	2.67134149941	0.282196830856	2.0886771154	1.797130563	-0.115164062423	-0.4449570012	-0.88642731749	0.87826725568	-0.819421741235	1.25579609857	1.8537209013	0.888087392068	0.604630920758	-0.124288256487	-0.87936023485	-0.172236999631	0.0849022953707	-0.181607975142	-0.665613622939	1.30962351396	-0.0789112182495	1.08684274789	0.00821281288925	0.055539585261	0.0798438138931	0.03931802502	-0.791827168072	0.814783704224	0.297548833214	0.408106909801	0.564145654436	-0.613326804299	0.340032197833	-0.202110497762	0.754805483912	-0.0468858052825	-0.613139235563	0.627386811865	-1.17829957045	-0.934624843299	2.13329968726	1.04754217444	0.47141211929	0.105338017445	0.202500687714	-0.178147650626	0.989920926784	0.519975418003	0.0558510128415	1.59252475517	-1.51682219234	0.692672160964	0.10305484512	-1.06994124381	1.82371630388	-0.581612907627	1.61979984907	-1.14250433156	-0.598693666225	0.643383477322	0.697209567605	-0.632852418597	0.130644659207	-1.17419862345	-2.47331474206	-0.674577320171	1.16286081526	-0.720808003375	0.226787874273	-0.26595286634	0.0846844954367	1.01573459018	0.837711101132	-0.377714124353	0.0791726173987	-2.21242549425	-0.181687205468	1.89486154675	1.49192620258	-0.444704941367	1.30776682817	-0.167385544293	0.270638306463	-1.21982596948
g92	-0.0787199736047	-0.732544468173	-0.393565051683	0.599906907416	-1.09223957082	-1.80309143021	-0.146029021152	-1.31651623774	-1.25964067147	0.226667035455	-0.355410657445	1.32180166116	1.0255303587	1.25233172056	0.747429188511	-0.910709102232	-0.810906832732	0.21860439271	-1.15411777347	0.913348141182	-0.522097369017	0.693608382794	1.90741136692	-0.345416574311	0.48094764729	-0.910826097952	-0.153872234226	1.25138050019	-0.655116447129	2.08941275015	1.31210409131	1.3931256054	-0.866259123038	-0.329113978847	-0.891951429118	0.980436921202	0.794072703925	1.05931892669	-0.73253070782	-0.895539424833	-0.912811978891	-0.238806154609	1.82714432101	-0.882742916303	0.607534625384	0.181352510379	-1.47113473517	-0.115325506838	-0.225064258487	-0.532252017851	-0.52569107032	0.445613919557	-0.229105401134	-0.416909231107	0.904773831869	0.745182162323	0.668170032628	-0.754235948132	0.245210945136	0.574305683894	0.0993689161986	-0.831573582776	-0.795958233556	-0.00947147234003	-0.793038235539	0.28646067188	-0.284345990058	0.411342576947	-0.512464798613	-1.70533748608	-0.844123388852	0.409408027737	0.173157393101	1.3514488997	-0.630255693101	-0.888763851302	-0.895366345866	-0.283167292252	-0.815237127464	-0.738279013738	-0.544244959676	-0.591960657617	-0.167275178777	-0.253813881183	0.940917814907	-1.73693353816	0.294870915856	-1.50982252065	-0.49469230734	1.73690743139	1.49842451286	-1.81499838775	0.229732394408	-1.83378006852	-0.584977409788	1.15497845334	-1.89194487666	-0.882002269551	0.219325947829	0.838035431947	0.567218633466	0.386568590005	-1.12442456031	-0.730038481997	1.66580223658	1.22205817543	-1.24693266684	-1.78772960089	0.224168357682	-1.06463901825	-0.0251996751469	2.67101607423	0.0156337630931	-1.52650692666	1.78387068323	-0.559066992841	-0.121309871493	-0.398601080533	0.752879531728	0.267581880283	1.1450569174	-0.699476681128	0.500322409924	0.139446063763	-0.0874792278345	-0.227551685618	0.843077094599	-0.437821118753	1.67317925088	-0.14550245346	-0.0248397558119	0.629087211584	1.67807717622	0.574319126906	0.991234334468	0.55648804983	-1.61518100408	2.14914410693	1.21120653583	-0.688888793626	-0.790319881127	1.33422397753	-1.36203827585	-0.814061913294	0.636390393319	0.504009427567	1.05312993194	-2.13874509947	0.682313479829	-0.309678782433
