genes,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149
g104,-1.22662225382,-1.3017169658,-0.13317985995,0.524543949376,-0.264303813258,1.1500573442,-1.1022449225,-0.363348388293,1.67870548102,-0.440655699104,-0.24964330324,1.35945821765,0.469040621455,-1.56002902837,1.18065971181,0.566295995495,1.46225311544,-1.03654871643,-0.247620318291,0.429035886959,0.853790340629,-0.229074635994,-1.0798609985,0.324333962011,0.879938713848,0.215554804023,-0.422410138448,0.0178412450665,0.720470430824,0.018446465034,0.889584610273,0.389836759318,-1.00205905091,0.0471127098537,0.892428782777,1.18791908325,0.848336685966,-1.40008054227,1.61620767962,-1.37154138159,-0.0592274146557,-0.321127185917,0.0398394280731,-1.70668719353,0.544919508176,0.556991386878,0.441788948776,0.165408148444,1.04528043855,-0.17839739904,-0.494323540311,-0.607285527615,0.312428405072,0.338190294002,0.609704793428,0.622335237233,0.103520895198,1.42516138542,1.29474943737,0.0765762950451,-1.06464454689,0.893792582501,0.182520123307,0.79850186056,1.75059405726,-0.622858331232,0.768852593379,-1.26746488373,-0.796261431424,-0.30264398556,-0.0132954392017,0.473775949651,-0.0772663438192,-0.018072750914,1.08777982363,0.120381439307,0.223161777001,-0.784582376142,-1.01175277048,0.271563065922,-0.554112821155,1.3181147988,-0.183356642196,1.14489783222,-1.67730331869,-2.26527444201,-0.904190435959,1.81604173199,-1.85049825653,-2.231884556,0.86677709625,0.704931739997,1.0884530763,-0.194748714596,2.0985235648,-0.638296153244,-0.137894077199,0.406185167005,0.719273292902,0.574287390454,-0.735997990058,0.75678393804,-0.0926217569591,-1.14468693991,0.300086195197,1.21433925679,-0.534745787935,0.21743074813,0.294121692689,1.45333303253,-0.0397985995941,-0.945704897096,-1.13522095632,0.654485639154,-0.562959836184,-0.873854345532,-0.324255432798,0.0558974864855,-0.452101438842,1.7148724774,1.46953058562,1.68760416131,-1.30544000031,-1.15487631816,-2.36407267976,0.562265871626,-1.16612029818,2.39057338903,2.74506054993,0.654307185137,-0.172992576987,0.979037636927,0.350373918422,-1.2534447289,0.45683573943,-1.38851470383,-1.44535329236,1.13238683284,0.757007132556,0.755764427955,0.209012356687,1.05736216756,1.24992772857,0.443959153204,-0.307715342689,0.533495672441,1.07034937307,0.242389466344,1.64550655708,-0.140415988152
g105,0.487994937198,0.597553911172,1.48065472014,-0.399861758294,-2.16681747871,0.486187753652,-0.0668894833179,1.94129499144,0.31671048193,-0.2099342029,-0.238725136706,0.926386676352,-0.516364927627,-0.431799267282,0.260438020177,1.06138446653,-0.260376212126,1.27320486501,-1.35354083214,-1.46693724331,1.14307958583,-0.445899015508,-1.38002322353,1.2042671383,-0.148717219312,0.362349421102,-0.0323152622687,0.876233265375,0.289182958735,1.26827964619,0.753804735459,-0.234716884254,1.50881550283,0.751811058859,-0.12552582092,2.79389686008,-0.771519861312,0.548927586146,0.836972387276,-0.308893584694,2.29386750246,1.23973185805,0.831694072889,-0.486148958744,0.369105411807,-0.100319201026,-0.485109566509,-0.522686939061,0.127945267276,-0.42766765707,0.201757442975,0.0576536912376,0.265417674407,-2.92471924657,0.33793788313,0.778441476109,-2.50606726868,-0.411302203744,1.25476963454,-0.836744579967,1.03268173096,-1.14008583485,0.0184825297511,0.670313920942,-0.458548646752,0.651057113024,0.561313025077,-0.798810916182,0.360551238777,2.44884722116,-1.17734835904,0.804064834431,-0.244195283788,-0.07781794635,0.934111602554,0.43598018196,-0.0858621531395,0.252878688745,-1.34450290029,-0.302859975235,-1.4413746719,-0.161417201157,0.995771816934,-0.564829330299,0.844250671773,-1.53716746295,1.2387850376,0.852141765404,-1.35087791176,-0.296904180425,1.24251610912,-0.451510543564,-0.837224848473,0.0395562610049,0.626476225509,-2.63087271653,0.707496555955,-1.06780818793,-0.70712179978,-0.0821459026468,1.50737039625,0.230974582748,-0.817327445608,-0.673383648047,0.610233725259,0.908800931288,0.00488036575853,-0.609865798764,1.15066166039,-2.717821954,-1.09141476827,0.847956760131,-0.118472801203,0.531024208191,-0.00549740745366,-0.0892460448461,0.625466294992,0.0478962030164,1.11737297014,-0.143032205609,0.0868857072484,-0.808636511154,-0.94365102945,-0.151338000036,-0.857257624655,0.983600721151,-0.934815646548,1.75243312976,-0.171169144007,1.14328627305,-0.578220689803,-1.50180678183,0.893863730336,0.527257867327,0.0132876946845,-0.417737260543,0.347993105115,-1.01478417114,1.4447226402,1.19147602807,-0.285629413631,-0.925851165946,1.82483979729,-0.941407966209,-1.29697292615,-0.363800342082,-0.979599192552,-1.77856145206,-1.88069531469,-1.16688643656
g106,0.497433750956,0.733816952549,-0.262899288908,0.0782286765706,0.512897996307,-1.87949785284,1.72273268293,-0.0220540858692,0.463885778305,-0.738246602184,-1.50422253455,0.616678385219,0.630295148855,-0.629679573476,-0.401981255818,0.727686047404,0.183728632671,-1.81141201739,0.100311150852,-0.226106880055,-1.35927569605,-0.21989566925,1.44485135315,1.78477185115,-0.573549495664,0.755945728684,-0.643968262441,0.396176664127,-1.53208515907,0.543448447133,0.510698523085,-2.0122268763,0.711902756666,-0.803770840238,-2.15179655306,-2.15117029378,-0.889785600675,-1.06933212632,-0.981433403416,0.882476267125,-1.83067205958,-0.948622396612,0.732267850022,-0.079457509038,0.435974688995,1.78732618812,-0.364087702265,-1.31958444792,1.20703648993,1.29640599237,-0.708659322178,-0.362277934756,-0.012182422463,0.417048570212,-0.66937318409,0.403798031207,0.801642363302,-0.416185485636,-0.509384852483,-1.72329889938,1.48702404071,0.245623912081,-0.891906462965,0.142959135045,-1.44692150635,-0.0228656664571,1.09587802632,0.275851151418,-1.97910163753,-0.299429216445,-0.608546605063,1.23294862508,-1.81187471503,1.96538397746,1.09768290751,-0.643245566844,0.380397598445,-0.314826504233,-0.308084997905,-0.0814168767809,1.60469603001,-0.607728933276,-0.00864512423043,-0.509849993785,-0.438862547985,0.436280914169,0.163576686437,0.0808341935835,-0.121248231964,-0.554830590939,-0.93498196155,-1.16761175066,0.915714380067,1.36476491295,-0.644735605816,-0.294416443733,0.782474213362,1.55171474274,1.65759051609,-1.66548581862,0.26249011957,-2.39098950567,0.224749354636,0.345495866451,0.545797158558,1.45148974882,-1.05532641637,0.459511731485,-1.2441583095,-0.673943095132,0.912286469082,0.188229151622,-0.648286773855,-1.27751522683,-0.585604354038,0.234382392062,-0.279147167463,0.558812343516,0.344927030945,-0.516434556471,-0.460038697836,-0.56089222822,-2.38667455462,0.910175664331,0.685072716585,0.771331791985,-0.469630883378,0.971131924296,0.27190234122,0.938349270858,0.919274732769,0.0818909276718,0.725531414232,0.125641471256,0.0480109856075,1.7210938155,0.205383154713,0.449169671889,0.745347324011,0.578565834555,-0.954222868809,1.21185840185,-0.956642003594,-0.300203690835,-1.4556037248,-0.00256033243567,0.00988644122691,1.13665029409,0.763729648592,0.0963387986892
g107,-0.543155002853,-0.938855047581,0.174909446179,-0.729102669253,-1.51402537295,-0.793403098262,1.65693719149,1.48909628392,0.0340378049093,-0.539749751569,0.536565386899,-1.49949088793,-0.882035810124,0.175418068296,-0.214957556685,-0.464951412185,0.252289030998,-1.10615716457,0.018712453388,-0.622219174053,-0.394716894728,1.17010092748,-1.07220505154,0.0232016360052,0.548669964442,-1.40913444785,1.69728883563,2.13194647698,-0.286376384411,0.344099504295,0.919000081106,0.375993564077,1.01409617909,0.959174347145,0.478560901439,-0.787354750151,0.0889334460499,0.466299367973,0.486093790648,1.32987411345,0.110498890863,1.07592171825,-1.41270827454,-1.29871591452,-0.547470582598,0.657656475798,-1.618888746,1.33944728443,-1.07389329934,2.33101649293,-0.209403319393,-1.70488303922,-1.28661814308,0.095765292873,0.0198881641188,-0.573256356128,-1.25762193074,2.06641528244,0.936888248529,1.75895831397,-1.5329140904,-1.7887917588,0.259484563044,0.205779077814,-0.316608199063,-1.0938446071,-1.50535456366,-0.604887520314,-1.01862160262,0.105285637677,-1.93496102298,-1.8390739092,1.38123667119,-1.35985539211,1.62876938984,0.156336608932,-0.252695894443,-0.496347509072,1.07520661312,-1.34284581111,-0.894430639449,-0.577669426732,-0.843118230563,-1.48339125258,-0.580568903392,0.416707710403,0.289264281715,0.306108660361,0.0856567549939,-0.333715241528,-1.25215789756,-0.532846745465,-1.21596417488,-0.928376848682,-1.10068685118,-1.46590634569,-0.124264265436,1.25597435194,1.29334087633,-0.573811697527,0.00209694178121,2.11032341615,-0.13192849267,-1.54202147917,0.618084237288,-2.36999629982,0.612161882808,-0.482430850836,-0.7301881573,-0.362864787441,1.02700117222,1.35385106947,1.41175925918,1.29719271592,1.08074514283,-0.814181082278,1.8030545218,-1.69632704888,-2.6664613975,0.450288707431,0.364592554597,-0.965384727018,1.90368977618,-1.56095783758,-1.09842684875,-1.02892897046,1.17929011321,0.623448860941,1.19719873974,-1.10832456081,0.489081471983,0.700324774101,-1.00395628435,0.8963528708,-1.56459538272,-0.212200398508,-1.18282885634,1.60750493005,0.63341872372,-0.434220924159,-0.117008784545,0.97479163664,1.57337666333,0.451323657101,1.07602807558,1.05415940966,1.21835009412,-0.315109951858,-0.452457011726,0.78247415085
g108,0.746769005899,1.29830502436,-0.718030506816,-0.915201705493,1.17426331548,-1.68310915698,-0.853778967721,1.06382392064,0.0666236563531,0.108225952672,0.448990750339,0.0322769798278,-0.613402879711,1.5287439951,-0.720122317357,-0.65586259443,-1.03794728576,0.38572215992,0.66682013393,1.47889865791,-0.253488385201,0.774580203701,-0.226845872346,-0.947137800319,0.545530845003,-0.0648734201875,-1.33765503909,-0.105951997206,-2.30919599032,-0.573226209967,-0.608591512534,0.301125177237,0.387091489391,-0.232715536661,-0.361456022293,0.0522652020281,-0.316129078018,-0.727027691539,-0.547102546741,-1.74466766963,1.14522328964,-0.432870436402,1.18673542626,0.209517551186,0.0967563139491,1.6998373691,-0.150368540761,1.41182570923,-0.206621552123,-1.81151083053,-0.0185343186895,0.654235298506,-0.68971753077,-1.67139965158,1.25800240664,-0.452230064087,-0.903514940085,1.52467055126,-2.52019374508,0.436551859941,-1.18927020663,-0.226558465492,0.683789897794,2.48527208235,-1.44839938093,0.575706980785,0.514766863604,-1.43279081102,0.344336546581,-0.412254963733,0.0543469071194,-0.106192055265,-0.469163535124,0.538531464268,-0.117917407607,-0.222328579884,0.122058439052,-0.939271854105,-0.229009054789,-1.43136528828,-2.89225213878,-2.07214754364,-0.993150180784,0.0686358082663,-1.16662948182,0.43549578404,-0.707829622629,-0.863353434161,-0.590639468253,1.42257051461,-1.62517944255,0.417509232695,1.3835615843,-0.262838360276,0.805874116264,-1.50694435836,-0.695357366189,-0.395012709264,-0.485548507846,-0.409187841587,-0.601993944181,0.469455175985,-1.03189462651,-0.922622404288,0.782400322909,0.413913198225,-0.226572496477,1.62169212831,0.243555293296,-0.116708957331,-0.347256743232,-1.26259574904,0.503963665618,-2.15814886236,0.530768524376,0.545653829535,0.125940554344,0.535853525298,0.602269201166,1.70090963567,-0.237427254714,0.928070838191,-1.01458367608,1.87674828269,-1.31813340157,0.338041960948,0.519542038612,-1.05535452122,-1.94328594922,1.58460304289,0.780171123035,-0.190328297948,0.451963713844,0.0340424399665,-0.470773055032,-1.1886336721,-0.41117112523,-0.499325273179,-1.39062273728,1.70462966222,-0.114224386887,0.450604446585,0.581432800277,0.681264029318,0.778683455089,-2.28273071492,-0.964721449514,0.922588047322,0.329451488354,-1.24659006237
g109,0.011300168372,-0.790262248069,-0.082181695825,-0.973938337493,-0.299970548878,0.229218342663,0.366993775435,-0.444677315987,0.337490636197,0.489180190259,-0.568275340837,-0.834249099413,-0.54731650937,-1.64245059555,-0.842415717046,-1.36814858545,1.47388931686,0.700601808538,1.24250303478,0.849466198291,-0.979553707902,0.114210292058,0.199489887749,-1.14471475349,-0.340107325491,-1.50220816451,-1.10146680121,0.48371233346,-0.153761016837,0.583498748203,0.319850492132,0.467769568698,-1.06755755291,-0.0731826442221,-0.289800516464,-0.456161785854,0.0525147186254,-0.343695130588,1.64024108366,-0.0401397993485,1.12562293803,1.36340789166,-0.754929784248,0.611879986643,-0.800526948211,-0.306215319331,-0.834076361368,-0.166192914008,2.76265690515,-0.528522877715,-0.00634482200495,1.24666878007,-0.957108933947,-0.531692044821,0.740184675601,1.94721983572,0.287012749443,1.23903283985,-0.608135515934,0.233713113445,0.305583805944,-0.182479789881,-0.794919078394,-0.636198308719,-1.01824380108,0.587066327551,-0.221838109388,0.922985930605,-1.30556557919,0.918001472987,0.56842918328,-0.127734119122,-0.960174504824,1.17466187481,0.299120976245,0.947802272714,-0.254408052447,-1.42891753239,-1.37829236151,-0.739353113027,-2.07092583617,-0.0255902540402,-0.496973401366,1.39037533169,0.878972183864,-1.30655067173,-0.274392920414,0.752762433027,0.120715675641,-0.333228479561,-0.276536730833,0.0710486602366,0.00250598440439,-0.859323573895,1.39644507774,0.553531889005,-1.03524680973,0.821292206782,-0.329377711794,-2.86646589687,1.50165693265,0.0305569157599,-0.576435493972,-1.00943558858,1.33169774198,0.461049071933,0.101207137676,-1.58847852087,0.300986662099,0.321062601357,0.159399595035,-0.437478952375,1.38393387085,-0.40061041025,-0.0916100121262,-0.434672052498,1.03321259237,0.719195831152,-0.492481702626,0.686645113414,0.726205402432,-1.74604970182,1.07883382286,0.253113009413,0.641978608867,0.0499173072112,0.760459671231,-1.289498621,0.42665059427,-0.672137675237,0.908295513078,-1.11962111863,0.471709294727,-0.354347562938,-0.0105323898513,0.0755776553896,0.634344618176,0.0313633627001,0.112572214532,-1.7985938122,0.282118725155,-1.40676961091,0.531486447658,-0.558219123509,0.687304796029,-0.148173082813,-1.51623226306,-0.641653591152,-0.638387523057,1.52681847951
g110,1.78602266912,0.866754662411,-0.40695458781,0.798680927413,-0.161820066467,-0.0265765692323,-0.450013940331,1.42980529876,0.980319606481,0.827238326585,-0.250270206941,-1.12269589123,-1.86385888113,-0.926216496941,-0.472347254713,0.220663674479,-0.887997853972,-0.0875843805123,0.573302469863,0.18686286708,-0.568603621208,0.165040075844,-0.576203900404,0.972739122969,-0.347289360722,-0.531054484199,-0.222440165004,0.593981103674,0.346024714678,-0.620203623316,0.434061870774,-0.357868718473,0.0650539664448,-1.61475866192,-0.317890852134,0.15792923981,-2.10880974551,0.479755353773,0.764423359942,-0.147394074949,-1.19294661116,-1.48093647063,-0.177514290261,-0.500926061585,-0.955194185536,2.86487547924,-0.123944658401,0.506635476085,-0.338892440325,-0.165194339834,0.0465108170516,-0.481316858781,0.617971010149,-0.301130374941,-0.204881135343,0.253289147983,-0.843418831109,-1.81713873505,-1.14748864735,-0.738966274722,-0.529786801882,0.00763930059449,0.508575140554,0.895760517733,2.52796220411,-0.547592489498,0.0208950465676,0.317343617195,-1.66231113321,0.435519163937,1.81216311309,-1.24155354002,-1.20458297642,1.21496048753,0.574895332653,-0.0620706576674,-0.804193323764,1.50057375057,1.04244323327,0.0645638989428,-0.852739552934,0.22410665665,-0.163469098397,-1.39672496912,0.0837954159504,-0.275142981734,0.808754742292,-1.23347343219,-0.127637004966,0.67691061905,0.920016801645,0.183723586908,0.620809849268,1.02456797369,1.29410361601,2.06611583113,-0.885825428985,-0.176621966232,0.0819804299026,-0.405428600449,0.143634576016,-0.583266975081,0.0741084695974,-0.676395156322,0.329514652529,0.936914536534,1.07143425039,0.142952633341,-0.0931243179712,-1.84877177893,-0.791035577692,-1.15621069597,0.326467441971,0.535097905756,-1.21527410188,0.600049900801,1.64585650621,-1.24697587051,-1.07194733325,-0.167261729512,0.127415129238,0.698608966346,-0.0439514118684,1.37466650406,0.422265136882,-0.178393543098,1.03464801603,0.648007531353,0.296020151639,0.2567175208,0.612290731538,-1.26619853432,-0.0109318688145,0.499577466403,-1.59441857406,0.829112374554,-1.33807201191,0.404504409139,-1.35568184774,0.278359994643,0.56533570167,-0.442471020129,-0.295119885868,-0.249044949308,-1.40662368261,1.06808188045,-0.35222849773,0.249142890804,-0.00416906650822,-1.40359519783
g111,-0.160157809077,1.20120092446,0.0859331595451,1.08026864534,-0.360596314468,0.579206983812,-0.361422547891,0.167676369284,0.865601361718,0.93173588012,-1.36655741225,-0.327545259576,-0.269836854072,-0.263500825307,0.769464824711,-0.444119436195,-1.58707232306,-1.74944347703,1.0883198397,0.713677098097,0.0506182141804,-0.718312341522,-0.0948940246135,0.85444766519,-0.612075066465,-2.34721029008,-0.806746022112,-0.335200839738,-0.344246620329,-1.19096018068,-1.57973788056,-0.023950296236,-0.38020111325,0.0024404698281,-0.336759886551,-0.460626799919,0.773964751936,-1.90629242479,0.467500307503,0.171464981846,-0.854564947054,-0.417075275434,-0.852442320133,0.397088451994,0.303573006281,-0.087008768342,1.13951086047,0.924050903424,2.12800103401,-0.190975618095,-0.0871355945581,-0.644485144222,-0.0971689021361,-1.22299424242,-0.135433873028,-0.785448745105,-0.28491896372,-0.918760644972,-0.116737425442,-0.158208814393,1.37512916462,-0.197882487233,0.726364812174,-1.42221118473,-0.989852251848,0.633365639265,0.43051930467,1.18405317495,-1.10825057248,0.306032965951,-0.479585143789,1.3839608814,0.557721663151,0.694311353165,1.48405194721,1.17286744419,-1.30228140819,0.648183469748,0.466391953973,0.899335387629,0.0461776153139,-0.0141384257972,1.13902054973,0.0512804579883,-0.729578802813,0.351145569386,0.264355507839,-2.12323217933,0.25870781667,0.747880576956,0.703008718054,-0.460775164884,0.0336597158172,-0.642885482445,0.835286520327,1.29536381572,-0.702318397725,0.515623796499,0.683427340348,-0.340769040049,0.957016594805,-0.353257162806,-1.0059402646,-1.21775807973,0.584474298948,-0.556059811655,0.844749217782,-1.1581553187,1.54942927297,1.77998375863,-0.492201404239,-0.477474053998,-0.200627636093,-0.013668697753,-1.4665182942,0.974588355032,1.4207715283,0.37080347982,-0.549178156586,0.786247628687,0.639914201683,-0.882998712225,1.8750270222,0.126310240947,-0.658727313016,-0.112874099238,-1.18710352087,0.376995729594,-1.24710167735,1.5538400768,-0.654277459072,-2.06809930111,1.06335515507,1.23845007545,3.03556349623,-0.524442249191,-0.654915054518,-1.68604122203,-0.676442939581,-0.356665408988,-1.30572773971,0.0707053664642,-0.334238296854,-1.24633300099,0.578831247246,-1.21666772889,0.482466314864,0.389397457051,1.41701295991,-0.506704883943
g112,-1.87825784401,-2.31923291416,0.687405050567,0.359869258105,-0.254228757184,0.494450167451,1.6025398285,-0.775008831821,0.186218955285,-0.997398878638,2.55709738011,1.41743161191,0.339115579927,0.858994986405,-0.296012138039,-0.615152499256,-1.41186404064,0.0506151876489,-1.39067078288,-1.20658444882,0.131433896502,-0.847204627519,-0.268227121033,0.295684043679,0.321310802478,0.246775042589,-1.82336940846,-1.02510086046,-2.09154850209,-1.26255908486,-1.16482118052,0.0965955697098,0.075579460854,0.0171755450729,0.451324303883,-0.0388198254706,-0.591267052243,0.235943043786,1.32075450522,-0.729990827007,0.322896549551,1.62998205072,0.753546832335,-1.38476214411,0.474725062429,0.993162618396,-2.44521688771,-0.772671810501,-1.56288685497,0.457436494278,0.185092959286,-0.73973107067,-0.816779408206,1.14183206062,2.94850596722,-0.531509856124,-0.799759187688,-0.441465378181,-0.464441037107,0.0307812397482,0.141886279753,1.18167495519,2.02720089245,-0.973540173099,-0.392998573522,0.80879406788,-1.53722150142,-0.959415259332,0.777677355394,1.30379698129,-1.53895684683,-2.51426601965,1.26193325972,1.02961842345,-0.356327182612,-0.391170585038,0.661437471444,-0.487203786439,-0.397336844898,-0.216069407869,-0.275326883341,0.707511251678,1.95035550244,0.397137477538,0.368286748485,-1.29082483284,-0.788600797514,1.10952468574,0.413497556138,0.933918293163,0.5036534347,-1.70188453036,-0.258796458076,-1.16087804649,0.986578658409,0.255750214675,-0.0462977942434,-2.21193071879,0.373773975672,1.1692786252,-1.18994670917,0.243762418737,0.302386413491,-2.83181139417,1.55616918855,-2.41430252148,2.37883442289,0.156806014798,-1.56558623717,-0.860999084545,-1.28240629452,-1.52872927534,2.74980205179,-0.873077337869,-1.28541086305,1.04295139298,0.295437213271,-0.779673752825,1.41238926248,0.931976306358,-0.0143429891916,-0.397942208958,1.54134828595,1.16690360299,0.713871997063,1.09818913698,0.43756042386,1.20039283869,-0.0760529812406,0.952611963757,0.156168619291,-1.16627507597,-0.601773168725,-0.118250915439,0.125715603435,0.333931485615,0.47254517451,0.256165766619,-0.0421248799905,0.455817589022,-0.234501104035,-1.01498305602,-2.20824380956,-0.632769801051,0.913456238082,1.90287662012,-0.333968657452,-0.486958181156,0.519740309687,-0.658214853636
g113,-0.438227977254,-1.21127971993,0.899739657435,-0.137246545866,-0.957931579381,0.596370427631,-0.526362094436,-0.184948076673,1.25875514668,1.09357942656,-1.45133311493,-0.804914767012,2.50318788004,-0.336196175219,-0.199290920313,-0.476692506551,-0.288002397341,-0.559567478501,1.24435829004,0.0455438757549,-0.455447568149,-0.905768618606,-2.35825558419,-0.246898530941,-0.252407484713,0.595025731429,2.85403937964,-1.26799752792,-1.30357005589,-0.291559843213,-1.58907326333,-3.37543606034,0.216335192259,0.370537237712,-0.402600960064,-0.796480138755,1.08081216406,0.719547220779,-0.642585851504,-1.3020909402,0.109883894599,-0.492279050658,-2.42400102759,0.17624326153,-1.33888407704,-1.0318390966,-0.324507460493,-0.185952216677,0.073892760613,-0.856651949323,0.0153866109516,-1.2553348996,-0.399511564954,0.929375799391,0.625062718524,0.597740680209,1.2005330363,-0.47919886727,0.765099792673,-0.372628480776,0.218928134567,0.135676898999,0.0658321670174,-0.132047812826,0.108903089434,1.39656374622,-0.305046346392,0.245159575046,-0.0317687421951,-0.242888784867,-1.75836497322,-0.197748379698,0.543854740426,0.36849556579,1.34225302909,-1.3704040631,0.802146791813,0.700949444055,0.674131524049,-0.0457974311006,0.291153666972,-0.377450541725,-0.444723985555,2.08798517424,-0.63819832195,1.09312394418,-0.730004036058,-1.4324002982,-0.0760862550164,2.1468165702,-1.04175206875,-0.149374272528,0.477909421833,-0.415266232143,-0.324918344045,0.21592756931,0.172917812886,1.20458405747,-1.29030781458,0.737751965947,-1.30981625189,-0.627827266439,0.281026120929,-0.996808666247,0.530245647718,-0.310072962898,0.386964078763,-0.292950703604,0.407806973209,-0.968736234035,0.214582597306,-0.472733650336,-1.20510917792,0.0950687975794,0.411883795719,1.04048547057,-0.474784941446,0.740919711413,0.0823299105112,1.03916272591,1.14499698398,0.569583835144,0.072222413628,-0.764991467972,0.00783357554632,-0.965224845527,-0.512987669641,-1.02901960582,-0.616819988413,0.208324928684,0.335593714393,0.831532657841,-0.501398115547,-0.834584688322,0.993366577258,1.31867446455,0.386483166492,2.25873515784,-1.09893986716,0.0753847700415,1.32289539764,0.239876421982,-0.0304134692879,0.171119835301,-2.15577960844,-0.518602163259,-0.741919209529,0.925361031877,3.60762915521,0.310496418925
g114,-0.315297601616,-0.6939280524,-0.935227684501,0.972666969831,1.13741306388,-1.51568914139,2.74415288624,0.837177831985,-0.285406758073,2.09376785374,-1.4978829017,-0.0449806500028,2.33963742914,-0.911444295865,-0.873480424755,1.28576999966,-0.488598189246,-0.164477738188,-1.51896850421,0.687752456517,0.132939237123,1.18420419723,1.99324050651,-1.09225456674,-1.12616970161,-0.132509486002,-0.612565653026,1.05721331017,-0.68932880442,-1.85267562852,0.754649161282,-0.667547802635,0.330574240606,-1.44020123146,0.0710312419411,0.209772014851,0.699015637019,-0.541961045919,-0.0920026455141,-0.310655798495,-0.344062325209,-0.550206293786,0.877430991295,-1.59708308921,0.719357879283,-2.12930357095,0.0881382654117,-0.304351018697,1.83159422032,1.78359356694,-0.402467228433,-0.184165162909,1.32176073705,-0.878050982748,-0.505054516363,0.73890353692,-0.610974623404,-0.224937494897,-0.875126904832,-1.49602855264,-0.833230269068,-3.13910230201,1.37779081711,0.143474318307,0.118121718607,0.932275684789,-0.216160111115,-1.30453127937,0.437922135433,-1.26334303038,-0.297607988266,-0.0171952737266,0.0529818186273,-0.0853746304525,0.928568018876,-0.760584234739,-1.46687641628,-0.0396448122224,-1.60966100322,-0.18869194184,0.378147181673,-0.499843351107,0.869167424816,-0.935272257967,-1.10532768463,0.092578078669,0.373600311135,0.375577726237,-0.25103485037,-0.426351576834,0.321488818891,-1.09354693474,-0.294297067948,0.0802290715022,-1.52826098156,0.107258288092,0.653594123978,0.727595330182,-0.387134773224,1.28005487289,-0.0568535757434,1.4611586565,0.0157469858887,-2.35594917136,0.385069220694,0.450911415938,-0.532326755594,-0.128234624814,0.887244295539,0.614598963501,-0.39897312166,-1.35414703706,-0.368528581256,1.67968188079,0.977918497206,-0.221682964043,0.1340595313,-0.697510443306,-0.248313757083,0.461439157215,-0.335516378323,0.0920751249104,0.57962598441,0.181341852965,-0.236297994435,1.71972186781,0.501278863073,0.672171071195,0.059612501743,2.10373836837,-0.630822015759,0.0931316855761,0.752874942675,2.02922150946,-1.33693685476,0.332798091223,-1.04380293644,0.013997876085,0.50252937763,-1.09925047567,-1.17386616742,0.921410095778,-1.17260788436,-1.77843104415,0.367831135051,-0.540088093728,-0.526121391247,0.44023999062,0.692429468399,0.113622708694
