genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g88	0.0233245037935	0.765951700747	1.93593103048	0.32871823688	0.343301959447	-0.436589152875	0.858996421764	-0.223374215722	0.0422557432414	0.183985015658	0.432124362606	-1.48113593722	-1.17385326135	-0.410953731479	-0.0751444010301	-0.205922656423	0.0344160153808	-1.26427230348	-0.0972977923677	1.5738852835	-2.51980280712	-1.43608244213	-1.15422623709	0.0872311417209	0.176464713634	0.711717648966	0.23378584211	-1.06314759765	1.98358021083	-0.369885476326	0.358500284564	-0.314723436555	0.629764559985	-0.151177574016	-1.53568521948	0.163014184197	0.855593432074	-2.56835215051	-1.09210670054	1.08113413623	0.695294417424	-1.26950210845	0.250346522389	-1.51366537581	-0.0330822359395	-0.354755470842	0.663275520696	-0.862806441135	-0.0662106617259	-0.426484823674	-0.0401224362262	0.0837676408486	-2.03637948503	-0.0585066898167	-0.05971639055	-0.724787950647	1.03638264385	1.1548756849	1.75139568455	0.233681579876	0.640387928933	0.783213012245	0.588711107077	0.12578231729	-1.05639267891	1.39212031932	0.39519046023	-1.36227789023	0.518234129034	-0.584717240138	0.804314613371	-0.75786709835	-0.752101477492	-0.184294658531	-0.642052798273	-0.710886106179	1.11445928046	-0.712646220616	0.54959737798	-0.69353400016	-0.778079295741	0.576661778068	-1.18292483497	1.71625784236	-0.795978358182	-0.0100062849929	-0.630182337659	-1.75234868271	-0.124742906921	1.21267115839	0.0276805395252	-0.135375034872	-0.413852369287	1.2850455487	-0.0321309562367	-0.64624441305	0.932262849051	-0.416050288985	0.880326832061	-0.120595103147	0.322339010174	0.0630574127276	1.16663840141	-1.14996425518	1.99313026531	0.483382230712	1.81641660208	-0.243195023746	-0.302126702364	2.14916847566	0.339162731237	0.276511360881	-0.202664555485	0.553332578367	1.42483429241	1.12926262622	-0.589990667859	-0.0516357452086	0.567089266594	-0.795335102052	0.525834451808	-0.443945859113	1.26748039172	-1.41089974764	0.42224458889	0.330456593462	-2.068848454	0.991298321231	-1.39682367068	-0.948901244726	0.580105895645	-0.513490426903	0.124588535175	0.0851066061077	-1.12614470834	-0.801066174766	-0.700885049026	0.331045066056	0.452763534498	-2.97704366803	0.811392478372	0.185242733523	-0.213091644127	-2.18733576076	0.461315064923	0.470570782148	-0.214943095225	-0.4576715757	0.898740478805	-1.33744439909
g89	-2.00889604358	1.11604691045	2.30038038322	0.340388648093	0.371662364456	-0.0751922177975	-0.242954839349	-0.956359977376	-1.29012007508	0.719898197339	-0.364217531052	-1.44423447743	-0.90390007709	-0.994738733023	0.567414229424	-1.14592796813	-0.631006092643	-1.26509285967	-0.468688888764	-0.618788328103	1.17135306236	-0.754842887402	1.33530633443	-0.171448420883	-0.563823158191	1.14151218361	0.0737445057644	-1.15837985271	-0.506804340411	-1.33605236487	0.131615984187	-0.364897252724	1.46722915422	-0.54853566493	1.69928128484	0.159930249972	1.9995980692	-0.0661537071386	-2.27746318458	-0.329755437765	-0.226538563216	-0.34419212995	0.589858457873	0.56537388698	1.13532172846	-0.674116961672	1.58405834994	0.608644090911	0.466627774981	1.96408892702	0.0367077420961	1.35362052577	1.88967961066	0.301132660185	-0.240412039097	0.627178539768	-0.095473890263	0.107339636574	0.578265434453	0.889610893571	-0.462691198276	1.09867494411	-1.71350354626	-0.945494684383	-0.140019745843	-1.15785804326	-0.53144962053	0.192858697067	-0.148829160862	-0.432364999173	0.83735197385	-0.141187304306	0.898665470164	-1.46734557896	1.11529236746	-0.423457170103	2.11395390681	-1.2289089744	-0.197200597605	0.100501731461	0.601817480498	0.572317469261	-0.323271718154	-0.314018325459	1.63555810995	-1.53167577124	1.06503588704	1.50710696437	2.0655534046	-0.0838136293014	-1.03479745043	-0.248861904964	1.18524214342	1.21587756693	-0.000196897362714	-1.13571704689	1.82321578203	0.0577464434942	0.667286351856	-0.127108381922	-0.373788063522	-0.827659868458	-1.00380531632	-0.101646937663	1.04497026779	-1.43496647856	0.474932369071	-0.615628539161	-0.598784723311	1.19290674107	1.45888491387	0.640815652494	0.177069227602	-0.581477823919	-0.604140273846	0.55292452923	-0.0583678671189	0.744107935776	0.851829190484	0.22892767509	2.35223482952	1.22685081511	-0.742180800376	-0.737842560644	-0.0656429382708	-1.42401348756	-0.343957449958	0.426617482241	-0.275613033844	0.530033534848	0.695666990714	-0.0677159963036	-0.0743548373039	1.83426032128	0.910518472668	0.23889142965	-0.00296338729007	1.55438303691	-1.50489778068	1.16399390491	-2.53060984189	1.48416691591	1.1442585538	0.468275167752	2.65609576983	-0.581846803868	0.711940864214	-0.458634536416	-0.492135740488	1.25658221043
g90	-1.11180534035	1.25241325975	0.0917638551987	2.62484265703	0.417146810292	-0.0651299989873	1.16331696951	1.3790770448	-1.17856756095	-1.2333073613	0.651383025575	0.368136550151	1.02283876973	-0.9850478441	-0.158284873073	-1.13318316862	-0.547436625499	1.34485018785	-0.440444307425	1.21097816322	1.19438244109	-1.22808422026	-0.982423036214	1.02775973049	0.671746407843	0.367918527158	-2.20974571297	0.895636131437	-1.18608020325	-1.2129475968	-0.75970486419	-1.18903440565	0.9498530493	0.528725636528	1.95558833469	0.141529857614	-0.23188384968	0.155824547552	-1.33300122051	-0.214013219441	0.577604479047	-0.265621773966	-1.74890506491	0.365557204332	-0.384219646282	-1.80590017578	-0.171547640926	1.85075565082	0.711553723154	-0.936958150853	-0.0450168890383	0.144413784787	-0.498547515771	0.707477735456	0.729022633459	1.12701122105	0.384995573568	0.818484496599	-0.602623598281	0.168458709847	-0.167134471438	0.123320685937	0.215292651534	0.100298303427	1.04344102316	0.875191494249	-1.61430021323	-0.327642978552	-0.102863396762	-1.43968460887	-0.361071075351	1.29953060995	-0.448916436374	0.150718626817	-0.293219217618	-0.748764377498	-0.139817110094	-0.394355251548	-1.83865117953	-0.89206451366	-0.539208971914	-1.53972970683	0.778574007421	-1.20565492895	0.276572779287	0.0323286046277	0.732726670992	-0.14786353361	-0.689813425244	0.783039395044	-0.128824515547	-0.725034762661	1.38725729176	-0.984674849237	1.53455790676	1.97243643895	1.28658684491	-0.471460137398	0.859251260423	-0.606385173621	0.256512266125	1.68541406119	-0.742971153435	1.03415875486	-0.764309996207	-0.579388966355	1.05096856951	1.35140507479	-0.622827200144	1.40510331186	-1.21472507688	0.213081090153	0.608934145941	-0.612993746011	-1.19653793619	-0.0371104272902	-0.581713467091	1.16491618371	-0.405715321664	0.49539131546	-0.770960737441	1.50943669062	-0.456000883442	-1.35864324113	0.684658269944	1.71170316359	0.621415689292	-0.928810673423	0.909149684126	-0.195119659925	0.165488334902	1.26556314889	0.384930530629	0.423542243086	-0.126026931527	0.258082145894	0.154871450312	-1.95071657685	-0.449255439428	-1.19574264386	0.321916703845	-0.609038140753	0.243025886864	0.600848345759	0.146875414724	-1.56031857064	1.17227951092	0.673633492772	0.366471844401	-1.22938931981
g91	-0.0794803699564	0.145249570538	1.52065799774	0.960125672923	0.866905434078	-1.08844999182	1.59684269262	0.665604740948	0.042177828159	-0.863309455394	-2.48550253705	-0.917587300812	2.23540161822	0.165057734658	-1.53797439167	-1.47721511565	1.03267783835	-0.856286673645	1.44112037219	-0.182515522806	-0.54970946525	2.29146723777	0.330145580288	0.323622055465	0.380967161254	-0.126009060291	0.503306694251	-0.886427450475	0.930795919586	-1.33083449117	-0.903575585564	-0.0226859651614	-1.41943138696	0.952461193532	0.0466811931678	0.35745245939	-0.33313206827	0.887003648229	-2.44515923335	-0.439363263243	1.08651230055	-0.574600176746	-0.210615289553	0.859152765367	-2.27420009419	0.744043476827	-0.153252045307	0.840611266985	0.389879046044	2.94727116891	-0.46514171154	-0.981779963482	0.195427606371	0.90271489951	-0.0198249222489	-0.141112171233	2.07370714417	0.0359540506698	0.360286506334	0.895949093271	-1.22495095717	0.125988197285	-1.02015852985	0.0731610824367	-1.91990922186	0.62494991745	1.39705468143	0.128005036496	-0.776696759622	-0.277857020791	0.869553304284	-0.545189052005	0.0520631636301	0.0502508648136	-0.339756597544	0.133435339585	0.985442501595	1.27537908064	1.01750442357	-0.477537186243	1.05668497142	-0.951626507514	1.79636595173	-0.312220863086	1.57430343379	0.414289248835	-1.30814209283	1.12905279008	0.183679801695	-1.54504237475	1.3772820023	-0.909055840489	-1.91947755021	-0.306529876266	0.193017418408	-0.276859295834	-1.05512329631	-2.74700149171	-0.571773091622	-0.232202781484	0.353903925224	0.949850583453	-1.83083087183	0.436178932624	0.0818702798671	-0.575504439918	-0.999899765436	1.24903617622	-1.17301194514	0.292473459056	1.58715255226	1.75398966695	0.433776256348	1.07644950657	-0.196513065984	-0.631316873521	1.9526185339	-0.36354972376	0.822919858194	-0.562583813035	-0.167746494658	-1.18346390575	-0.17515524176	-0.182044420514	-0.0321825504445	2.18218893865	0.220286147569	0.553516679641	0.631738977714	-0.0397773702322	-1.01643223019	-0.858132192886	1.11243996084	1.22801527487	1.68283702969	0.22329703132	1.68792796346	2.33310279161	0.973500794201	-1.02361049144	0.564498914628	-0.111557364524	-0.94581076458	0.341820717946	-0.00752263355262	0.019547130162	0.347270746381	1.27132765421	0.618504564842	-0.75001997473
g92	-0.0391170994528	1.07082945523	0.164569318953	0.438886237467	3.58341670692	1.3022167423	0.159803202114	0.044380867555	-0.983228769176	0.721344616683	0.48884829454	1.20613762305	0.820136360787	-0.321972994925	-0.366219030219	-0.586951786536	-0.795226946287	0.34524057461	0.41781884851	-0.199246166066	1.43695793413	0.265902288081	-0.670278830055	0.868565940796	-0.948166172326	0.000931096173512	-0.332206852902	1.71932190499	-1.04265515656	-0.35975393959	-0.396645412765	0.799816988887	1.90651261545	1.28420841312	-0.952973595072	0.340946941734	-0.652300883192	-0.168828355939	0.349920348276	-0.800336057449	-2.33102739337	-1.09204442635	-0.304549404305	0.261448721652	-1.74732147332	0.576945708113	0.409923670708	-2.08098645058	-1.17741463185	-0.413047076561	0.446892126571	-1.85867198226	-1.61913819738	0.93132243278	2.47325539409	0.45685607384	-1.57843354183	-0.0265687122902	-0.457466484876	0.768930530128	0.547031935852	-1.69168348638	-1.22195246715	1.05646006851	-1.86767862869	0.0147820717977	0.244545517309	-0.925201184125	-1.39208333442	-0.416472342782	-0.858246701597	-1.20682195907	0.296994886977	-0.106241866678	-1.23471618882	1.16569528469	-0.403374743652	-0.129970413464	0.240208238755	0.146123193042	0.969299339411	-1.4890144843	-1.96663274467	0.191029704775	0.49112847848	0.261717972247	0.797151741047	0.410338348614	-0.945735413108	-0.0849394033981	0.596948949987	-1.32980720852	-0.772434804192	-1.74753830097	0.496335348387	-0.0612224857103	-0.630628150517	-0.420708781975	0.790995874698	-0.751999742891	-0.34260430298	-0.688022025258	1.01915613652	-0.147695416225	-1.09900842774	0.736908659316	-1.63896257851	0.142275746735	-0.351512778374	-0.0334462918296	0.00824453032605	-0.818103094662	0.687821298736	-1.3920567895	0.470359855148	-0.479084987036	-0.258324462022	-0.150538232944	0.176784642915	-0.0820426915191	-0.0619717704385	1.79289190358	-0.316194127965	-0.0476668281059	-0.363544685994	1.34795128521	0.697375603378	0.611941247494	-0.141682683909	0.207297987227	0.933271136078	0.832241515819	0.897387395962	0.0979640280796	0.730300430713	-0.639921057908	0.0392281955287	0.661373502145	-1.22797231814	-0.468868655124	-0.858050804487	0.0913422643627	0.60758422163	0.0792892152663	-0.220791709937	-0.144002310166	1.4480424161	1.44055197958	-0.663605391314	1.0899405727
g93	0.318797732418	-1.4032337304	1.06103076367	-0.0426589443526	0.0695273958245	-0.507244848915	0.135800492504	2.8255640615	-0.818988193614	0.651565779958	-0.296546018476	1.02473793451	-0.641505002705	-0.257670432888	0.553731130228	0.134013862248	1.42759066053	0.340014736034	-1.1364819937	0.514715423971	-1.35207112461	-1.4711148821	1.75134143345	-0.405199759376	1.37271501355	-0.924757322379	-1.04476269863	1.18332808238	0.305543497777	0.0523077375042	-0.724503799166	1.44194305222	0.803524443182	0.904712163308	1.42261626366	0.650230927561	-2.07001549316	0.407231707837	0.417551303378	1.4193546221	0.265903883084	0.521310155818	0.0311210010094	1.24410264834	0.595159864358	-1.15098913056	-0.701598312979	-0.955088638261	1.24876319383	0.755125328046	0.735801251876	-0.690959402146	0.402377603356	0.510724263488	-0.675177253578	1.25552206004	-0.442650385466	0.166600060007	0.244475792929	-0.647353327479	-0.155915632858	-0.950613001579	-0.634597375155	0.680949969927	-1.75766751057	-1.97930503821	-1.12389875896	0.197724055211	-0.118922434876	0.256351041987	-0.999256622523	0.0344347533038	-0.813166428583	0.743327954771	0.0289366874236	-0.0973806739578	1.23782343015	0.159908197222	1.06446715954	0.230942840819	0.383805733522	-0.273840649169	-0.539835109862	-1.34390181414	-0.252676867146	-0.0310251564573	0.285406741719	0.632607644013	0.839892488144	0.545080705394	0.517870717661	0.616303028667	-0.72556466276	-1.33710147055	-1.21101421918	-0.460768695385	0.912923712964	0.367104042504	-1.77188108831	-0.0488978585215	0.768997422394	1.74994560391	2.05218174624	-2.11989764096	-1.46978253911	-0.0285677323423	-0.0468606743033	-0.066023917183	-1.34584130904	-1.08043405651	1.14965461144	-0.399356421864	-0.0454533227069	0.84759981887	2.72829444613	-0.0212978032425	-0.952940752504	-1.65773432495	-3.40027312254	0.235538629194	-0.196939687121	1.72781277056	-2.45431132379	0.257515890956	-0.219486540481	-0.48167920307	-1.29566479873	-0.670847767297	1.69582200543	-0.7090483623	1.34311413173	-0.023778035306	-1.24445443804	0.0330121446618	2.81070945143	0.632764230604	0.58637622701	-2.1883841837	0.285276595721	-0.714593001229	0.444198242961	-0.364708302667	-0.0896878918326	2.16912094403	-0.376144004975	-0.226018292163	-0.0179650000652	0.663704815206	-0.457361585268	0.040332519541
g94	-0.535736990533	0.790456049782	0.219241188287	0.926918535882	-0.163607054241	0.30511261056	-1.17033255903	-0.033948626612	-1.28819846949	-0.527902683726	-0.682394970571	-0.94618016247	-0.205840601883	1.03829950502	1.30911957171	-0.369817334948	2.75439735178	1.73837452451	-0.816610000859	0.842035444984	0.691322385926	1.01031890996	-0.93812893862	-0.198716747375	-0.130992778694	0.258902316846	1.33547902905	-0.916499158921	-0.621405895122	-0.722904259084	1.65191521182	0.140436837568	0.121480146004	0.854162562648	-0.405492997893	0.00103965437104	-1.14790539988	-0.393681662715	0.841504052811	-0.360340717299	1.21883319433	-0.72225035226	-3.08334738456	-1.38991192792	-0.1835956601	-1.89599530796	-0.676532786737	-0.639843884476	0.282424822854	-0.0139758220108	-0.11646112743	-0.703057764672	-1.51787201766	-2.77186103284	-1.2896876774	0.338012015548	-0.770845553747	-1.6698884585	-0.865922512085	0.607444635542	0.0902480240647	0.0226657764396	0.233836881734	-0.272168034308	-0.969184708471	-0.774301050902	1.63609405339	0.863427861125	0.165120010913	-1.04590578385	0.0531343832955	0.164166616138	2.83506406851	-0.421338603249	0.512385512232	-1.4396952201	1.37917975772	0.801961135951	1.77666852845	-0.643610078557	-1.4213839129	0.713359421785	-0.934810908604	-0.422499723911	0.678035391119	1.17667778164	0.511696952978	-0.231215283741	2.05599799053	-0.827794431042	0.0235387538689	0.783989763043	-2.35028961614	0.466006211038	-0.651863704913	0.275931713143	-0.644664609737	1.72295536559	-0.0688054015707	-0.0769763714379	-1.85223260443	-1.23936054123	-0.860387487505	-0.124562077171	-0.266101699636	-1.13085204376	-0.252988669176	0.406574567797	1.15238530604	-0.564565300882	-0.240833900361	0.114429999645	-1.03237048353	0.22484820481	1.95328267157	-0.511671112125	1.12397779866	0.357961645064	-0.763783436493	-0.596620792208	0.772869672256	0.339968113714	-0.509651813798	1.81908093527	-0.715830219654	1.24910908793	-0.409901783721	-0.0883743458958	1.47150285683	0.749798986919	-0.00768211012106	-0.320296428692	1.25374652926	-1.82131334759	1.04008434401	0.988192676336	1.17726485997	0.0654918152137	1.47812397594	-0.722391972162	0.7417776721	-1.12298512516	-0.265119869517	-1.10767756026	1.46163209146	-0.551866262741	-2.68766714485	0.614365004304	0.844857228807	0.931368292679
g95	0.363890642035	-0.586207949066	-0.332504477007	1.00405036664	-0.697907536644	-1.06317626763	-0.910930948099	1.13842545801	1.18026114886	0.571913308676	-0.76537563663	0.851730479789	0.106150567276	-0.667755782551	-0.199953106497	-0.705592641441	-0.216936370936	0.531956871189	0.96511186596	0.89928257362	-0.443198009343	-0.982959118227	1.34576303212	0.0228542652964	-0.0401299422058	0.0861074750229	0.293793497195	-0.729887289337	-0.720871300124	0.310874557535	-0.46846198159	-0.277962219225	-0.263803140046	-0.398244002457	0.618909229272	-1.1431804524	0.205399571943	-1.1554745667	-0.337430491362	0.53825669105	1.39369679114	-1.0825350196	0.511692740014	-1.21507391414	0.154498461053	0.526257009533	-0.169583556262	-1.69279874143	-2.02844194261	2.93264744684	1.31932074334	0.114709480158	-0.036948504346	0.396376698148	-0.761967884405	-0.648856797958	0.10301956222	1.62428541951	1.57079693677	-0.438786531341	-0.439542298347	-0.166427479252	-1.48292766908	0.454091408054	-1.51177903391	-0.824629599921	0.327142959895	-0.451082870036	-1.50505362927	1.68758101725	1.20360005428	0.362637814224	-1.06871688924	-0.0922930429885	-1.07138099464	-0.7696438134	0.153611589267	0.746896834432	-0.50692211135	-0.255141390291	0.463306430189	1.1751500819	1.01012836188	0.240464034334	-1.96704719954	-1.31694643171	-0.659274058838	0.90785507352	-0.730872681585	0.419733483707	0.251348576067	-0.290136927618	-0.15367211228	-1.73488989813	-0.376817003681	-0.181740471612	-0.598559041862	0.859964636663	0.948913668499	2.00862834887	-0.885685985312	0.902243647621	-0.337529185731	0.845419516347	-1.13930194685	0.596481041686	0.0208993566487	-0.849393862642	1.33857510741	-0.458818197067	1.49613264902	1.53636240053	1.21023147181	1.36672897113	0.929793072341	-0.0162047958407	-0.807703833617	0.912128872342	-0.442327138371	-1.09365879324	0.00104967019319	-1.62377606113	-1.0451171806	-0.754010147535	-0.471920226828	-1.28719492353	-0.168566591144	0.983448050902	-1.94325913677	-0.232277040501	1.26596899018	-0.0504447398916	-1.13451300849	0.0193555581856	1.00885976361	-0.885198818386	1.16201562645	0.874134435178	-0.104962759266	0.511243391253	-2.26682076004	-0.687014118014	1.18843396569	0.997281590172	-0.659727687984	-1.12924019151	0.694855559043	0.304760715576	-1.34456304547	-1.32544217278
g96	-0.976686762259	0.862229859535	0.226002285518	1.36789137027	1.6765846513	0.602859938313	1.43379364307	0.73914673543	-0.0552181448636	0.609271913935	1.09046443245	0.255162656395	0.524743704725	1.45575552215	-0.0934906346465	0.944779163178	-0.570286179519	-0.215444886674	1.2809868341	0.297260581574	-0.457899607577	1.94039110065	-0.958693987817	-1.65223916614	-0.303964105004	0.555739875674	0.86317197386	1.34429278362	-1.05548664747	0.421570369326	0.615427607486	-0.327901034151	0.247050329486	-1.29807213174	0.818852300284	0.683294881477	0.102880912679	-0.517287610477	0.674545013411	-0.0974798132203	0.599141114713	-1.20650001332	1.868906007	1.95965348414	0.842777364028	-0.247325386146	-0.0990748892348	-1.35532947401	1.29314499593	0.590042253767	-0.167720727682	-1.9373639939	1.43496757305	0.338370291127	-0.379115402842	-1.32092689856	1.03271927747	-0.26163111699	-0.234896836495	0.110086427242	0.253911535992	-1.48820005034	-0.876338446283	-0.834405377229	0.453902081483	-0.946113054814	0.373893753349	0.221849237259	0.495438175956	0.783734047273	-0.522911448802	0.166593597073	1.67496907358	0.203648711169	1.01685741403	-0.212094764166	1.18235134898	0.651232109714	-0.810903428515	-0.304285639417	0.143751034413	-1.27027599137	1.52359515234	-0.857126361816	1.22624099359	-0.0697632756564	-0.656069858338	-1.50915393421	-2.81106281638	-0.355183378145	-1.02657912424	-0.0836629746581	0.000188572742312	1.98023503098	0.146938588658	-1.21834363637	0.775371230319	-1.51792662792	0.240908503571	1.87704014005	-0.113551377	0.929566961293	1.94141700423	0.658343478101	0.653465204065	1.20931762007	0.377275886311	0.888027392221	0.518148070461	0.382790240429	-1.38699603077	0.0622521170302	0.540143244809	-1.79391284276	-0.2571704865	-1.10274511183	2.56230860827	-1.70613890444	-1.67069572084	-3.0119397457	-0.267002839231	-1.03104411689	0.595002507259	-1.52309531072	1.8809668139	1.79833355301	0.917810607397	2.10329266051	1.63948202046	-1.05922652445	0.944442916623	0.135380811001	1.46466091593	-0.691391112036	-1.67619977176	0.0281221799521	0.773980103182	-1.17848122586	-1.22276609759	1.26784415185	-0.263714034385	0.669122982577	-0.813031017644	1.8484421146	0.774931284455	0.35544668575	0.609343274675	-1.55373255884	0.831932779738	0.0412468923449
g97	-0.0972812150257	0.0166658843873	-0.34704522588	1.20302310521	1.48495471284	0.666809811289	-0.475862439705	1.20585535688	-0.568869845782	-0.538698951028	-1.13809427075	0.73294206584	0.0497004356093	0.383360566604	-1.39019636324	-0.816307148953	0.038209688152	-0.248183816268	-0.00775535271527	-1.61405625667	0.682579670195	0.00798927235499	-0.312840471809	1.10773054367	-0.0856902028765	0.495306366657	0.429096705484	-0.686590048846	0.323758351351	-0.00581271398418	-0.933689756408	-0.51888798557	-0.337676061607	0.332819663101	-0.357042520327	0.281324901352	-0.957202644477	-0.0523265183699	-0.360202012433	-0.657575464229	-2.21110906612	1.29044111526	1.51192112269	1.22101607094	-0.404718545212	0.200488548744	0.829292718943	-0.181224106406	0.991250340663	-1.25893924089	0.413464931989	-1.63133656931	0.530533513099	0.175604909329	0.767309180547	1.04505670141	0.865092548462	0.758815151858	0.685848566369	0.0399711339725	1.13969952641	0.349941939485	-0.488797414165	-0.822650968723	-1.04596219368	0.90610101757	1.40520235676	-1.05000313149	1.79206285716	-0.0904781289298	-1.76222191123	1.12525233994	-0.0767967545078	-0.618267522768	-2.01525945833	-1.48484027786	-1.17182108865	-1.49507486484	0.870809631421	-0.107438362789	-0.842753490827	-0.119997988683	0.227761339572	0.179472783982	0.558741413367	1.50794057798	0.747544273654	-1.30239484322	-0.651623612786	0.277521038229	-0.137953131525	0.436872243505	-0.982160253396	0.803962242148	0.939361079147	2.39931048916	-0.748045496312	0.713202306687	1.11052226626	-0.933977801151	-0.0391565345472	0.986892407336	0.191876548132	-0.00176752699374	0.476921444496	0.185430453334	-1.17932102817	0.872767720341	-0.606221435758	0.121542700789	0.505916648093	-0.532739315356	1.14192276936	0.519254527624	1.60496726335	2.60545223118	0.320421066623	-0.331567689705	-0.00455392000336	1.79127945841	0.784343532117	-0.10231580035	0.47878401453	1.70243506671	1.31083566014	-1.00951121183	-0.0628022253993	-1.03897398736	-0.613211183829	-1.97958998371	-2.01860471557	-1.98914872485	0.326132479258	-0.736607961401	-1.20356890233	0.445828807547	-0.0714038707838	0.655217322613	1.48116354769	-0.483335782403	0.240470281611	-0.661360666004	0.594567054318	1.49395582529	-0.371732803937	0.214732156277	-0.422947826999	0.411970757883	0.487165476404	0.000992433035306
g98	-1.47368705086	0.227887327756	0.504671634268	0.623908094787	-0.109472179861	-0.223438934754	2.05750533055	-0.622233004777	0.0434988395657	0.272373810606	0.0231814971362	-0.351101564155	1.19974294177	0.341667717354	1.58822660472	1.75908664178	-0.0907236611151	1.64454077727	-0.240169113154	-1.41457237653	1.16860961118	-2.20050093689	0.803682337077	-0.443871679654	-0.225701883991	0.935602491571	-0.671828015043	-0.0966696800523	-0.697773607349	2.30092154347	0.876006313442	-2.29742743782	-0.283536838018	0.635088461392	-0.144591655431	-0.0512450756708	-1.14873105726	1.10802104712	0.307342015012	0.159831417679	-0.172015966104	0.667904272334	-0.0739766998547	0.593196804041	-1.24983809644	0.947899011603	0.823247656441	0.129377561687	0.907589217386	0.982765063603	-0.377817452666	-0.829741137749	0.209429799766	-0.471551677897	-0.590137691767	-0.337151051628	0.623411171243	-0.487836441255	-0.797829896156	-0.403674326267	1.27006147035	0.0443748666928	-0.044681400997	-0.810053212039	0.0739648995833	-0.356401862583	-1.29134743311	-0.390496966662	0.721847868644	-1.7080285124	0.669653778571	-0.40122252255	-0.33417176806	-0.712043586939	-1.11028879901	0.352008923034	0.57822899759	-1.26027071285	0.0421581379858	1.57206703112	-1.17361466567	-1.45261045148	-0.626292263918	-1.01527298885	1.05598062594	-1.03122227064	-0.00825084617016	1.12890591828	0.299270268203	1.88925159487	-0.338151076857	-0.853898584469	-0.562381563356	-0.957231841531	1.08312769105	-1.32066805189	-1.28434498386	0.388782157016	0.592601327129	-1.43907078152	-2.13875443235	-0.58379985832	-0.742332072723	0.917578740667	-1.0168894219	1.48050452434	-0.306334637378	0.785408340338	1.21652343114	1.70886031253	0.908791576535	0.453924063943	-0.884649488825	0.525682082889	-0.265362716877	1.06675681577	0.334877616873	-1.61510143636	-0.934134506447	-0.987863132688	-1.24561603011	2.95157906632	0.381462576051	0.000473478441578	0.273976371914	-0.661037514983	0.316414128509	-0.810771015066	0.320478081373	-0.67435452523	0.506741546914	-1.27006109744	-0.861522956637	-1.80131208414	1.35805557231	-0.806225081885	1.01119499913	0.130088209735	0.651201519759	0.254405541574	-0.728780593431	-0.307065039449	-0.200190674056	-0.742095222587	1.06254711413	-1.12862758629	0.455291352659	0.156355849752	0.71140343326	-1.50348710556
