genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g103	0.860767727925	0.160561560049	0.88300227848	-1.3909355837	-0.760471685123	0.429146316988	-0.786339436786	-1.08009899403	0.0255831400554	0.503743141967	-1.11924460359	-0.11393766966	1.18259953575	-0.538423780205	0.0124893423093	0.405533272395	0.0839890352484	1.75609915444	1.37386487061	-0.564244789433	0.423850337419	-1.10234262462	0.905109524806	1.25099172381	-1.33059924838	-1.30597757871	-0.999797532837	0.601315018972	-0.109461057409	1.66940542167	-0.220675244882	0.847630814578	0.36049193074	-0.425723270444	-1.05975319065	-1.88613272514	-0.776929480142	0.0954503921204	0.405268471317	0.295525256434	0.430961841925	0.187943351863	-0.255849209065	-0.124476868192	0.451076972529	-0.778766512021	0.118790304895	0.687284888336	-0.275968089137	-0.461019163063	0.221315363504	0.0485611162089	-0.525526841322	-0.918535936648	1.05727383011	-0.632037543404	0.891975574748	1.75847252038	-0.31006053492	0.329468126371	0.2435439972	0.209458800847	0.0285908434596	-0.116948341681	0.635355022411	0.593562453915	-1.40778516928	0.275132448065	0.64432662839	0.0645361873709	-0.151967161795	-0.943968370955	-0.991617327481	-0.425882840141	-0.947504031578	-0.996443554254	-1.50983200785	-1.72266603194	1.05026300349	1.77750894551	1.15644964029	1.10939899439	0.830416347368	0.798398825274	-0.675191630756	1.33577647779	-1.17799347465	2.65814404674	-0.507610214451	-0.123425594648	1.77346513174	0.41037086196	1.21613856799	0.359299185522	0.704936383255	0.389451727849	0.801134272295	-0.341298560968	0.295626238946	-0.253337856247	-0.395276617758	0.559730056462	0.490936936615	-0.772696684522	0.349710985756	-0.406398017241	-0.338602322295	-1.15607481496	-1.7942994956	1.45249950058	0.420670178089	0.741520189977	-1.42458132178	-0.487471357913	0.658818803463	-1.26916886575	-0.120394829478	-0.361030427925	0.941234489894	-0.343146711214	1.4627348452	-0.820461892021	0.0929141339045	0.893458315469	0.2716028495	-1.34419264001	0.0211758965904	1.36617030942	0.850476859292	0.560530923968	-0.191907642515	-0.40905448198	-0.011872232929	0.00892424722501	-0.414231227321	-0.28880292268	1.66446260591	-1.24041032428	-0.799152305783	-0.0135292112077	-0.750803034063	1.1025611212	0.580684061418	0.645702012901	1.99298628079	-0.824372751618	-0.796626616287	0.626990089328	0.238780512328	1.23514296841
g104	0.773015315104	1.70175320136	0.49154697374	-0.973987924125	2.04360682074	0.44832736085	-0.608197716389	1.58900410117	0.269262072725	0.710128904616	0.77680610285	0.0971736912921	0.21376161295	0.755649538096	-2.06234851837	-0.251760050239	-0.724753492554	-1.73115738214	-1.89286307537	-1.5665244936	-0.220914807624	-1.28948117461	-0.440687036633	-2.00520233695	-0.376177548529	0.0267658712865	0.959579889648	-0.316705156777	0.230049986906	-1.1057690334	-0.974665708917	0.353399194039	0.268136420858	0.194215062215	0.135722873759	-1.91011914909	-0.532076386013	-1.2409539522	-0.20086535627	0.479657756063	0.385970487696	1.07148221837	1.28811566893	1.79783559349	0.415356404957	0.465412838658	-0.0755789368251	-1.69925226996	1.55183728473	-0.592995516305	1.157417256	1.55509778581	0.543506241566	-0.0868794356661	-0.0955489199935	0.160908355447	0.195561627807	2.03642366564	1.29835863065	2.52752222033	-0.348948871083	0.617090939375	-1.61570563756	-0.402292415279	1.45824820834	0.77311909916	-0.490974585968	0.876163400078	0.939563873801	-1.64348082562	2.13455573884	-2.73694540609	0.364759484185	0.285156725769	-0.785079737999	-0.638285477823	0.043376478909	-0.0451170777135	-0.532710234634	-0.246695271122	0.546544820369	1.18101279884	-1.23487449235	-0.95875494095	2.57165903664	1.4732134419	1.23273795974	-0.612516130515	1.02692591897	-1.87449483352	0.203967556431	0.0433581796334	-0.661262305855	0.705262702063	-1.15548307359	-0.0813456111866	0.548541509746	1.072957772	0.724505943409	1.44175862072	0.792781305888	-0.340040464236	0.576474791654	0.93773713429	-0.219685063398	0.869737138329	0.173066390435	-0.163570486125	-0.4951844136	-1.06809683635	-0.61969962299	-1.96538545712	-0.418010274079	-0.487441990345	-0.236039488058	-0.113917220298	0.357666523822	0.0960785841565	-0.349669471136	-0.00877482905731	-0.516597356428	-0.464592684823	-0.319367216749	0.772793415955	0.664504807537	1.00901619198	0.394059547189	-0.692782810392	0.07642475879	0.377472006432	-1.95140379697	0.727291375786	1.38801181898	1.4209288313	-0.206311962716	1.64092300516	-0.615751788788	-1.770169147	1.10477596859	-0.0427685849235	0.0333713755345	2.16376166417	1.31690355422	0.211986850599	1.62420098881	-1.64910752581	-0.172242703549	-0.970017403328	-0.817027408505	1.03942743946
g105	1.28570492587	-0.100341253648	0.414981668563	-0.569456975048	-0.600882533447	-0.304753234593	-0.0976670938735	1.63969509084	-0.330576375571	0.471123962163	-0.315297356857	-0.204845279474	0.942067213756	-1.08725069986	0.391923781912	-0.345721896082	0.0468516811959	-0.613595614409	0.70955771242	-1.00433900056	1.13700115825	0.242065054762	2.27051968203	-0.49979352663	1.83770990778	0.485126614966	-0.823252370876	0.0433031448644	-0.513107385607	0.18538738061	-0.239802546714	-0.0496496719021	0.0723101660607	0.718273907289	0.555108177739	0.498913697797	0.129378878286	-0.352141524464	-2.13147380954	1.23206530843	-0.246698638157	1.98432368813	-1.096886897	0.528753597126	0.826993493261	-0.0872840015013	1.7379843214	-1.23766850823	0.646555849364	0.988956276619	1.1762378848	1.32167293027	1.06765604547	2.15980787674	-0.465519111604	0.845545100826	-0.383463173494	-0.114145757044	1.16791788503	-1.28789551775	0.836845100297	1.36738403889	-0.375704338372	0.740261036727	0.589920365883	-0.365005012266	1.30626435969	1.04740917495	0.857965196713	-0.861348668208	0.509739753316	-1.49383215105	-1.33517680694	-0.676596067817	1.20482356981	0.517989257159	1.4645497498	0.983480886405	-0.460218875699	0.286565780868	0.706526852682	-0.654518410199	-1.70979461434	0.0193457448767	-0.337139455701	-0.227960583313	-0.542310955887	0.309186502303	-0.226899652031	-0.863619004642	1.2566275384	0.874748284427	0.369397155235	0.264578970416	0.170000414264	0.300400549023	0.79083656823	1.5517498074	0.26859845506	-0.532324856462	-1.22683706005	1.1835663096	-0.179484908925	0.812684677522	1.88317795805	0.305791772719	2.65284807008	-0.156308398659	-0.530575965658	1.63378034004	-0.185255829368	0.140548513246	0.997661413435	0.405967274267	-1.02967344268	0.539054087197	-0.763841908511	0.878649405272	2.52751991746	0.406208530749	1.32457500953	-1.1222111542	0.503487672893	2.2464589117	1.52277105922	-1.83030933223	0.450086735465	0.0947932118329	-0.911860603361	-1.63713901681	-1.93234442856	0.446969014794	-0.634419413893	0.239871178138	-0.788350237783	-0.725606122949	0.0856869915726	-1.24622767329	0.785615552865	-0.727769955144	-0.649071398485	1.97245071631	-1.95011079195	-1.68150115052	0.649945615759	0.0342454266078	-1.15643306421	0.188007799913	0.938127088694	-2.15227202572
g106	1.02935054014	0.662397822449	0.476178429205	-1.56294316409	-0.977609102541	-0.664533009463	-0.319575510166	-1.43601262349	-1.29170541016	1.73621092037	-1.52591726393	-1.25507407596	0.852208150917	1.15831024495	-1.09516951948	0.957186013081	1.08578678149	0.0391432410207	-0.225911206608	-0.709990858745	-0.49627758771	0.326476118443	0.700605854518	-0.70790861233	-0.619710629898	-0.389969478812	-1.96237659778	-1.00949577485	-0.923012852714	0.335060869348	-0.917209456345	-0.242494969214	-0.719574869128	0.846106499272	1.85193755347	-0.126033074677	-1.38175482721	-0.226015111602	-1.92619088614	-0.536380931149	1.63603624917	-0.303074955671	-0.1967442012	-0.730433812867	-0.325125223404	0.553036037312	2.04313740473	-0.750240320675	-0.308757934932	-1.33795205367	0.327997188151	-0.458687250383	0.656852302295	0.62865996734	-0.548111116687	-0.0330859117809	-1.6906560308	0.848827007628	-0.311752691699	-0.872398591894	-1.78560845281	-0.676544210464	-0.417209508435	-0.137252150283	-1.12730266479	-0.906213607662	-0.246873798208	-0.837141686976	0.945403922723	0.840658043231	0.189141915887	0.153411881798	2.19730534677	-0.821337340621	-0.872105504572	0.573674576918	0.36372508235	1.15802776279	1.55049769458	0.530071820805	-0.305624484415	0.536885710078	0.514522859442	0.916416458455	-1.30865861676	-0.877178626227	-0.1532936853	-1.02828223698	0.221286558453	-1.7734378726	-1.60739249666	-1.4075283726	0.0453692766838	-0.146147655642	-0.591881599298	-0.802654686396	-0.0699624622592	0.12206069174	-0.247424909114	-1.21236247668	1.59389235221	-0.538573939503	-1.63148050201	0.522795421368	0.129567972478	-0.641106602066	-0.0754714942406	-1.49876684573	0.369322403287	-0.0558432771974	0.133454985917	-0.0042401659746	-0.983874586902	-0.644168427059	0.807703115023	0.401941291624	0.225851995952	0.652986464042	-1.41984101549	-0.737532417916	-0.82576920512	0.183630291781	-1.37905971123	0.879228811946	-0.966496386935	0.936469478378	-0.899394246337	-0.0184077751435	0.394985452647	1.2057032721	1.37650509298	-0.0124008538112	-1.01303119817	-0.63197186003	-0.0434315508845	1.05908360808	0.415313836295	-1.29454816142	0.265737047372	-0.838849948075	1.90693937828	-0.195239864817	0.769885277849	0.492050483259	-0.446698387782	-1.00839003011	-0.632046872571	-2.35644322538	-0.819870841636	2.09713548136
g107	-1.02229401044	-0.207636693846	-0.20686121608	0.649565733542	1.03145613374	-1.06541692772	0.0826421622214	-0.0138327876	0.715903270142	0.0225722119581	0.769940190067	1.69466533291	-0.580209662558	0.930440199123	0.477654124768	0.870301128729	0.922192802683	1.4490513154	0.128173052859	-0.53502765608	-0.353051806276	0.630662176562	-0.487491486386	-0.554248690996	-0.371996310999	0.623649312411	0.212753249049	1.15513895605	0.3711867353	0.453852291693	-1.14614454487	1.4663970151	-2.2745307264	-2.25110257802	-0.252290409871	-0.282240727392	0.297314123074	-0.986764192708	-0.31973250586	0.367729511048	-2.06938150328	-1.70154717232	-0.164917676949	0.689376285384	2.19763968256	-1.39025775636	-1.16014422647	-0.635935344623	1.14362154513	-0.468625578486	-1.39313898632	0.383397775996	-0.984883938548	0.274304885041	-1.33914722687	1.64866132616	-0.104859428926	0.909013790533	-0.256645841347	0.561281672366	2.90633462321	-2.00915624923	-0.151720868292	-0.163171400325	1.71556833102	-1.12592645133	2.35718137331	1.46753041496	-0.00804902226056	-0.238493516308	0.824242977126	1.20394224976	0.626151121245	0.262665279788	1.83208490675	0.123355642639	0.0369781965831	1.38301164001	-0.301631176684	0.347027592771	-0.416303097857	0.933821505572	0.166048199215	-0.812199653407	-0.000273690831602	0.461132734866	-0.565979506682	-0.556163059414	1.02166961952	-0.941133673707	0.855946237142	-1.79979522624	-0.85845990244	0.391892487471	-1.48632691294	1.33203132992	0.556014077609	1.99911088219	0.24696858074	-1.10433268827	-0.6590123178	1.85917098844	-0.0822279880622	1.63421578221	1.46229788873	-0.721302605273	0.558009050002	0.241074635659	-1.60004406935	0.0293206418763	-1.35912391438	0.562369652997	0.976833801091	0.68352546771	-0.0998220292648	0.848968811744	1.72915142387	-0.571297790612	1.34074903427	-0.81558271905	0.332445087404	-0.739799512928	1.59094058224	-0.715265021632	-2.09924774215	0.198333560174	0.0917482848767	-1.21151794016	-1.77219508774	-1.64070886945	1.25306769947	0.112847591966	-0.62701454722	-0.473235990214	1.72549721609	1.47244527744	0.0096607448925	0.362403899052	0.901041336067	1.76741801022	0.353019189672	-0.429318257309	-0.0529686419859	-0.255012766905	1.07043474698	-0.372724896613	0.664800529269	-1.23287354358	-0.637910420371	0.120768028646
g108	-0.860109603004	-2.27587383142	-0.817739602619	-0.957052858191	-0.688773273347	0.382190565771	-1.55678100888	0.177301744709	1.50357993529	-1.10763883499	-1.58787011523	-0.645878825914	0.713606677112	1.11272262482	0.523543100977	-1.08660981228	0.320556060534	-0.00260501633608	0.0821265483148	0.947447688339	1.32631182172	0.411175685763	-0.729770283235	-0.683594238297	0.903842613247	-1.30089939196	-0.202392026418	-1.32257826234	-0.144212014902	0.40979457788	1.1634675247	0.128816888767	0.219962702112	-1.12897401291	0.228521501533	0.968787376596	-0.748572370454	-0.637199001407	0.565546186723	0.721727034004	-0.0697167278758	-0.729115679955	1.65725335274	-0.845637658847	-0.0569699132506	-0.25972222275	0.344798354376	-0.860420458103	-1.51349597876	-1.18790654521	1.41776722313	-0.652245003809	0.444465692495	0.0416029320706	2.66823731971	-0.485214256275	-0.910291763066	-0.575759883223	2.30782061548	-0.301745813839	0.245929999541	-0.701238256815	-0.232181079208	0.421251265688	1.14996726008	0.346604921889	0.367507125587	-1.22310462167	-1.22135384352	-0.380668870533	0.019696075739	1.00992604778	0.30348846642	-1.50448395002	1.52708704561	-0.665400067135	0.00713278105575	-1.18649296776	-0.911911328395	-1.96744951017	-0.855991345165	-0.857001242635	-0.205069541713	-0.356146955671	-0.733562286117	-0.155594837885	-0.00073134696667	-0.445381285286	0.860409853577	-0.219405266387	0.752381160092	-1.10332389117	-2.12044681538	0.233371802368	1.04802671641	0.489040303434	1.34808447267	0.559404976005	0.784296347728	1.17157320291	0.0932645808121	0.732518340419	-0.0582194342909	0.443998945027	-0.296195074653	-0.299252331594	-0.656941212707	0.848888761014	1.67056681511	0.670656883741	-0.407048863939	-0.00216195777408	-1.04067969027	0.77047451176	0.905671010875	0.970578936216	1.06395891955	0.720776977213	0.554777770785	-1.71164755051	-0.327122548574	-0.0888753499092	-0.68057050575	-0.974421766786	-0.759061624875	1.43320512803	-1.33628161597	0.830355815304	1.47254576523	-0.807193595067	-2.28061284535	-1.87914163989	-0.45126228882	0.312169325449	0.0204821726283	-0.0489659220851	0.152643039975	-2.03399852694	-0.0902256812578	-0.553957867621	-0.17708364768	0.376543342969	-0.725204105428	-0.595641811301	0.209595021067	0.124758880589	-0.203782348604	0.11360268488	0.238261408258	-0.587625030158
g109	0.867919101412	-0.59878250981	-1.4417068945	0.0479452097734	1.773817477	0.0154746993896	2.14233681745	1.22768542632	-0.217257340243	0.246789020208	1.58218939757	0.0744304966027	-1.31145797324	0.86086981527	0.131526962863	0.116817008167	-0.310825192615	-1.31873399062	1.13303720933	-0.211458462356	-0.635906474417	1.18801283724	0.233650234395	-0.136526665613	-0.926179566324	-1.04708080878	-1.52762405517	-1.31391668149	-1.49984895904	0.102457236854	0.582014059049	0.086448800995	0.478483917299	2.01407089324	0.106371952831	1.00981930434	-0.188204824081	-1.30685324663	0.427679288032	0.120638784995	0.371419529766	0.303813908962	0.0279963408006	-0.256087993754	-1.04818469498	0.024769332356	-1.0780985067	-0.0656763876533	-0.448714213255	1.42423456479	1.13523906888	-0.037765579579	1.6712062954	1.48548247722	0.592180175651	0.676187085956	0.946088993058	-0.869309136977	-1.51781135472	-0.818716455454	0.514854645576	1.02094840295	0.238699794563	-0.39835594439	-1.03296906849	-0.580519438873	0.0155947562176	-1.27091539847	-1.82007865476	1.67573620413	-1.6790422913	0.954805104779	-1.85763733376	1.54177023369	1.626836849	-0.128097997206	-0.499185846433	-0.687492488861	0.766276522841	0.919871619556	-0.955324962551	0.701804543061	-0.473539772118	1.73641415381	-1.5339243796	-1.95388671137	0.703053340697	0.756376382989	2.46063273334	1.34600731991	-0.634054899999	0.457102244441	0.120007296695	-1.65226357974	0.193282946159	-1.36561900151	0.0796083301179	0.746613499842	-0.019375756858	-0.528630316776	-1.92720802527	0.569390412985	1.64480271618	1.60396526654	0.732887100839	0.794369339645	0.552569553342	1.58736222609	0.0980334450305	-0.310444279005	-0.642744883789	0.199137329272	0.728009830527	0.980577783439	-1.48954184195	0.494795875463	-0.889023440452	0.695489057687	2.01148299044	0.511989745352	0.0663817145324	1.23522800499	-2.22937897722	1.76546374638	-0.977514358576	-0.220348362091	-1.01779789751	0.0391364517418	-0.150354451334	0.139020173551	-0.828075804338	-0.070412544966	-0.464406855667	-0.539667295621	-0.284434938699	0.429685663101	0.943619571937	-0.635139723957	-0.128299937657	-1.22788226375	0.374134500571	0.370355755775	0.243205766627	-0.988125366317	0.742558751221	2.12810582415	-0.0971143394074	2.14206515579	0.571027413184	0.367087833989
g110	-1.44248197741	-1.64861809421	1.50511000549	0.717049482942	-1.43344630449	0.727453505456	-0.523373638378	-1.1772521193	0.355504812752	0.460193295557	0.805129076627	0.682247177578	-0.316898377896	0.527254398589	0.230102260515	1.42942289905	-0.462708800206	-0.842008793006	1.20078550416	-1.24985574891	0.954980393084	-1.82395770564	-0.309458197535	-1.35005281405	0.585714428475	1.9415026346	0.547588547909	-0.621198601302	-0.352075975557	0.104004155897	1.35256782035	1.05844253767	1.74266123356	-1.69240911731	1.66518411884	-0.671422607197	0.0333136541493	-0.731447023353	-1.72174460097	2.30643388624	0.372758928472	-0.745154396741	-0.487516765661	1.12806386018	0.509087764672	0.316274582963	1.19354980429	-0.284310819725	1.73076225796	-0.844325924857	-0.0394918783512	-0.6570110202	1.41154041425	-0.293067677968	-1.00574878281	-1.53808673113	1.04252627697	-1.01745007428	1.04227422415	-0.500170057498	-1.70331911881	-0.909798888895	-0.703223916612	-3.07441709199	0.486708286509	-0.410562829554	0.0947536532368	-1.78556208658	-0.632936158415	-0.850018136594	0.180810342863	1.16167884773	0.907238798229	0.797209043289	0.415440988078	-0.880703586218	-0.0558333420499	-1.10273289531	-0.584994330975	-0.59052089461	-1.04175046484	-0.927925120067	-1.33240773902	1.15460940542	1.18455129933	0.507612558338	-0.810546555065	-0.265101371	-1.89334540344	0.305071307587	0.134160946266	-0.414065596421	1.21238481567	0.129255000606	0.414375307047	1.09769260105	1.28081379227	-0.49649170178	-1.50727728111	0.910121410603	0.0443433123637	1.12638643444	0.131378899292	-1.51028761795	1.1282068672	-0.529597208663	1.67969420713	-0.512013114028	0.804344654878	-0.237439505397	0.762139193313	-0.117974014637	0.492419169036	0.476659514306	-0.182262304234	0.30795726501	-2.40069075021	-1.58222255334	0.348586998559	-0.653472355072	0.146129595179	-0.306575520337	0.665226442407	-0.429526324856	-0.560370822564	-0.404362811125	0.76671294008	-0.744643435665	0.443915238125	-0.476569291117	-0.278442288683	-0.00984616274739	0.613233626958	-0.415167408082	-0.429330473411	-0.890562048432	0.252025589264	0.158246455336	-1.35061509145	0.383161708844	-1.4838238736	0.181051610999	0.0335929772923	-1.48184869268	-1.11216574474	-0.817085813757	-0.173587023726	0.489165011249	1.36251870368	-0.260669559368
g111	-0.132135657898	0.173658590198	-0.0484458009489	0.436085488158	-0.865810543453	0.336536933857	0.975120143305	-1.32210713717	1.84813179611	0.65607014013	0.889426648535	0.383873392974	0.85223232625	1.01931947546	0.505595068378	1.46233446467	-1.09778997902	-0.0857928336898	1.43354305369	1.47084755088	1.107144158	0.0192374051126	0.555202584789	-0.0548068853793	-0.233631611566	1.82405439621	1.03662478928	1.46933918178	-0.94394755586	-0.545643814655	0.383426674207	0.710559718893	2.30703014536	0.353971672359	1.01944805672	2.00488285872	-0.148112277885	1.88802138196	-0.712081685123	1.19445495547	0.582464436525	-0.167808692404	0.12165525952	-1.56899540569	-0.707730974066	-0.730070656184	-0.0427436154843	-1.78686227017	-0.248294016103	1.25055808024	0.242210889741	-0.0818741217478	0.195228278306	0.850196359224	-1.54077015859	0.47454329488	0.350140968487	-0.685456574404	0.225638420773	0.21687203164	1.11108998331	0.78732093949	0.770884000491	-0.216585022463	0.170746462385	2.25576219114	0.46698256536	-0.66875170612	0.69942133696	-0.751168545873	0.557522162422	0.26215221129	-1.15228462482	1.16275697119	0.0394806615933	0.894895935339	-1.99958655362	1.04760992697	0.68504970974	0.246864021814	0.350061729352	-0.507466885287	0.337095947434	-0.422312229458	0.111985746663	-1.15182400683	-1.30083758948	1.1036729605	0.742867650453	-1.21431901075	-1.68239143386	0.145747186624	0.211374730181	0.797948081418	0.0166504495289	-1.28891916021	0.517444162437	-0.917536547462	-1.18921263182	0.667248656028	-2.54666351135	-0.494849370291	0.586366268032	2.00862951442	0.689951940757	-1.02034106756	2.40970152031	0.26227084266	-1.14073626007	-0.326807756222	-1.45015756242	0.317033157591	-0.170216878917	-0.652854075895	-1.34992728282	0.878564575691	1.039594049	-0.633589059415	1.47861065961	0.855914281188	-0.433121082885	-1.13199490814	-0.720835224083	-0.443703891882	1.69814657448	1.27346234008	0.0723575260178	1.36370890484	-0.1123229367	-0.31255331256	-0.00729695160564	-1.025766609	-0.846767614131	0.760338589402	-0.590391823825	2.19235421103	0.457973297276	0.351909211973	-0.83878938187	-0.0807065648747	1.21709075535	-1.63776124658	-0.509787979571	-1.07310447809	-1.43378185674	-0.563203485267	-0.0542066241806	-1.06803395668	-0.22305120699	0.372743741833
g112	-0.762295026931	-0.555090006859	-0.287483520095	2.37396125047	-0.632194910506	-1.16459085548	1.44580345414	0.116452026383	-1.9584878017	-0.14775053231	-1.14405972515	-0.768164508192	-0.892188264868	-0.396172362412	-0.698947462051	-0.12552634209	-0.41667755826	-1.69773268736	-0.0526861850466	1.02146559237	0.313828228269	1.10005848008	-0.132259607743	-0.747452046838	0.416319716115	0.364232936293	0.723621266718	0.687503531199	-0.576380998492	-0.115198125185	-0.287977679191	0.301722311419	-1.12240612361	0.108902188729	1.86315844032	-1.53472029687	1.53088659255	-1.03759626672	-0.0650129146915	-0.239179519149	1.71094753093	0.372368173111	0.467510299185	0.639604083669	1.62145410156	-1.17990930912	0.685396065961	0.785994557679	-1.62086532939	0.564773261056	-0.480472091702	-0.436011261211	0.732265430236	-0.466172135016	0.205077122048	0.0563101068021	-1.20785848408	-1.83799030574	1.24368245919	-0.682378761855	-2.27754614819	0.541012220157	-0.738939249173	0.0100496579553	2.49543145817	0.625432927048	-0.944768352402	-0.997904908557	1.8086251336	-1.73633764735	-0.727179063449	-0.319173670876	-0.0649528532208	-1.5417987348	-0.0249757003917	-0.922031120804	1.51182068179	-1.86627907023	0.793199845686	0.101626472365	-1.21862791239	-0.403425834054	0.926882080047	-1.98734064451	1.38974512363	0.178704198117	-1.38675754325	-0.267806802657	-0.773199364086	0.193675246781	-2.32213461016	0.5817422101	-0.219469635387	0.605181918709	0.651105899763	-1.31451527171	1.52514373896	0.48513314937	-0.498557328481	-2.70769393128	-0.31311493542	-0.222557329144	0.0382395898908	-0.307712035813	0.444881803977	-0.588210748093	-0.317646744847	1.16528863901	0.467312431719	0.376599437618	-0.219474893789	-0.801345422706	0.747131635866	-1.09418976479	2.44284546383	-0.43607556409	-0.0319534184124	-1.18594093708	1.32668380605	-0.553709627106	-0.834755891513	1.17712504854	-0.539264958805	-1.07473708623	0.142177126498	-0.805517689466	1.13946955017	1.05962190397	0.485126143049	0.678497099708	1.40856333359	-2.11715091343	0.761684443209	-1.00909482534	-0.793302767106	-1.69775421692	-0.385306150044	1.57402595947	0.0732019555395	1.46334328001	0.996809737608	0.740758897572	0.153925756301	-1.30874309371	-1.19945737735	-0.487629179315	-0.0566941446096	1.42062793066	0.490810171947	-0.0787544367673
g113	-1.02640777151	-0.761880633738	-1.49909521575	0.679083611671	1.16428564176	-0.963936298657	-0.103046438839	-1.21071811375	-0.317925155009	0.418212436266	-0.532664711851	0.0230779820933	0.65604984656	-0.627700497112	1.33717573366	0.555794720016	-2.15604936943	-0.00168486301189	0.451962452374	0.0141343146941	0.472127683127	-0.616453646984	0.178358672011	-1.48102792215	0.734449082246	-1.13411953172	-1.46830696759	-0.362993789547	0.0218109188435	-0.153503796741	-1.18180185936	0.652612010555	0.487770675003	0.655486809081	1.19762785329	-1.27926094409	-0.870178775893	-0.767812913438	1.52130341975	-0.13719492841	-1.06712896796	0.353949498591	0.212772951529	1.86434406738	1.12555990366	0.104283491359	-0.574881633876	-1.56138513726	1.78613535711	-0.385707991241	1.3105348657	1.41538815163	-1.12748477251	0.64214625285	-1.9707835561	0.0485820303342	0.923955047902	1.11107133921	0.18977182087	-0.256174283875	-0.672069898958	-0.194326153192	1.98184133714	0.313495245053	0.581670830502	1.7342704968	0.157571974138	0.314552705963	2.04064549485	1.7946920703	0.84697045817	-0.769358482568	-0.657784875162	-0.877115370236	-0.845595000272	-0.327128509526	1.69901742881	-0.720989849932	-0.251296650547	-0.587168563172	1.35186867101	-1.07005563519	0.317770716534	0.335714208649	-0.0729045020471	-0.556190613015	1.37787391241	0.653116623129	0.821284819352	0.121231844219	0.776330731325	-1.78707844733	0.265933779394	-0.964812231021	0.48718227883	0.316466932527	-0.629586326883	0.819326400161	-0.036664005567	-0.762111462483	2.22456554316	1.61070022035	-1.06285654918	1.36195565831	0.00271534762882	-0.0046860037431	0.588518092596	0.114806102655	-1.15941221481	-0.383326321826	-1.47539977304	-1.06379744444	-0.145353710224	0.193295607798	1.19373154593	0.0242522652013	-0.796605074586	-1.76297361218	-0.0149528635132	1.56240334761	-0.161875544059	0.355405349526	-0.730569322864	1.68057537862	0.287376682384	0.538642110111	-1.09878497364	0.846662142868	-1.61731537723	-1.19828855852	-0.302193352501	0.680476195465	-0.268738739881	-0.275652899144	1.02139386571	0.77591139204	0.454107098849	2.33722194467	-0.207136044484	1.08130683319	0.422164551449	1.81313683582	-0.413677426522	-0.0481885158201	0.110230458754	0.956625981366	1.94184645262	0.279152933354	0.336925743104	0.745914997442
